1995,5,10,130,23.49853718,11.6,49,14.09635805
1995,5,11,131,23.71628452,10,48,14.13206144
1995,5,12,132,23.93100955,11.3,45,14.16722529
1995,5,13,133,24.14264874,11.6,53,14.20183355
1995,5,14,134,24.35113949,10.1,53,14.23586999
1995,5,15,135,24.55642012,11.8,51,14.26931834
1995,5,16,136,24.7584299,11.8,52,14.30216219
1995,5,17,137,24.95710907,11.8,48,14.33438511
1995,5,18,138,25.15239884,11.8,50,14.36597061
1995,5,19,139,25.34424146,11.2,51,14.39690217
1995,5,20,140,25.53258017,11.7,45,14.42716328
1995,5,21,141,25.71735924,11.6,42,14.45673747
1995,5,22,142,25.89852402,10.8,40,14.48560829
1995,5,23,143,26.07602091,10.3,47,14.5137594
1995,5,24,144,26.2497974,10,52,14.54117454
1995,5,25,145,26.41980208,8.6,54.5,14.56783759
1995,5,26,146,26.58598467,9.3,55.75,14.59373259
1995,5,27,147,26.74829599,10.7,57,14.61884377
1995,5,28,148,26.90668803,10.6,57,14.64315557
1995,5,29,149,27.06111394,9.6,110,14.66665269
1995,5,30,150,27.21152802,9.6,140,14.6893201
1995,5,31,151,27.35788579,9.1,95,14.71114309
1995,6,1,152,27.50014394,8.2,80,14.73210728
1995,6,2,153,27.63826039,9.2,68,14.75219866
1995,6,3,154,27.77219428,8.6,64,14.77140362
1995,6,4,155,27.90190599,8.3,62,14.78970899
1995,6,5,156,28.02735714,8.15,120,14.80710207
1995,6,6,157,28.14851063,8.075,750,14.82357064
1995,6,7,158,28.26533061,8.0375,840,14.83910299
1995,6,8,159,28.37778252,8,930,14.85368798
1995,6,9,160,28.48583309,8.3,760,14.86731504
1995,6,10,161,28.58945037,8.3,510,14.8799742
1995,6,11,162,28.68860369,8.3,330,14.89165612
1995,6,12,163,28.78326373,8.9,250,14.90235212
1995,6,13,164,28.87340248,8.6,250,14.91205418
1995,6,14,165,28.95899327,8.4,290,14.92075499
1995,6,15,166,29.04001079,8.4,240,14.92844795
1995,6,16,167,29.11643106,6.7,830,14.9351272
1995,6,17,168,29.18823148,6.7,650,14.94078761
1995,6,18,169,29.25539081,7,710,14.94542484
1995,6,19,170,29.31788918,7,710,14.9490353
1995,6,20,171,29.37570811,6.7,830,14.9516162
1995,6,21,172,29.42883047,6.4,830,14.95316555
1995,6,22,173,29.47724057,7,580,14.95368213
1995,6,23,174,29.52092408,7.9,240,14.95316555
1995,6,24,175,29.55986807,8.35,170,14.9516162
1995,6,25,176,29.59406104,8.575,140,14.9490353
1995,6,26,177,29.62349285,8.6875,120,14.94542484
1995,6,27,178,29.6481548,8.74375,120,14.94078761
1995,6,28,179,29.6680396,8.771875,130,14.9351272
1995,6,29,180,29.68314137,8.8,200,14.92844795
1995,6,30,181,29.69345564,9.4,190,14.92075499
1995,7,1,182,29.69897935,9.4,160,14.91205418
1995,7,2,183,29.69971087,8.4,130,14.90235212
1995,7,3,184,29.69564999,9.3,115,14.89165612
1995,7,4,185,29.6867979,10.2,107.5,14.8799742
1995,7,5,186,29.67315724,10.6,103.75,14.86731504
1995,7,6,187,29.65473202,10.1,100,14.85368798
1995,7,7,188,29.6315277,9.3,110,14.83910299
1995,7,8,189,29.60355116,8.9,110,14.82357064
1995,7,9,190,29.57081065,8.9,96,14.80710207
1995,7,10,191,29.53331587,9.1,84,14.78970899
1995,7,11,192,29.49107792,8.8,89,14.77140362
1995,7,12,193,29.44410927,9.15,84,14.75219866
1995,7,13,194,29.39242385,9.325,81.5,14.73210728
1995,7,14,195,29.33603692,9.5,79,14.71114309
1995,7,15,196,29.27496517,9.4,82,14.6893201
1995,7,16,197,29.20922667,10.3,91,14.66665269
1995,7,17,198,29.13884087,10.1,93,14.64315557
1995,7,18,199,29.06382859,10.3,95,14.61884377
1995,7,19,200,28.98421202,8.5,91,14.59373259
1995,7,20,201,28.90001472,9.7,84,14.56783759
1995,7,21,202,28.81126158,10.1,85,14.54117454
1995,7,22,203,28.71797888,10.8,70,14.5137594
1995,7,23,204,28.6201942,11,71,14.48560829
1995,7,24,205,28.51793647,10.3,73,14.45673747
1995,7,25,206,28.41123594,10.3,68,14.42716328
1995,7,26,207,28.30012418,9.2,69,14.39690217
1995,7,27,208,28.18463406,9.3,70,14.36597061
1995,7,28,209,28.06479975,10.3,60,14.33438511
1995,7,29,210,27.94065669,10.3,59,14.30216219
1995,7,30,211,27.81224161,10.5,59,14.26931834
1995,7,31,212,27.67959251,10,62,14.23586999
1995,8,1,213,27.54274862,10.2,63,14.20183355
1995,8,2,214,27.40175042,10.5,81.5,14.16722529
1995,8,3,215,27.25663963,10.3,100,14.13206144
1995,8,4,216,27.10745917,10.6,100,14.09635805
1995,8,5,217,26.95425319,9.9,100,14.06013107
1995,8,6,218,26.797067,9.9,100,14.02339629
1995,8,7,219,26.6359471,9.3,100,13.98616934
1995,8,8,220,26.47094115,7.2,100,13.94846566
1995,8,9,221,26.30209798,8.6,100,13.9103005
1995,8,10,222,26.12946753,9,100,13.87168893
1995,8,11,223,25.95310087,8.6,110,13.83264579
1995,8,12,224,25.77305017,8.3,110,13.7931857
1995,8,13,225,25.58936871,8.8,94,13.75332306
1995,8,14,226,25.40211081,8.1,110,12
1995,8,15,227,25.21133188,8.2,140,12
1995,8,16,228,25.01708836,7.6,165,12
1995,8,17,229,24.8194377,7.8,190,12
1995,8,18,230,24.61843839,6.7,270,12
1995,8,19,231,24.41414987,7.5,260,12
1995,8,20,232,24.2066326,8.1,210,12
1995,8,21,233,23.99594795,8.7,180,12
1995,8,22,234,23.78215826,8.2,150,12
1995,8,23,235,23.56532676,8,120,12
1995,8,24,236,23.34551762,8,97,12
1995,8,25,237,23.12279585,7.9,82,12
1995,8,26,238,22.89722734,7,340,12
1995,8,27,239,22.66887883,8,300,12
1995,8,28,240,22.43781786,8.5,170,12
1995,8,29,241,22.20411279,9.1,350,12
1995,8,30,242,21.96783276,9.3,110,12
1995,8,31,243,21.72904767,9.5,86,12
1995,9,1,244,21.48782815,9.3,69,12
1995,9,2,245,21.24424558,8.6,100,12
1995,9,3,246,20.998372,7.8,480,12
1995,9,4,247,20.75028017,8,220,12
1995,9,5,248,20.50004346,8.8,94,12
1995,9,6,249,20.24773591,8.5,88,12
1995,9,7,250,19.99343216,8.7,83,12
1995,9,8,251,19.73720743,8.8,110,12
1995,9,9,252,19.47913754,9.3,80,12
1995,9,10,253,19.21929883,9.3,74,12
1995,9,11,254,18.95776816,9.3,70,12
1995,9,12,255,18.6946229,9.6,69,12
1995,9,13,256,18.4299409,8.9,85,12
1995,9,14,257,18.16380047,8.4,79.5,12
1995,9,15,258,17.89628033,9,76.75,12
1995,9,16,259,17.62745963,9.4,75.375,12
1995,9,17,260,17.35741789,9.4,74.6875,12
1995,9,18,261,17.086235,9.7,74.34375,12
1995,9,19,262,16.81399118,9.7,74.171875,12
1995,9,20,263,16.54076698,8.9,74.0859375,12
1995,9,21,264,16.26664321,9.8,74.04296875,12
1995,9,22,265,15.99170099,10,74,12
1995,9,23,266,15.71602164,10.1,63,12
1995,9,24,267,15.43968671,9.6,76,12
1995,9,25,268,15.16277797,9.4,84,12
1995,9,26,269,14.88537732,9.3,91,12
1995,9,27,270,14.60756683,9.8,100,12
1995,9,28,271,14.32942868,10.5,88,12
1995,9,29,272,14.05104516,10.2,92,12
1995,9,30,273,13.77249863,10.321,65.881,12
1995,10,1,274,13.49387148,10.2895,100.8,12
1995,10,2,275,13.21524615,10.3921,87.0269,12
1995,10,3,276,12.93670505,10.2795,60.8584,12
1995,10,4,277,12.6583306,10.3398,53.7321,12
1995,10,5,278,12.38020514,10.3059,66.5933,12
1995,10,6,279,12.10241095,10.2765,73.2294,12
1995,10,7,280,11.82503021,10.2365,64.105,12
1995,10,8,281,11.54814498,10.2579,75.7595,12
1995,10,9,282,11.27183718,10.316,90.5647,12
1995,10,10,283,10.99618854,10.2745,74.6375,12
1995,10,11,284,10.72128061,10.2852,99.4564,12
1995,10,12,285,10.44719472,10.2833,58.3409,12
1995,10,13,286,10.17401194,10.2998,88.342,12
1995,10,14,287,9.901813103,10.2576,71.4157,12
1995,10,15,288,9.630678725,10.293,73.9208,12
1995,10,16,289,9.36068902,10.2986,60.9836,12
1995,10,17,290,9.091923857,10.24,78.103,12
1995,10,18,291,8.824462749,10.3029,87.3034,12
1995,10,19,292,8.558384816,10.3428,62.2766,12
1995,10,20,293,8.293768776,10.3496,31.388,12
1995,10,21,294,8.030692909,10.304,107.08,12
1995,10,22,295,7.769235041,10.3004,58.527,12
1995,10,23,296,7.509472522,10.3046,79.9477,12
1995,10,24,297,7.251482196,10.2788,67.5472,12
1995,10,25,298,6.995340386,10.3416,68.776,12
1995,10,26,299,6.741122868,10.3443,73.1377,12
1995,10,27,300,6.488904846,10.335,72.535,12
1995,10,28,301,6.238760935,10.3316,82.7081,12
1995,10,29,302,5.990765137,10.3389,82.5953,12
1995,10,30,303,5.744990816,10.3109,66.384,12
1995,10,31,304,5.50151068,10.2958,105.518,12
1995,11,1,305,5.260396759,9.23418,71.0712,12
1995,11,2,306,5.021720382,9.18034,69.1283,12
1995,11,3,307,4.785552157,9.02971,70.6046,12
1995,11,4,308,4.551961952,9.09244,70.1948,12
1995,11,5,309,4.321018868,9.15667,69.9102,12
1995,11,6,310,4.092791227,9.16424,69.5867,12
1995,11,7,311,3.867346547,9.00587,68.8928,12
1995,11,8,312,3.64475152,8.81918,69.9198,12
1995,11,9,313,3.425071998,9.2057,70.6056,12
1995,11,10,314,3.208372969,9.20479,68.3882,12
1995,11,11,315,2.99471854,9.11001,69.0459,12
1995,11,12,316,2.784171917,8.83708,68.7938,12
1995,11,13,317,2.576795387,9.27279,69.9206,12
1995,11,14,318,2.372650298,9.05841,71.8212,12
1995,11,15,319,2.171797042,9.21849,71.5702,12
1995,11,16,320,1.97429504,9.0987,68.8884,12
1995,11,17,321,1.780202718,9.23224,70.2306,12
1995,11,18,322,1.589577495,9.10881,69.435,12
1995,11,19,323,1.402475765,9.11306,70.9378,12
1995,11,20,324,1.218952879,9.10257,70.4219,12
1995,11,21,325,1.039063127,9.11792,70.5336,12
1995,11,22,326,0.862859729,9.09539,71.5285,12
1995,11,23,327,0.690394809,9.10954,69.93,12
1995,11,24,328,0.52171939,9.09702,70.3094,12
1995,11,25,329,0.356883371,9.1353,70.897,12
1995,11,26,330,0.195935516,8.98846,69.8229,12
1995,11,27,331,0.038923438,8.97549,71.3838,12
1995,11,28,332,0.01,8.93302,67.7979,12
1995,11,29,333,0.01,9.03848,70.0665,12
1995,11,30,334,0.01,9.0202,69.134,12
1995,12,1,335,0.01,14.0556,9.48838,12
1995,12,2,336,0.01,13.8713,9.62186,12
1995,12,3,337,0.01,14.2184,9.84792,12
1995,12,4,338,0.01,14.2308,10.5106,12
1995,12,5,339,0.01,14.2388,9.22398,12
1995,12,6,340,0.01,14.0169,10.5746,12
1995,12,7,341,0.01,14.0703,11.1174,12
1995,12,8,342,0.01,14.2418,10.0708,12
1995,12,9,343,0.01,13.9748,10.0724,12
1995,12,10,344,0.01,14.0943,10.0287,12
1995,12,11,345,0.01,14.1515,9.42674,12
1995,12,12,346,0.01,14.1547,8.73353,12
1995,12,13,347,0.01,14.1994,10.0552,12
1995,12,14,348,0.01,14.0996,11.0639,12
1995,12,15,349,0.01,14.0387,9.64985,12
1995,12,16,350,0.01,14.2845,10.3904,12
1995,12,17,351,0.01,14.1625,10.7524,12
1995,12,18,352,0.01,14.1197,10.0382,12
1995,12,19,353,0.01,14.0133,10.431,12
1995,12,20,354,0.01,14.2164,9.91771,12
1995,12,21,355,0.01,14.0869,10.2042,12
1995,12,22,356,0.01,14.1194,10.8771,12
1995,12,23,357,0.01,14.3167,10.1557,12
1995,12,24,358,0.01,14.0357,9.19297,12
1995,12,25,359,0.01,13.9679,9.82135,12
1995,12,26,360,0.01,14.0426,10.171,12
1995,12,27,361,0.01,14.1484,9.96147,12
1995,12,28,362,0.01,14.0774,10.8536,12
1995,12,29,363,0.01,14.0605,9.40079,12
1995,12,30,364,0.01,13.9502,11.2781,12
1995,12,31,365,0.01,14.2608,9.27598,12
