2007,4,27,117,17.67757773,11.5,51,13.59012675
2007,4,28,118,17.92389875,10.7,46,13.63146032
2007,4,29,119,18.16929563,10.6,53,13.67244656
2007,4,30,120,18.41369575,10.5,55,13.71307203
2007,5,1,121,18.65702683,10.8,58,13.75332306
2007,5,2,122,18.89921687,10.6,52,13.7931857
2007,5,3,123,19.14019423,10.5,51,13.83264579
2007,5,4,124,19.37988761,10.9,58,13.87168893
2007,5,5,125,19.61822612,10.4,60,13.9103005
2007,5,6,126,19.85513924,10.6,64,13.94846566
2007,5,7,127,20.09055688,10.3,63,13.98616934
2007,5,8,128,20.3244094,10.9,62,14.02339629
2007,5,9,129,20.55662762,10.7,57,14.06013107
2007,5,10,130,20.78714284,11.6,49,14.09635805
2007,5,11,131,21.01588687,10,48,14.13206144
2007,5,12,132,21.24279204,11.3,45,14.16722529
2007,5,13,133,21.46779122,11.6,53,14.20183355
2007,5,14,134,21.69081785,10.1,53,14.23586999
2007,5,15,135,21.91180594,11.8,51,14.26931834
2007,5,16,136,22.13069014,11.8,52,14.30216219
2007,5,17,137,22.34740567,11.8,48,14.33438511
2007,5,18,138,22.56188844,11.8,50,14.36597061
2007,5,19,139,22.77407499,11.2,51,14.39690217
2007,5,20,140,22.98390254,11.7,45,14.42716328
2007,5,21,141,23.19130903,11.6,42,14.45673747
2007,5,22,142,23.39623309,10.8,40,14.48560829
2007,5,23,143,23.59861411,10.3,47,14.5137594
2007,5,24,144,23.79839221,10,52,14.54117454
2007,5,25,145,23.99550829,8.6,54.5,14.56783759
2007,5,26,146,24.18990403,9.3,55.75,14.59373259
2007,5,27,147,24.38152194,10.7,57,14.61884377
2007,5,28,148,24.57030532,10.6,57,14.64315557
2007,5,29,149,24.75619833,9.6,110,14.66665269
2007,5,30,150,24.93914596,9.6,140,14.6893201
2007,5,31,151,25.11909411,9.1,95,14.71114309
2007,6,1,152,25.29598952,8.2,80,14.73210728
2007,6,2,153,25.46977989,9.2,68,14.75219866
2007,6,3,154,25.64041378,8.6,64,14.77140362
2007,6,4,155,25.80784072,8.3,62,14.78970899
2007,6,5,156,25.97201118,8.15,120,14.80710207
2007,6,6,157,26.1328766,8.075,750,14.82357064
2007,6,7,158,26.29038938,8.0375,840,14.83910299
2007,6,8,159,26.44450293,8,930,14.85368798
2007,6,9,160,26.59517165,8.3,760,14.86731504
2007,6,10,161,26.74235098,8.3,510,14.8799742
2007,6,11,162,26.88599737,8.3,330,14.89165612
2007,6,12,163,27.02606832,8.9,250,14.90235212
2007,6,13,164,27.16252241,8.6,250,14.91205418
2007,6,14,165,27.29531925,8.4,290,14.92075499
2007,6,15,166,27.42441957,8.4,240,14.92844795
2007,6,16,167,27.54978518,6.7,830,14.9351272
2007,6,17,168,27.67137898,6.7,650,14.94078761
2007,6,18,169,27.78916501,7,710,14.94542484
2007,6,19,170,27.90310842,7,710,14.9490353
2007,6,20,171,28.01317549,6.7,830,14.9516162
2007,6,21,172,28.11933368,6.4,830,14.95316555
2007,6,22,173,28.22155158,7,580,14.95368213
2007,6,23,174,28.31979894,7.9,240,14.95316555
2007,6,24,175,28.4140467,8.35,170,14.9516162
2007,6,25,176,28.50426698,8.575,140,14.9490353
2007,6,26,177,28.5904331,8.6875,120,14.94542484
2007,6,27,178,28.67251955,8.74375,120,14.94078761
2007,6,28,179,28.75050205,8.771875,130,14.9351272
2007,6,29,180,28.82435754,8.8,200,14.92844795
2007,6,30,181,28.89406417,9.4,190,14.92075499
2007,7,1,182,28.95960131,9.4,160,14.91205418
2007,7,2,183,29.02094958,8.4,130,14.90235212
2007,7,3,184,29.07809083,9.3,115,14.89165612
2007,7,4,185,29.13100815,10.2,107.5,14.8799742
2007,7,5,186,29.17968589,10.6,103.75,14.86731504
2007,7,6,187,29.22410964,10.1,100,14.85368798
2007,7,7,188,29.26426628,9.3,110,14.83910299
2007,7,8,189,29.30014391,8.9,110,14.82357064
2007,7,9,190,29.33173193,8.9,96,14.80710207
2007,7,10,191,29.35902098,9.1,84,14.78970899
2007,7,11,192,29.382003,8.8,89,14.77140362
2007,7,12,193,29.40067118,9.15,84,14.75219866
2007,7,13,194,29.41502001,9.325,81.5,14.73210728
2007,7,14,195,29.42504524,9.5,79,14.71114309
2007,7,15,196,29.4307439,9.4,82,14.6893201
2007,7,16,197,29.43211431,10.3,91,14.66665269
2007,7,17,198,29.42915606,10.1,93,14.64315557
2007,7,18,199,29.42187003,10.3,95,14.61884377
2007,7,19,200,29.41025837,8.5,91,14.59373259
2007,7,20,201,29.39432452,9.7,84,14.56783759
2007,7,21,202,29.37407319,10.1,85,14.54117454
2007,7,22,203,29.34951037,10.8,70,14.5137594
2007,7,23,204,29.32064333,11,71,14.48560829
2007,7,24,205,29.28748061,10.3,73,14.45673747
2007,7,25,206,29.25003202,10.3,68,14.42716328
2007,7,26,207,29.20830864,9.2,69,14.39690217
2007,7,27,208,29.16232281,9.3,70,14.36597061
2007,7,28,209,29.11208813,10.3,60,14.33438511
2007,7,29,210,29.05761947,10.3,59,14.30216219
2007,7,30,211,28.99893294,10.5,59,14.26931834
2007,7,31,212,28.9360459,10,62,14.23586999
2007,8,1,213,28.86897696,10.2,63,14.20183355
2007,8,2,214,28.79774595,10.5,81.5,14.16722529
2007,8,3,215,28.72237396,10.3,100,14.13206144
2007,8,4,216,28.64288326,10.6,100,14.09635805
2007,8,5,217,28.55929739,9.9,100,14.06013107
2007,8,6,218,28.47164107,9.9,100,14.02339629
2007,8,7,219,28.37994024,9.3,100,13.98616934
2007,8,8,220,28.28422201,7.2,100,13.94846566
2007,8,9,221,28.1845147,8.6,100,13.9103005
2007,8,10,222,28.08084782,9,100,13.87168893
2007,8,11,223,27.97325204,8.6,110,13.83264579
2007,8,12,224,27.86175917,8.3,110,13.7931857
2007,8,13,225,27.7464022,8.8,94,13.75332306
2007,8,14,226,27.62721527,8.1,110,12
2007,8,15,227,27.50423363,8.2,140,12
2007,8,16,228,27.37749366,7.6,165,12
2007,8,17,229,27.24703286,7.8,190,12
2007,8,18,230,27.11288981,6.7,270,12
2007,8,19,231,26.97510421,7.5,260,12
2007,8,20,232,26.83371682,8.1,210,12
2007,8,21,233,26.68876946,8.7,180,12
2007,8,22,234,26.54030501,8.2,150,12
2007,8,23,235,26.3883674,8,120,12
2007,8,24,236,26.23300157,8,97,12
2007,8,25,237,26.07425348,7.9,82,12
2007,8,26,238,25.9121701,7,340,12
2007,8,27,239,25.74679938,8,300,12
2007,8,28,240,25.57819023,8.5,170,12
2007,8,29,241,25.40639255,9.1,350,12
2007,8,30,242,25.23145714,9.3,110,12
2007,8,31,243,25.05343577,9.5,86,12
2007,9,1,244,24.8723811,9.3,69,12
2007,9,2,245,24.68834669,8.6,100,12
2007,9,3,246,24.50138698,7.8,480,12
2007,9,4,247,24.31155729,8,220,12
2007,9,5,248,24.11891376,8.8,94,12
2007,9,6,249,23.9235134,8.5,88,12
2007,9,7,250,23.725414,8.7,83,12
2007,9,8,251,23.52467417,8.8,110,12
2007,9,9,252,23.3213533,9.3,80,12
2007,9,10,253,23.11551153,9.3,74,12
2007,9,11,254,22.90720977,9.3,70,12
2007,9,12,255,22.69650962,9.6,69,12
2007,9,13,256,22.48347343,8.9,85,12
2007,9,14,257,22.26816422,8.4,79.5,12
2007,9,15,258,22.05064568,9,76.75,12
2007,9,16,259,21.83098216,9.4,75.375,12
2007,9,17,260,21.60923865,9.4,74.6875,12
2007,9,18,261,21.38548074,9.7,74.34375,12
2007,9,19,262,21.15977463,9.7,74.171875,12
2007,9,20,263,20.93218709,8.9,74.0859375,12
2007,9,21,264,20.70278545,9.8,74.04296875,12
2007,9,22,265,20.47163758,10,74,12
2007,9,23,266,20.23881184,10.1,63,12
2007,9,24,267,20.00437713,9.6,76,12
2007,9,25,268,19.7684028,9.4,84,12
2007,9,26,269,19.53095864,9.3,91,12
2007,9,27,270,19.29211492,9.8,100,12
2007,9,28,271,19.05194228,10.5,88,12
2007,9,29,272,18.81051178,10.2,92,12
2007,9,30,273,18.56789483,10.321,65.881,12
2007,10,1,274,18.32416322,10.2895,100.8,12
2007,10,2,275,18.07938905,10.3921,87.0269,12
2007,10,3,276,17.83364473,10.2795,60.8584,12
2007,10,4,277,17.58700295,10.3398,53.7321,12
2007,10,5,278,17.33953669,10.3059,66.5933,12
2007,10,6,279,17.09131915,10.2765,73.2294,12
2007,10,7,280,16.84242377,10.2365,64.105,12
2007,10,8,281,16.59292417,10.2579,75.7595,12
2007,10,9,282,16.34289416,10.316,90.5647,12
2007,10,10,283,16.09240771,10.2745,74.6375,12
2007,10,11,284,15.84153893,10.2852,99.4564,12
2007,10,12,285,15.59036203,10.2833,58.3409,12
2007,10,13,286,15.33895131,10.2998,88.342,12
2007,10,14,287,15.08738115,10.2576,71.4157,12
2007,10,15,288,14.83572597,10.293,73.9208,12
2007,10,16,289,14.58406023,10.2986,60.9836,12
2007,10,17,290,14.33245837,10.24,78.103,12
2007,10,18,291,14.08099482,10.3029,87.3034,12
2007,10,19,292,13.82974398,10.3428,62.2766,12
2007,10,20,293,13.57878017,10.3496,31.388,12
2007,10,21,294,13.32817764,10.304,107.08,12
2007,10,22,295,13.07801052,10.3004,58.527,12
2007,10,23,296,12.82835282,10.3046,79.9477,12
2007,10,24,297,12.5792784,10.2788,67.5472,12
2007,10,25,298,12.33086094,10.3416,68.776,12
2007,10,26,299,12.08317393,10.3443,73.1377,12
2007,10,27,300,11.83629065,10.335,72.535,12
2007,10,28,301,11.59028414,10.3316,82.7081,12
2007,10,29,302,11.34522716,10.3389,82.5953,12
2007,10,30,303,11.10119221,10.3109,66.384,12
2007,10,31,304,10.8582515,10.2958,105.518,12
2007,11,1,305,10.61647688,9.23418,71.0712,12
2007,11,2,306,10.37593988,9.18034,69.1283,12
2007,11,3,307,10.13671167,9.02971,70.6046,12
2007,11,4,308,9.89886301,9.09244,70.1948,12
2007,11,5,309,9.662464266,9.15667,69.9102,12
2007,11,6,310,9.427585374,9.16424,69.5867,12
2007,11,7,311,9.194295818,9.00587,68.8928,12
2007,11,8,312,8.962664612,8.81918,69.9198,12
2007,11,9,313,8.732760281,9.2057,70.6056,12
2007,11,10,314,8.504650838,9.20479,68.3882,12
2007,11,11,315,8.278403765,9.11001,69.0459,12
2007,11,12,316,8.054085993,8.83708,68.7938,12
2007,11,13,317,7.831763884,9.27279,69.9206,12
2007,11,14,318,7.611503207,9.05841,71.8212,12
2007,11,15,319,7.393369122,9.21849,71.5702,12
2007,11,16,320,7.177426161,9.0987,68.8884,12
2007,11,17,321,6.963738206,9.23224,70.2306,12
2007,11,18,322,6.752368474,9.10881,69.435,12
2007,11,19,323,6.543379495,9.11306,70.9378,12
2007,11,20,324,6.336833094,9.10257,70.4219,12
2007,11,21,325,6.132790374,9.11792,70.5336,12
2007,11,22,326,5.931311699,9.09539,71.5285,12
2007,11,23,327,5.732456672,9.10954,69.93,12
2007,11,24,328,5.53628412,9.09702,70.3094,12
2007,11,25,329,5.342852079,9.1353,70.897,12
2007,11,26,330,5.152217771,8.98846,69.8229,12
2007,11,27,331,4.964437593,8.97549,71.3838,12
2007,11,28,332,4.779567096,8.93302,67.7979,12
2007,11,29,333,4.597660971,9.03848,70.0665,12
2007,11,30,334,4.418773032,9.0202,69.134,12
2007,12,1,335,4.242956198,14.0556,9.48838,12
2007,12,2,336,4.070262484,13.8713,9.62186,12
2007,12,3,337,3.900742977,14.2184,9.84792,12
2007,12,4,338,3.734447827,14.2308,10.5106,12
2007,12,5,339,3.571426229,14.2388,9.22398,12
2007,12,6,340,3.41172641,14.0169,10.5746,12
2007,12,7,341,3.255395615,14.0703,11.1174,12
2007,12,8,342,3.102480092,14.2418,10.0708,12
2007,12,9,343,2.953025077,13.9748,10.0724,12
2007,12,10,344,2.807074786,14.0943,10.0287,12
2007,12,11,345,2.664672393,14.1515,9.42674,12
2007,12,12,346,2.525860028,14.1547,8.73353,12
2007,12,13,347,2.390678755,14.1994,10.0552,12
2007,12,14,348,2.259168564,14.0996,11.0639,12
2007,12,15,349,2.131368362,14.0387,9.64985,12
2007,12,16,350,2.007315956,14.2845,10.3904,12
2007,12,17,351,1.887048044,14.1625,10.7524,12
2007,12,18,352,1.770600205,14.1197,10.0382,12
2007,12,19,353,1.658006889,14.0133,10.431,12
2007,12,20,354,1.549301404,14.2164,9.91771,12
2007,12,21,355,1.444515909,14.0869,10.2042,12
2007,12,22,356,1.343681404,14.1194,10.8771,12
2007,12,23,357,1.246827717,14.3167,10.1557,12
2007,12,24,358,1.153983503,14.0357,9.19297,12
2007,12,25,359,1.065176226,13.9679,9.82135,12
2007,12,26,360,0.980432159,14.0426,10.171,12
2007,12,27,361,0.899776372,14.1484,9.96147,12
2007,12,28,362,0.823232727,14.0774,10.8536,12
2007,12,29,363,0.750823866,14.0605,9.40079,12
2007,12,30,364,0.68257121,13.9502,11.2781,12
2007,12,31,365,0.618494953,14.2608,9.27598,12
