2001,2,5,36,0.455492292,10.5033,102.301,9.995156633
2001,2,6,37,0.501765094,10.56,149.675,10.03262387
2001,2,7,38,0.551912783,10.595,135.795,10.07056018
2001,2,8,39,0.605920523,10.5608,158.872,10.10895041
2001,2,9,40,0.663772336,10.4914,193.839,10.14777961
2001,2,10,41,0.725451109,10.469,144.195,10.18703305
2001,2,11,42,0.790938594,10.2602,143.558,10.2266962
2001,2,12,43,0.860215419,10.4038,145.244,10.26675478
2001,2,13,44,0.933261088,10.6488,165.412,10.30719476
2001,2,14,45,1.010053993,10.4937,115.612,10.34800231
2001,2,15,46,1.090571417,10.5713,190.89,10.38916388
2001,2,16,47,1.174789538,10.3484,159.03,10.43066615
2001,2,17,48,1.262683442,10.6854,161.044,10.47249606
2001,2,18,49,1.354227129,10.4404,120.741,10.51464078
2001,2,19,50,1.449393516,10.4805,163.735,10.55708776
2001,2,20,51,1.548154449,10.7234,157.085,10.59982469
2001,2,21,52,1.650480713,10.4226,174.734,10.64283951
2001,2,22,53,1.756342035,10.5513,176.591,10.68612039
2001,2,23,54,1.865707098,10.5673,179.566,10.72965579
2001,2,24,55,1.97854355,10.5074,211.971,10.77343436
2001,2,25,56,2.094818008,10.452,178.329,10.81744504
2001,2,26,57,2.214496075,10.3834,165.806,10.86167696
2001,2,27,58,2.337542347,10.4545,154.153,10.90611952
2001,2,28,59,2.463920422,10.4706,187.878,10.95076233
2001,3,1,60,2.593592913,10.8309,99.8684,10.99559519
2001,3,2,61,2.72652146,10.7932,110.097,11.04060817
2001,3,3,62,2.862666737,10.7547,98.3108,11.0857915
2001,3,4,63,3.001988469,10.8254,78.2493,11.13113564
2001,3,5,64,3.144445439,10.8196,99.2311,11.17663121
2001,3,6,65,3.289995504,10.7773,105.011,11.22226904
2001,3,7,66,3.438595606,10.807,83.034,11.26804012
2001,3,8,67,3.590201784,10.7572,103.289,11.31393563
2001,3,9,68,3.744769187,10.8241,87.8965,11.35994689
2001,3,10,69,3.90225209,10.825,90.2616,11.40606537
2001,3,11,70,4.062603903,10.8197,86.4038,11.45228268
2001,3,12,71,4.225777191,10.7766,82.593,11.49859057
2001,3,13,72,4.39172368,10.756,67.3817,11.54498092
2001,3,14,73,4.560394279,10.7786,94.8344,11.59144569
2001,3,15,74,4.731739088,10.8005,84.6182,11.63797697
2001,3,16,75,4.905707419,10.851,84.4815,11.68456693
2001,3,17,76,5.082247807,10.3,88,11.73120784
2001,3,18,77,5.261308023,10.6,88,11.777892
2001,3,19,78,5.442835098,10.7,81,11.82461182
2001,3,20,79,5.626775329,10.45,79,11.87135973
2001,3,21,80,5.813074301,10.2,68,11.9181282
2001,3,22,81,6.0016769,9.8,72,11.96490975
2001,3,23,82,6.192527331,10.2,100,12.0116969
2001,3,24,83,6.385569135,10.9,180,12.05848219
2001,3,25,84,6.580745204,10.8,280,12.10525814
2001,3,26,85,6.777997798,11.5,150,12.15201727
2001,3,27,86,6.977268563,11.9,120,12.19875207
2001,3,28,87,7.178498549,11.6,96,12.24545501
2001,3,29,88,7.381628224,11,81,12.2921185
2001,3,30,89,7.586597498,10.9,76,12.3387349
2001,3,31,90,7.793345733,11.6,77,12.38529649
2001,4,1,91,8.001811766,11.2,71,12.4317955
2001,4,2,92,8.211933926,10.9,87,12.47822406
2001,4,3,93,8.423650053,10.7,74,12.52457418
2001,4,4,94,8.636897513,11.5,63,12.57083781
2001,4,5,95,8.851613221,12.3,79,12.61700675
2001,4,6,96,9.067733657,11.9,85,12.66307267
2001,4,7,97,9.285194886,11,94,12.70902713
2001,4,8,98,9.503932575,10.6,84,12.75486152
2001,4,9,99,9.723882015,10.9,80,12.80056709
2001,4,10,100,9.944978137,10.6,110,12.84613493
2001,4,11,101,10.16715553,10.4,150,12.89155594
2001,4,12,102,10.39034848,10.5,130,12.93682085
2001,4,13,103,10.61449094,10.4,120,12.98192022
2001,4,14,104,10.83951662,9.9,100,13.02684437
2001,4,15,105,11.06535894,9.9,83,13.07158347
2001,4,16,106,11.29195109,9.8,69,13.11612743
2001,4,17,107,11.51922603,9.4,65,13.16046599
2001,4,18,108,11.74711653,9.6,64,13.20458863
2001,4,19,109,11.97555518,9.7,73,13.24848463
2001,4,20,110,12.20447439,10.1,68,13.29214301
2001,4,21,111,12.43380645,9.9,64,13.33555258
2001,4,22,112,12.6634835,9.6,75,13.37870189
2001,4,23,113,12.89343761,9.9,81,13.42157926
2001,4,24,114,13.12360073,10.7,66,13.46417273
2001,4,25,115,13.3539048,11.1,58.5,13.50647014
2001,4,26,116,13.58428166,11.3,54.75,13.54845905
2001,4,27,117,13.81466318,11.5,51,13.59012675
2001,4,28,118,14.04498119,10.7,46,13.63146032
2001,4,29,119,14.27516756,10.6,53,13.67244656
2001,4,30,120,14.5051542,10.5,55,13.71307203
2001,5,1,121,14.73487306,10.8,58,13.75332306
2001,5,2,122,14.96425619,10.6,52,13.7931857
2001,5,3,123,15.19323573,10.5,51,13.83264579
2001,5,4,124,15.42174393,10.9,58,13.87168893
2001,5,5,125,15.64971321,10.4,60,13.9103005
2001,5,6,126,15.87707611,10.6,64,13.94846566
2001,5,7,127,16.10376538,10.3,63,13.98616934
2001,5,8,128,16.32971395,10.9,62,14.02339629
2001,5,9,129,16.55485498,10.7,57,14.06013107
2001,5,10,130,16.77912187,11.6,49,14.09635805
2001,5,11,131,17.00244828,10,48,14.13206144
2001,5,12,132,17.22476813,11.3,45,14.16722529
2001,5,13,133,17.44601565,11.6,53,14.20183355
2001,5,14,134,17.66612539,10.1,53,14.23586999
2001,5,15,135,17.88503225,11.8,51,14.26931834
2001,5,16,136,18.10267145,11.8,52,14.30216219
2001,5,17,137,18.31897861,11.8,48,14.33438511
2001,5,18,138,18.53388974,11.8,50,14.36597061
2001,5,19,139,18.74734127,11.2,51,14.39690217
2001,5,20,140,18.95927005,11.7,45,14.42716328
2001,5,21,141,19.16961338,11.6,42,14.45673747
2001,5,22,142,19.37830903,10.8,40,14.48560829
2001,5,23,143,19.58529527,10.3,47,14.5137594
2001,5,24,144,19.79051087,10,52,14.54117454
2001,5,25,145,19.99389511,8.6,54.5,14.56783759
2001,5,26,146,20.19538783,9.3,55.75,14.59373259
2001,5,27,147,20.39492941,10.7,57,14.61884377
2001,5,28,148,20.59246084,10.6,57,14.64315557
2001,5,29,149,20.78792366,9.6,110,14.66665269
2001,5,30,150,20.98126006,9.6,140,14.6893201
2001,5,31,151,21.17241285,9.1,95,14.71114309
2001,6,1,152,21.36132546,8.2,80,14.73210728
2001,6,2,153,21.54794203,9.2,68,14.75219866
2001,6,3,154,21.73220733,8.6,64,14.77140362
2001,6,4,155,21.91406686,8.3,62,14.78970899
2001,6,5,156,22.09346681,8.15,120,14.80710207
2001,6,6,157,22.27035412,8.075,750,14.82357064
2001,6,7,158,22.44467646,8.0375,840,14.83910299
2001,6,8,159,22.61638225,8,930,14.85368798
2001,6,9,160,22.7854207,8.3,760,14.86731504
2001,6,10,161,22.9517418,8.3,510,14.8799742
2001,6,11,162,23.11529636,8.3,330,14.89165612
2001,6,12,163,23.27603597,8.9,250,14.90235212
2001,6,13,164,23.4339131,8.6,250,14.91205418
2001,6,14,165,23.58888103,8.4,290,14.92075499
2001,6,15,166,23.74089393,8.4,240,14.92844795
2001,6,16,167,23.88990682,6.7,830,14.9351272
2001,6,17,168,24.03587562,6.7,650,14.94078761
2001,6,18,169,24.17875714,7,710,14.94542484
2001,6,19,170,24.31850912,7,710,14.9490353
2001,6,20,171,24.45509022,6.7,830,14.9516162
2001,6,21,172,24.58846003,6.4,830,14.95316555
2001,6,22,173,24.71857909,7,580,14.95368213
2001,6,23,174,24.84540891,7.9,240,14.95316555
2001,6,24,175,24.96891197,8.35,170,14.9516162
2001,6,25,176,25.08905173,8.575,140,14.9490353
2001,6,26,177,25.20579266,8.6875,120,14.94542484
2001,6,27,178,25.31910022,8.74375,120,14.94078761
2001,6,28,179,25.42894088,8.771875,130,14.9351272
2001,6,29,180,25.53528215,8.8,200,14.92844795
2001,6,30,181,25.63809258,9.4,190,14.92075499
2001,7,1,182,25.73734175,9.4,160,14.91205418
2001,7,2,183,25.83300029,8.4,130,14.90235212
2001,7,3,184,25.92503991,9.3,115,14.89165612
2001,7,4,185,26.01343338,10.2,107.5,14.8799742
2001,7,5,186,26.09815455,10.6,103.75,14.86731504
2001,7,6,187,26.17917836,10.1,100,14.85368798
2001,7,7,188,26.25648084,9.3,110,14.83910299
2001,7,8,189,26.33003911,8.9,110,14.82357064
2001,7,9,190,26.39983143,8.9,96,14.80710207
2001,7,10,191,26.46583713,9.1,84,14.78970899
2001,7,11,192,26.5280367,8.8,89,14.77140362
2001,7,12,193,26.58641174,9.15,84,14.75219866
2001,7,13,194,26.64094496,9.325,81.5,14.73210728
2001,7,14,195,26.69162025,9.5,79,14.71114309
2001,7,15,196,26.73842261,9.4,82,14.6893201
2001,7,16,197,26.7813382,10.3,91,14.66665269
2001,7,17,198,26.82035431,10.1,93,14.64315557
2001,7,18,199,26.85545942,10.3,95,14.61884377
2001,7,19,200,26.88664312,8.5,91,14.59373259
2001,7,20,201,26.9138962,9.7,84,14.56783759
2001,7,21,202,26.93721059,10.1,85,14.54117454
2001,7,22,203,26.9565794,10.8,70,14.5137594
2001,7,23,204,26.9719969,11,71,14.48560829
2001,7,24,205,26.98345852,10.3,73,14.45673747
2001,7,25,206,26.99096088,10.3,68,14.42716328
2001,7,26,207,26.99450175,9.2,69,14.39690217
2001,7,27,208,26.9940801,9.3,70,14.36597061
2001,7,28,209,26.98969603,10.3,60,14.33438511
2001,7,29,210,26.98135086,10.3,59,14.30216219
2001,7,30,211,26.96904704,10.5,59,14.26931834
2001,7,31,212,26.95278823,10,62,14.23586999
2001,8,1,213,26.93257922,10.2,63,14.20183355
2001,8,2,214,26.90842599,10.5,81.5,14.16722529
2001,8,3,215,26.88033571,10.3,100,14.13206144
2001,8,4,216,26.84831666,10.6,100,14.09635805
2001,8,5,217,26.81237833,9.9,100,14.06013107
2001,8,6,218,26.77253134,9.9,100,14.02339629
2001,8,7,219,26.72878749,9.3,100,13.98616934
2001,8,8,220,26.68115971,7.2,100,13.94846566
2001,8,9,221,26.6296621,8.6,100,13.9103005
2001,8,10,222,26.57430989,9,100,13.87168893
2001,8,11,223,26.51511945,8.6,110,13.83264579
2001,8,12,224,26.4521083,8.3,110,13.7931857
2001,8,13,225,26.38529508,8.8,94,13.75332306
2001,8,14,226,26.31469954,8.1,110,12
2001,8,15,227,26.24034259,8.2,140,12
2001,8,16,228,26.1622462,7.6,165,12
2001,8,17,229,26.08043349,7.8,190,12
2001,8,18,230,25.99492866,6.7,270,12
2001,8,19,231,25.90575701,7.5,260,12
2001,8,20,232,25.81294491,8.1,210,12
2001,8,21,233,25.71651982,8.7,180,12
2001,8,22,234,25.61651027,8.2,150,12
2001,8,23,235,25.51294585,8,120,12
2001,8,24,236,25.40585718,8,97,12
2001,8,25,237,25.29527596,7.9,82,12
2001,8,26,238,25.18123489,7,340,12
2001,8,27,239,25.06376771,8,300,12
2001,8,28,240,24.94290917,8.5,170,12
2001,8,29,241,24.81869503,9.1,350,12
2001,8,30,242,24.69116204,9.3,110,12
2001,8,31,243,24.56034791,9.5,86,12
2001,9,1,244,24.42629136,9.3,69,12
2001,9,2,245,24.28903204,8.6,100,12
2001,9,3,246,24.14861055,7.8,480,12
2001,9,4,247,24.00506843,8,220,12
2001,9,5,248,23.85844816,8.8,94,12
2001,9,6,249,23.7087931,8.5,88,12
2001,9,7,250,23.55614753,8.7,83,12
2001,9,8,251,23.40055661,8.8,110,12
2001,9,9,252,23.24206636,9.3,80,12
2001,9,10,253,23.08072367,9.3,74,12
2001,9,11,254,22.91657627,9.3,70,12
2001,9,12,255,22.74967273,9.6,69,12
2001,9,13,256,22.58006241,8.9,85,12
2001,9,14,257,22.4077955,8.4,79.5,12
2001,9,15,258,22.23292295,9,76.75,12
2001,9,16,259,22.05549651,9.4,75.375,12
2001,9,17,260,21.87556865,9.4,74.6875,12
2001,9,18,261,21.6931926,9.7,74.34375,12
2001,9,19,262,21.50842233,9.7,74.171875,12
2001,9,20,263,21.32131248,8.9,74.0859375,12
2001,9,21,264,21.13191842,9.8,74.04296875,12
2001,9,22,265,20.94029617,10,74,12
2001,9,23,266,20.74650243,10.1,63,12
2001,9,24,267,20.55059451,9.6,76,12
2001,9,25,268,20.35263038,9.4,84,12
2001,9,26,269,20.1526686,9.3,91,12
2001,9,27,270,19.95076832,9.8,100,12
2001,9,28,271,19.74698928,10.5,88,12
2001,9,29,272,19.54139176,10.2,92,12
2001,9,30,273,19.33403659,10.321,65.881,12
2001,10,1,274,19.12498509,10.2895,100.8,12
2001,10,2,275,18.91429913,10.3921,87.0269,12
2001,10,3,276,18.70204102,10.2795,60.8584,12
2001,10,4,277,18.48827356,10.3398,53.7321,12
2001,10,5,278,18.27305999,10.3059,66.5933,12
2001,10,6,279,18.05646398,10.2765,73.2294,12
2001,10,7,280,17.8385496,10.2365,64.105,12
2001,10,8,281,17.61938132,10.2579,75.7595,12
2001,10,9,282,17.39902397,10.316,90.5647,12
2001,10,10,283,17.17754275,10.2745,74.6375,12
2001,10,11,284,16.95500317,10.2852,99.4564,12
2001,10,12,285,16.73147107,10.2833,58.3409,12
2001,10,13,286,16.50701258,10.2998,88.342,12
2001,10,14,287,16.28169411,10.2576,71.4157,12
2001,10,15,288,16.0555823,10.293,73.9208,12
2001,10,16,289,15.82874404,10.2986,60.9836,12
2001,10,17,290,15.60124646,10.24,78.103,12
2001,10,18,291,15.37315684,10.3029,87.3034,12
2001,10,19,292,15.14454266,10.3428,62.2766,12
2001,10,20,293,14.91547155,10.3496,31.388,12
2001,10,21,294,14.68601129,10.304,107.08,12
2001,10,22,295,14.45622974,10.3004,58.527,12
2001,10,23,296,14.2261949,10.3046,79.9477,12
2001,10,24,297,13.99597481,10.2788,67.5472,12
2001,10,25,298,13.76563757,10.3416,68.776,12
2001,10,26,299,13.53525134,10.3443,73.1377,12
2001,10,27,300,13.30488425,10.335,72.535,12
2001,10,28,301,13.07460448,10.3316,82.7081,12
2001,10,29,302,12.84448013,10.3389,82.5953,12
2001,10,30,303,12.61457929,10.3109,66.384,12
2001,10,31,304,12.38496997,10.2958,105.518,12
2001,11,1,305,12.1557201,9.23418,71.0712,12
2001,11,2,306,11.92689749,9.18034,69.1283,12
2001,11,3,307,11.69856984,9.02971,70.6046,12
2001,11,4,308,11.47080469,9.09244,70.1948,12
2001,11,5,309,11.24366943,9.15667,69.9102,12
2001,11,6,310,11.01723125,9.16424,69.5867,12
2001,11,7,311,10.79155714,9.00587,68.8928,12
2001,11,8,312,10.56671386,8.81918,69.9198,12
2001,11,9,313,10.34276792,9.2057,70.6056,12
2001,11,10,314,10.11978558,9.20479,68.3882,12
2001,11,11,315,9.897832797,9.11001,69.0459,12
2001,11,12,316,9.676975239,8.83708,68.7938,12
2001,11,13,317,9.457278239,9.27279,69.9206,12
2001,11,14,318,9.238806792,9.05841,71.8212,12
2001,11,15,319,9.021625528,9.21849,71.5702,12
2001,11,16,320,8.805798697,9.0987,68.8884,12
2001,11,17,321,8.591390148,9.23224,70.2306,12
2001,11,18,322,8.37846331,9.10881,69.435,12
2001,11,19,323,8.167081172,9.11306,70.9378,12
2001,11,20,324,7.95730627,9.10257,70.4219,12
2001,11,21,325,7.749200662,9.11792,70.5336,12
2001,11,22,326,7.542825911,9.09539,71.5285,12
2001,11,23,327,7.33824307,9.10954,69.93,12
2001,11,24,328,7.135512662,9.09702,70.3094,12
2001,11,25,329,6.93469466,9.1353,70.897,12
2001,11,26,330,6.735848474,8.98846,69.8229,12
2001,11,27,331,6.539032928,8.97549,71.3838,12
2001,11,28,332,6.344306248,8.93302,67.7979,12
2001,11,29,333,6.151726039,9.03848,70.0665,12
2001,11,30,334,5.961349273,9.0202,69.134,12
2001,12,1,335,5.773232269,14.0556,9.48838,12
2001,12,2,336,5.58743068,13.8713,9.62186,12
2001,12,3,337,5.40399947,14.2184,9.84792,12
2001,12,4,338,5.222992906,14.2308,10.5106,12
2001,12,5,339,5.044464534,14.2388,9.22398,12
2001,12,6,340,4.86846717,14.0169,10.5746,12
2001,12,7,341,4.695052878,14.0703,11.1174,12
2001,12,8,342,4.524272962,14.2418,10.0708,12
2001,12,9,343,4.356177942,13.9748,10.0724,12
2001,12,10,344,4.190817546,14.0943,10.0287,12
2001,12,11,345,4.028240695,14.1515,9.42674,12
2001,12,12,346,3.868495484,14.1547,8.73353,12
2001,12,13,347,3.711629169,14.1994,10.0552,12
2001,12,14,348,3.557688158,14.0996,11.0639,12
2001,12,15,349,3.406717992,14.0387,9.64985,12
2001,12,16,350,3.258763331,14.2845,10.3904,12
2001,12,17,351,3.113867947,14.1625,10.7524,12
2001,12,18,352,2.972074704,14.1197,10.0382,12
2001,12,19,353,2.833425548,14.0133,10.431,12
2001,12,20,354,2.697961497,14.2164,9.91771,12
2001,12,21,355,2.565722626,14.0869,10.2042,12
2001,12,22,356,2.436748055,14.1194,10.8771,12
2001,12,23,357,2.311075939,14.3167,10.1557,12
2001,12,24,358,2.188743456,14.0357,9.19297,12
2001,12,25,359,2.069786796,13.9679,9.82135,12
2001,12,26,360,1.95424115,14.0426,10.171,12
2001,12,27,361,1.8421407,14.1484,9.96147,12
2001,12,28,362,1.73351861,14.0774,10.8536,12
2001,12,29,363,1.628407013,14.0605,9.40079,12
2001,12,30,364,1.526837005,13.9502,11.2781,12
2001,12,31,365,1.428838633,14.2608,9.27598,12
