1999,2,21,52,4.11596843,10.4226,174.734,10.64283951
1999,2,22,53,4.240277959,10.5513,176.591,10.68612039
1999,2,23,54,4.367208483,10.5673,179.566,10.72965579
1999,2,24,55,4.496722453,10.5074,211.971,10.77343436
1999,2,25,56,4.628781553,10.452,178.329,10.81744504
1999,2,26,57,4.763346717,10.3834,165.806,10.86167696
1999,2,27,58,4.900378136,10.4545,154.153,10.90611952
1999,2,28,59,5.039835271,10.4706,187.878,10.95076233
1999,3,1,60,5.181676866,10.8309,99.8684,10.99559519
1999,3,2,61,5.325860961,10.7932,110.097,11.04060817
1999,3,3,62,5.4723449,10.7547,98.3108,11.0857915
1999,3,4,63,5.621085349,10.8254,78.2493,11.13113564
1999,3,5,64,5.772038305,10.8196,99.2311,11.17663121
1999,3,6,65,5.925159112,10.7773,105.011,11.22226904
1999,3,7,66,6.080402472,10.807,83.034,11.26804012
1999,3,8,67,6.237722458,10.7572,103.289,11.31393563
1999,3,9,68,6.39707253,10.8241,87.8965,11.35994689
1999,3,10,69,6.558405548,10.825,90.2616,11.40606537
1999,3,11,70,6.721673783,10.8197,86.4038,11.45228268
1999,3,12,71,6.886828936,10.7766,82.593,11.49859057
1999,3,13,72,7.053822148,10.756,67.3817,11.54498092
1999,3,14,73,7.222604017,10.7786,94.8344,11.59144569
1999,3,15,74,7.393124612,10.8005,84.6182,11.63797697
1999,3,16,75,7.565333487,10.851,84.4815,11.68456693
1999,3,17,76,7.739179698,10.3,88,11.73120784
1999,3,18,77,7.914611814,10.6,88,11.777892
1999,3,19,78,8.091577939,10.7,81,11.82461182
1999,3,20,79,8.270025718,10.45,79,11.87135973
1999,3,21,80,8.449902361,10.2,68,11.9181282
1999,3,22,81,8.631154656,9.8,72,11.96490975
1999,3,23,82,8.813728981,10.2,100,12.0116969
1999,3,24,83,8.997571325,10.9,180,12.05848219
1999,3,25,84,9.182627302,10.8,280,12.10525814
1999,3,26,85,9.368842166,11.5,150,12.15201727
1999,3,27,86,9.556160828,11.9,120,12.19875207
1999,3,28,87,9.744527874,11.6,96,12.24545501
1999,3,29,88,9.933887579,11,81,12.2921185
1999,3,30,89,10.12418392,10.9,76,12.3387349
1999,3,31,90,10.31536061,11.6,77,12.38529649
1999,4,1,91,10.50736109,11.2,71,12.4317955
1999,4,2,92,10.70012855,10.9,87,12.47822406
1999,4,3,93,10.89360597,10.7,74,12.52457418
1999,4,4,94,11.08773612,11.5,63,12.57083781
1999,4,5,95,11.28246156,12.3,79,12.61700675
1999,4,6,96,11.47772468,11.9,85,12.66307267
1999,4,7,97,11.67346773,11,94,12.70902713
1999,4,8,98,11.8696328,10.6,84,12.75486152
1999,4,9,99,12.06616184,10.9,80,12.80056709
1999,4,10,100,12.26299674,10.6,110,12.84613493
1999,4,11,101,12.46007924,10.4,150,12.89155594
1999,4,12,102,12.65735105,10.5,130,12.93682085
1999,4,13,103,12.85475381,10.4,120,12.98192022
1999,4,14,104,13.05222913,9.9,100,13.02684437
1999,4,15,105,13.24971857,9.9,83,13.07158347
1999,4,16,106,13.44716373,9.8,69,13.11612743
1999,4,17,107,13.64450618,9.4,65,13.16046599
1999,4,18,108,13.84168755,9.6,64,13.20458863
1999,4,19,109,14.03864951,9.7,73,13.24848463
1999,4,20,110,14.23533378,10.1,68,13.29214301
1999,4,21,111,14.43168218,9.9,64,13.33555258
1999,4,22,112,14.62763663,9.6,75,13.37870189
1999,4,23,113,14.82313915,9.9,81,13.42157926
1999,4,24,114,15.01813191,10.7,66,13.46417273
1999,4,25,115,15.21255723,11.1,58.5,13.50647014
1999,4,26,116,15.40635758,11.3,54.75,13.54845905
1999,4,27,117,15.59947563,11.5,51,13.59012675
1999,4,28,118,15.79185426,10.7,46,13.63146032
1999,4,29,119,15.98343655,10.6,53,13.67244656
1999,4,30,120,16.17416583,10.5,55,13.71307203
1999,5,1,121,16.36398567,10.8,58,13.75332306
1999,5,2,122,16.55283991,10.6,52,13.7931857
1999,5,3,123,16.74067269,10.5,51,13.83264579
1999,5,4,124,16.92742844,10.9,58,13.87168893
1999,5,5,125,17.11305191,10.4,60,13.9103005
1999,5,6,126,17.29748819,10.6,64,13.94846566
1999,5,7,127,17.48068272,10.3,63,13.98616934
1999,5,8,128,17.66258129,10.9,62,14.02339629
1999,5,9,129,17.84313011,10.7,57,14.06013107
1999,5,10,130,18.02227575,11.6,49,14.09635805
1999,5,11,131,18.19996522,10,48,14.13206144
1999,5,12,132,18.37614596,11.3,45,14.16722529
1999,5,13,133,18.55076584,11.6,53,14.20183355
1999,5,14,134,18.7237732,10.1,53,14.23586999
1999,5,15,135,18.89511687,11.8,51,14.26931834
1999,5,16,136,19.06474615,11.8,52,14.30216219
1999,5,17,137,19.23261087,11.8,48,14.33438511
1999,5,18,138,19.39866136,11.8,50,14.36597061
1999,5,19,139,19.5628485,11.2,51,14.39690217
1999,5,20,140,19.72512372,11.7,45,14.42716328
1999,5,21,141,19.88543901,11.6,42,14.45673747
1999,5,22,142,20.04374694,10.8,40,14.48560829
1999,5,23,143,20.20000069,10.3,47,14.5137594
1999,5,24,144,20.35415402,10,52,14.54117454
1999,5,25,145,20.50616134,8.6,54.5,14.56783759
1999,5,26,146,20.65597767,9.3,55.75,14.59373259
1999,5,27,147,20.8035587,10.7,57,14.61884377
1999,5,28,148,20.94886077,10.6,57,14.64315557
1999,5,29,149,21.09184088,9.6,110,14.66665269
1999,5,30,150,21.23245675,9.6,140,14.6893201
1999,5,31,151,21.37066676,9.1,95,14.71114309
1999,6,1,152,21.50643005,8.2,80,14.73210728
1999,6,2,153,21.63970644,9.2,68,14.75219866
1999,6,3,154,21.7704565,8.6,64,14.77140362
1999,6,4,155,21.89864156,8.3,62,14.78970899
1999,6,5,156,22.0242237,8.15,120,14.80710207
1999,6,6,157,22.14716575,8.075,750,14.82357064
1999,6,7,158,22.26743136,8.0375,840,14.83910299
1999,6,8,159,22.38498494,8,930,14.85368798
1999,6,9,160,22.49979173,8.3,760,14.86731504
1999,6,10,161,22.61181774,8.3,510,14.8799742
1999,6,11,162,22.72102985,8.3,330,14.89165612
1999,6,12,163,22.82739574,8.9,250,14.90235212
1999,6,13,164,22.93088395,8.6,250,14.91205418
1999,6,14,165,23.03146387,8.4,290,14.92075499
1999,6,15,166,23.12910573,8.4,240,14.92844795
1999,6,16,167,23.22378065,6.7,830,14.9351272
1999,6,17,168,23.31546063,6.7,650,14.94078761
1999,6,18,169,23.40411854,7,710,14.94542484
1999,6,19,170,23.48972816,7,710,14.9490353
1999,6,20,171,23.57226415,6.7,830,14.9516162
1999,6,21,172,23.65170211,6.4,830,14.95316555
1999,6,22,173,23.72801853,7,580,14.95368213
1999,6,23,174,23.80119083,7.9,240,14.95316555
1999,6,24,175,23.87119737,8.35,170,14.9516162
1999,6,25,176,23.93801744,8.575,140,14.9490353
1999,6,26,177,24.00163127,8.6875,120,14.94542484
1999,6,27,178,24.06202004,8.74375,120,14.94078761
1999,6,28,179,24.11916588,8.771875,130,14.9351272
1999,6,29,180,24.1730519,8.8,200,14.92844795
1999,6,30,181,24.22366214,9.4,190,14.92075499
1999,7,1,182,24.27098164,9.4,160,14.91205418
1999,7,2,183,24.3149964,8.4,130,14.90235212
1999,7,3,184,24.3556934,9.3,115,14.89165612
1999,7,4,185,24.39306059,10.2,107.5,14.8799742
1999,7,5,186,24.42708693,10.6,103.75,14.86731504
1999,7,6,187,24.45776235,10.1,100,14.85368798
1999,7,7,188,24.48507776,9.3,110,14.83910299
1999,7,8,189,24.5090251,8.9,110,14.82357064
1999,7,9,190,24.52959728,8.9,96,14.80710207
1999,7,10,191,24.54678821,9.1,84,14.78970899
1999,7,11,192,24.5605928,8.8,89,14.77140362
1999,7,12,193,24.57100697,9.15,84,14.75219866
1999,7,13,194,24.57802765,9.325,81.5,14.73210728
1999,7,14,195,24.58165275,9.5,79,14.71114309
1999,7,15,196,24.5818812,9.4,82,14.6893201
1999,7,16,197,24.57871294,10.3,91,14.66665269
1999,7,17,198,24.57214889,10.1,93,14.64315557
1999,7,18,199,24.56219101,10.3,95,14.61884377
1999,7,19,200,24.54884224,8.5,91,14.59373259
1999,7,20,201,24.53210653,9.7,84,14.56783759
1999,7,21,202,24.51198883,10.1,85,14.54117454
1999,7,22,203,24.48849508,10.8,70,14.5137594
1999,7,23,204,24.46163225,11,71,14.48560829
1999,7,24,205,24.43140827,10.3,73,14.45673747
1999,7,25,206,24.3978321,10.3,68,14.42716328
1999,7,26,207,24.36091365,9.2,69,14.39690217
1999,7,27,208,24.32066386,9.3,70,14.36597061
1999,7,28,209,24.27709463,10.3,60,14.33438511
1999,7,29,210,24.23021885,10.3,59,14.30216219
1999,7,30,211,24.18005039,10.5,59,14.26931834
1999,7,31,212,24.12660408,10,62,14.23586999
1999,8,1,213,24.06989575,10.2,63,14.20183355
1999,8,2,214,24.00994216,10.5,81.5,14.16722529
1999,8,3,215,23.94676105,10.3,100,14.13206144
1999,8,4,216,23.88037112,10.6,100,14.09635805
1999,8,5,217,23.810792,9.9,100,14.06013107
1999,8,6,218,23.73804428,9.9,100,14.02339629
1999,8,7,219,23.66214947,9.3,100,13.98616934
1999,8,8,220,23.58313004,7.2,100,13.94846566
1999,8,9,221,23.50100935,8.6,100,13.9103005
1999,8,10,222,23.41581171,9,100,13.87168893
1999,8,11,223,23.32756231,8.6,110,13.83264579
1999,8,12,224,23.23628726,8.3,110,13.7931857
1999,8,13,225,23.14201357,8.8,94,13.75332306
1999,8,14,226,23.04476912,8.1,110,12
1999,8,15,227,22.94458269,8.2,140,12
1999,8,16,228,22.8414839,7.6,165,12
1999,8,17,229,22.73550327,7.8,190,12
1999,8,18,230,22.62667214,6.7,270,12
1999,8,19,231,22.5150227,7.5,260,12
1999,8,20,232,22.400588,8.1,210,12
1999,8,21,233,22.28340188,8.7,180,12
1999,8,22,234,22.163499,8.2,150,12
1999,8,23,235,22.04091485,8,120,12
1999,8,24,236,21.91568568,8,97,12
1999,8,25,237,21.78784855,7.9,82,12
1999,8,26,238,21.65744126,7,340,12
1999,8,27,239,21.5245024,8,300,12
1999,8,28,240,21.3890713,8.5,170,12
1999,8,29,241,21.25118802,9.1,350,12
1999,8,30,242,21.11089336,9.3,110,12
1999,8,31,243,20.96822881,9.5,86,12
1999,9,1,244,20.82323658,9.3,69,12
1999,9,2,245,20.67595956,8.6,100,12
1999,9,3,246,20.52644133,7.8,480,12
1999,9,4,247,20.37472611,8,220,12
1999,9,5,248,20.22085879,8.8,94,12
1999,9,6,249,20.06488489,8.5,88,12
1999,9,7,250,19.90685055,8.7,83,12
1999,9,8,251,19.74680252,8.8,110,12
1999,9,9,252,19.58478814,9.3,80,12
1999,9,10,253,19.42085536,9.3,74,12
1999,9,11,254,19.25505266,9.3,70,12
1999,9,12,255,19.08742909,9.6,69,12
1999,9,13,256,18.91803424,8.9,85,12
1999,9,14,257,18.74691823,8.4,79.5,12
1999,9,15,258,18.57413168,9,76.75,12
1999,9,16,259,18.3997257,9.4,75.375,12
1999,9,17,260,18.22375189,9.4,74.6875,12
1999,9,18,261,18.0462623,9.7,74.34375,12
1999,9,19,262,17.86730945,9.7,74.171875,12
1999,9,20,263,17.68694627,8.9,74.0859375,12
1999,9,21,264,17.50522613,9.8,74.04296875,12
1999,9,22,265,17.32220277,10,74,12
1999,9,23,266,17.13793035,10.1,63,12
1999,9,24,267,16.95246338,9.6,76,12
1999,9,25,268,16.76585672,9.4,84,12
1999,9,26,269,16.57816558,9.3,91,12
1999,9,27,270,16.38944548,9.8,100,12
1999,9,28,271,16.19975226,10.5,88,12
1999,9,29,272,16.00914204,10.2,92,12
1999,9,30,273,15.81767119,10.321,65.881,12
1999,10,1,274,15.62539637,10.2895,100.8,12
1999,10,2,275,15.43237445,10.3921,87.0269,12
1999,10,3,276,15.23866254,10.2795,60.8584,12
1999,10,4,277,15.04431794,10.3398,53.7321,12
1999,10,5,278,14.84939815,10.3059,66.5933,12
1999,10,6,279,14.65396083,10.2765,73.2294,12
1999,10,7,280,14.4580638,10.2365,64.105,12
1999,10,8,281,14.26176501,10.2579,75.7595,12
1999,10,9,282,14.06512253,10.316,90.5647,12
1999,10,10,283,13.86819454,10.2745,74.6375,12
1999,10,11,284,13.67103929,10.2852,99.4564,12
1999,10,12,285,13.4737151,10.2833,58.3409,12
1999,10,13,286,13.27628036,10.2998,88.342,12
1999,10,14,287,13.07879347,10.2576,71.4157,12
1999,10,15,288,12.88131286,10.293,73.9208,12
1999,10,16,289,12.68389694,10.2986,60.9836,12
1999,10,17,290,12.48660411,10.24,78.103,12
1999,10,18,291,12.28949275,10.3029,87.3034,12
1999,10,19,292,12.09262116,10.3428,62.2766,12
1999,10,20,293,11.89604759,10.3496,31.388,12
1999,10,21,294,11.69983019,10.304,107.08,12
1999,10,22,295,11.504027,10.3004,58.527,12
1999,10,23,296,11.30869595,10.3046,79.9477,12
1999,10,24,297,11.11389483,10.2788,67.5472,12
1999,10,25,298,10.91968127,10.3416,68.776,12
1999,10,26,299,10.72611271,10.3443,73.1377,12
1999,10,27,300,10.53324643,10.335,72.535,12
1999,10,28,301,10.34113948,10.3316,82.7081,12
1999,10,29,302,10.14984869,10.3389,82.5953,12
1999,10,30,303,9.959430648,10.3109,66.384,12
1999,10,31,304,9.769941692,10.2958,105.518,12
1999,11,1,305,9.581437875,9.23418,71.0712,12
1999,11,2,306,9.393974964,9.18034,69.1283,12
1999,11,3,307,9.207608417,9.02971,70.6046,12
1999,11,4,308,9.022393366,9.09244,70.1948,12
1999,11,5,309,8.838384605,9.15667,69.9102,12
1999,11,6,310,8.655636569,9.16424,69.5867,12
1999,11,7,311,8.474203321,9.00587,68.8928,12
1999,11,8,312,8.294138535,8.81918,69.9198,12
1999,11,9,313,8.11549548,9.2057,70.6056,12
1999,11,10,314,7.938327005,9.20479,68.3882,12
1999,11,11,315,7.762685521,9.11001,69.0459,12
1999,11,12,316,7.588622989,8.83708,68.7938,12
1999,11,13,317,7.416190903,9.27279,69.9206,12
1999,11,14,318,7.245440274,9.05841,71.8212,12
1999,11,15,319,7.076421615,9.21849,71.5702,12
1999,11,16,320,6.909184927,9.0987,68.8884,12
1999,11,17,321,6.743779685,9.23224,70.2306,12
1999,11,18,322,6.580254821,9.10881,69.435,12
1999,11,19,323,6.41865871,9.11306,70.9378,12
1999,11,20,324,6.259039159,9.10257,70.4219,12
1999,11,21,325,6.101443388,9.11792,70.5336,12
1999,11,22,326,5.945918019,9.09539,71.5285,12
1999,11,23,327,5.792509061,9.10954,69.93,12
1999,11,24,328,5.641261898,9.09702,70.3094,12
1999,11,25,329,5.492221274,9.1353,70.897,12
1999,11,26,330,5.345431279,8.98846,69.8229,12
1999,11,27,331,5.20093534,8.97549,71.3838,12
1999,11,28,332,5.058776202,8.93302,67.7979,12
1999,11,29,333,4.918995921,9.03848,70.0665,12
1999,11,30,334,4.781635849,9.0202,69.134,12
1999,12,1,335,4.646736621,14.0556,9.48838,12
1999,12,2,336,4.514338145,13.8713,9.62186,12
1999,12,3,337,4.384479588,14.2184,9.84792,12
1999,12,4,338,4.257199368,14.2308,10.5106,12
1999,12,5,339,4.132535137,14.2388,9.22398,12
1999,12,6,340,4.010523775,14.0169,10.5746,12
1999,12,7,341,3.891201378,14.0703,11.1174,12
1999,12,8,342,3.774603245,14.2418,10.0708,12
1999,12,9,343,3.660763869,13.9748,10.0724,12
1999,12,10,344,3.549716927,14.0943,10.0287,12
1999,12,11,345,3.441495272,14.1515,9.42674,12
1999,12,12,346,3.336130919,14.1547,8.73353,12
1999,12,13,347,3.233655037,14.1994,10.0552,12
1999,12,14,348,3.134097943,14.0996,11.0639,12
1999,12,15,349,3.037489088,14.0387,9.64985,12
1999,12,16,350,2.943857054,14.2845,10.3904,12
1999,12,17,351,2.853229538,14.1625,10.7524,12
1999,12,18,352,2.765633353,14.1197,10.0382,12
1999,12,19,353,2.681094411,14.0133,10.431,12
1999,12,20,354,2.599637722,14.2164,9.91771,12
1999,12,21,355,2.521287384,14.0869,10.2042,12
1999,12,22,356,2.446066575,14.1194,10.8771,12
1999,12,23,357,2.373997548,14.3167,10.1557,12
1999,12,24,358,2.305101623,14.0357,9.19297,12
1999,12,25,359,2.239399182,13.9679,9.82135,12
1999,12,26,360,2.176909662,14.0426,10.171,12
1999,12,27,361,2.11765155,14.1484,9.96147,12
1999,12,28,362,2.061642375,14.0774,10.8536,12
1999,12,29,363,2.008898708,14.0605,9.40079,12
1999,12,30,364,1.959436151,13.9502,11.2781,12
1999,12,31,365,1.913269338,14.2608,9.27598,12
