2006,1,2,2,5,3,52,135.6593423,436.1688,0.59436,0.16764
2006,1,2,2,5,4,53,135.8662231,436.1688,0.59436,0.16764
2006,1,2,2,5,5,54,136.0731038,436.1688,0.59436,0.16764
2006,1,2,2,5,6,55,136.2799846,436.1688,0.59436,0.16764
2006,1,2,2,5,7,56,136.4868654,436.1688,0.59436,0.16764
2006,1,2,2,5,8,57,136.6937462,436.1688,0.59436,0.16764
2006,1,2,2,5,9,58,136.9006269,436.1688,0.59436,0.16764
2006,1,2,2,5,10,59,137.1075077,436.1688,0.59436,0.16764
2006,1,2,2,5,11,60,137.3143885,436.1688,0.59436,0.16764
2006,1,2,2,5,12,61,137.5212692,436.1688,0.59436,0.16764
2006,1,2,2,5,13,62,137.72815,436.1688,0.59436,0.16764
2006,1,2,2,6,1,63,137.9350308,362.712,0.56388,0.131158478
2006,1,2,2,6,2,64,138.1419115,362.712,0.56388,0.131158478
2006,1,2,2,6,3,65,138.3487923,362.712,0.56388,0.131158478
2006,1,2,2,6,4,66,138.5556731,362.712,0.56388,0.131158478
2006,1,2,2,6,5,67,138.7625538,362.712,0.56388,0.131158478
2006,1,2,2,6,6,68,138.9694346,362.712,0.56388,0.131158478
2006,1,2,2,6,7,69,139.1763154,362.712,0.56388,0.131158478
2006,1,2,2,6,8,70,139.3831962,362.712,0.56388,0.131158478
2006,1,2,2,6,9,71,139.5900769,362.712,0.56388,0.131158478
2006,1,2,2,6,10,72,139.7969577,362.712,0.56388,0.131158478
2006,1,2,2,6,11,73,140.0038385,362.712,0.56388,0.131158478
2006,1,2,2,6,12,74,140.2107192,362.712,0.56388,0.131158478
2006,1,2,2,6,13,75,140.4176,362.712,0.56388,0.131158478
2006,1,2,2,7,1,76,140.6729451,239.5728,0.6096,0.120236206
2006,1,2,2,7,2,77,140.9282902,239.5728,0.6096,0.120236206
2006,1,2,2,7,3,78,141.1836353,239.5728,0.6096,0.120236206
2006,1,2,2,7,4,79,141.4389804,239.5728,0.6096,0.120236206
2006,1,2,2,7,5,80,141.6943255,239.5728,0.6096,0.120236206
2006,1,2,2,7,6,81,141.9496706,239.5728,0.6096,0.120236206
2006,1,2,2,7,7,82,142.2050157,239.5728,0.6096,0.120236206
2006,1,2,2,7,8,83,142.4603608,239.5728,0.6096,0.120236206
2006,1,2,2,7,9,84,142.7157059,239.5728,0.6096,0.120236206
2006,1,2,2,7,10,85,142.971051,239.5728,0.6096,0.120236206
2006,1,2,2,8,1,86,143.2263961,387.7056,0.588264,0.107234938
2006,1,2,2,8,2,87,143.4817412,387.7056,0.588264,0.107234938
2006,1,2,2,8,3,88,143.7370863,387.7056,0.588264,0.107234938
2006,1,2,2,8,4,89,143.9924314,387.7056,0.588264,0.107234938
2006,1,2,2,8,5,90,144.2477765,387.7056,0.588264,0.107234938
2006,1,2,2,8,6,91,144.5031216,387.7056,0.588264,0.107234938
2006,1,2,2,8,7,92,144.7584667,387.7056,0.588264,0.107234938
2006,1,2,2,8,8,93,145.0138118,387.7056,0.588264,0.107234938
2006,1,2,2,8,9,94,145.2691569,387.7056,0.588264,0.107234938
2006,1,2,2,8,10,95,145.524502,387.7056,0.588264,0.107234938
2006,1,2,2,9,1,96,145.7798471,435.2544,0.51816,0.088339433
2006,1,2,2,9,2,97,146.0351922,435.2544,0.51816,0.088339433
2006,1,2,2,9,3,98,146.2905373,435.2544,0.51816,0.088339433
2006,1,2,2,9,4,99,146.5458824,435.2544,0.51816,0.088339433
2006,1,2,2,9,5,100,146.8012275,435.2544,0.51816,0.088339433
2006,1,2,2,9,6,101,147.0565725,435.2544,0.51816,0.088339433
2006,1,2,2,9,7,102,147.3119176,435.2544,0.51816,0.088339433
2006,1,2,2,9,8,103,147.5672627,435.2544,0.51816,0.088339433
2006,1,2,2,9,9,104,147.8226078,435.2544,0.51816,0.088339433
2006,1,2,2,9,10,105,148.0779529,435.2544,0.51816,0.088339433
2006,1,2,2,10,1,106,148.333298,287.1216,0.512064,0.107739123
2006,1,2,2,10,2,107,148.5886431,287.1216,0.512064,0.107739123
2006,1,2,2,10,3,108,148.8439882,287.1216,0.512064,0.107739123
2006,1,2,2,10,4,109,149.0993333,287.1216,0.512064,0.107739123
2006,1,2,2,10,5,110,149.3546784,287.1216,0.512064,0.107739123
2006,1,2,2,10,6,111,149.6100235,287.1216,0.512064,0.107739123
2006,1,2,2,10,7,112,149.8653686,287.1216,0.512064,0.107739123
2006,1,2,2,10,8,113,150.1207137,287.1216,0.512064,0.107739123
2006,1,2,2,10,9,114,150.3760588,287.1216,0.512064,0.107739123
2006,1,2,2,10,10,115,150.6314039,287.1216,0.512064,0.107739123
2006,1,2,2,11,1,116,150.886749,265.7856,0.560832,0.094028042
2006,1,2,2,11,2,117,151.1420941,265.7856,0.560832,0.094028042
2006,1,2,2,11,3,118,151.3974392,265.7856,0.560832,0.094028042
2006,1,2,2,11,4,119,151.6527843,265.7856,0.560832,0.094028042
2006,1,2,2,11,5,120,151.9081294,265.7856,0.560832,0.094028042
2006,1,2,2,11,6,121,152.1634745,265.7856,0.560832,0.094028042
2006,1,2,2,12,1,122,152.4188196,259.6896,0.569976,0.077709057
2006,1,2,2,12,2,123,152.6741647,259.6896,0.569976,0.077709057
2006,1,2,2,12,3,124,152.9295098,259.6896,0.569976,0.077709057
2006,1,2,2,12,4,125,153.1848549,259.6896,0.569976,0.077709057
2006,1,2,2,12,5,126,153.4402,259.6896,0.569976,0.077709057
2006,1,2,2,12,6,127,153.4402,259.6896,0.569976,0.077709057
2006,1,2,2,13,1,128,154.4393765,563.2704,0.59436,0.081311744
2006,1,2,2,13,2,129,155.4385529,563.2704,0.59436,0.081311744
2006,1,2,2,13,3,130,156.4377294,563.2704,0.59436,0.081311744
2006,1,2,2,13,4,131,157.4369059,563.2704,0.59436,0.081311744
2006,1,2,2,13,5,132,158.4360824,563.2704,0.59436,0.081311744
2006,1,2,2,13,6,133,159.4352588,563.2704,0.59436,0.081311744
2006,1,2,2,13,7,134,160.4344353,563.2704,0.59436,0.081311744
2006,1,2,2,13,8,135,161.4336118,563.2704,0.59436,0.081311744
2006,1,2,2,14,1,136,162.4327882,148.1328,0.530352,0.107836357
2006,1,2,2,14,2,137,163.4319647,148.1328,0.530352,0.107836357
2006,1,2,2,14,3,138,164.4311412,148.1328,0.530352,0.107836357
2006,1,2,2,14,4,139,165.4303176,148.1328,0.530352,0.107836357
2006,1,2,2,14,5,140,166.4294941,148.1328,0.530352,0.107836357
2006,1,2,2,14,6,141,167.4286706,148.1328,0.530352,0.107836357
2006,1,2,2,14,7,142,168.4278471,148.1328,0.530352,0.107836357
2006,1,2,2,14,8,143,169.4270235,148.1328,0.530352,0.107836357
2006,1,2,2,14,9,144,170.4262,148.1328,0.530352,0.107836357
2006,1,2,2,14,10,145,171.4253765,148.1328,0.530352,0.107836357
2006,1,2,2,14,11,146,172.4245529,148.1328,0.530352,0.107836357
2006,1,2,2,14,12,147,173.4237294,148.1328,0.530352,0.107836357
2006,1,2,2,14,13,148,174.4229059,148.1328,0.530352,0.107836357
2006,1,2,2,15,1,149,175.4220824,408.432,0.542544,0.094247349
2006,1,2,2,15,2,150,176.4212588,408.432,0.542544,0.094247349
2006,1,2,2,15,3,151,177.4204353,408.432,0.542544,0.094247349
2006,1,2,2,15,4,152,178.4196118,408.432,0.542544,0.094247349
2006,1,2,2,15,5,153,179.4187882,408.432,0.542544,0.094247349
2006,1,2,2,15,6,154,180.4179647,408.432,0.542544,0.094247349
2006,1,2,2,15,7,155,181.4171412,408.432,0.542544,0.094247349
2006,1,2,2,15,8,156,182.4163176,408.432,0.542544,0.094247349
2006,1,2,2,15,9,157,183.4154941,408.432,0.542544,0.094247349
2006,1,2,2,15,10,158,184.4146706,408.432,0.542544,0.094247349
2006,1,2,2,15,11,159,185.4138471,408.432,0.542544,0.094247349
2006,1,2,2,15,12,160,186.4130235,408.432,0.542544,0.094247349
2006,1,2,2,15,13,161,187.4122,408.432,0.542544,0.094247349
2006,1,3,3,1,1,0,21.54391,572.4144,0.51816,0.133556668
2006,1,3,3,1,2,1,23.4118038,572.4144,0.51816,0.133556668
2006,1,3,3,1,3,2,25.2796976,572.4144,0.51816,0.133556668
2006,1,3,3,1,4,3,27.1475914,572.4144,0.51816,0.133556668
2006,1,3,3,1,5,4,29.0154852,572.4144,0.51816,0.133556668
2006,1,3,3,1,6,5,30.883379,572.4144,0.51816,0.133556668
2006,1,3,3,1,7,6,32.7512728,572.4144,0.51816,0.133556668
2006,1,3,3,1,8,7,34.6191666,572.4144,0.51816,0.133556668
2006,1,3,3,1,9,8,36.4870604,572.4144,0.51816,0.133556668
2006,1,3,3,1,10,9,38.3549542,572.4144,0.51816,0.133556668
2006,1,3,3,1,11,10,40.222848,572.4144,0.51816,0.133556668
2006,1,3,3,1,12,11,42.0907418,572.4144,0.51816,0.133556668
2006,1,3,3,2,1,12,43.9586356,210.312,0.633984,0.103337739
2006,1,3,3,2,2,13,45.8265294,210.312,0.633984,0.103337739
2006,1,3,3,2,3,14,47.6944232,210.312,0.633984,0.103337739
2006,1,3,3,2,4,15,49.562317,210.312,0.633984,0.103337739
2006,1,3,3,2,5,16,51.4302108,210.312,0.633984,0.103337739
2006,1,3,3,2,6,17,53.2981046,210.312,0.633984,0.103337739
2006,1,3,3,2,7,18,55.1659984,210.312,0.633984,0.103337739
2006,1,3,3,2,8,19,57.0338922,210.312,0.633984,0.103337739
2006,1,3,3,2,9,20,58.901786,210.312,0.633984,0.103337739
2006,1,3,3,2,10,21,60.7696798,210.312,0.633984,0.103337739
2006,1,3,3,2,11,22,62.6375736,210.312,0.633984,0.103337739
2006,1,3,3,2,12,23,64.5054674,210.312,0.633984,0.103337739
2006,1,3,3,3,1,24,66.3733612,391.9728,0.585216,0.089182579
2006,1,3,3,3,2,25,68.241255,391.9728,0.585216,0.089182579
2006,1,3,3,3,3,26,70.1091488,391.9728,0.585216,0.089182579
2006,1,3,3,3,4,27,71.9770426,391.9728,0.585216,0.089182579
2006,1,3,3,3,5,28,73.8449364,391.9728,0.585216,0.089182579
2006,1,3,3,3,6,29,75.7128302,391.9728,0.585216,0.089182579
2006,1,3,3,3,7,30,77.580724,391.9728,0.585216,0.089182579
2006,1,3,3,3,8,31,79.4486178,391.9728,0.585216,0.089182579
2006,1,3,3,3,9,32,81.3165116,391.9728,0.585216,0.089182579
2006,1,3,3,3,10,33,83.1844054,391.9728,0.585216,0.089182579
2006,1,3,3,3,11,34,85.0522992,391.9728,0.585216,0.089182579
2006,1,3,3,3,12,35,86.920193,391.9728,0.585216,0.089182579
2006,1,3,3,3,13,36,88.7880868,391.9728,0.585216,0.089182579
2006,1,3,3,4,1,37,90.6559806,328.2696,0.646176,0.120450646
2006,1,3,3,4,2,38,92.5238744,328.2696,0.646176,0.120450646
2006,1,3,3,4,3,39,94.3917682,328.2696,0.646176,0.120450646
2006,1,3,3,4,4,40,96.259662,328.2696,0.646176,0.120450646
2006,1,3,3,4,5,41,98.1275558,328.2696,0.646176,0.120450646
2006,1,3,3,4,6,42,99.9954496,328.2696,0.646176,0.120450646
2006,1,3,3,4,7,43,101.8633434,328.2696,0.646176,0.120450646
2006,1,3,3,4,8,44,103.7312372,328.2696,0.646176,0.120450646
2006,1,3,3,4,9,45,105.599131,328.2696,0.646176,0.120450646
2006,1,3,3,4,10,46,107.4670248,328.2696,0.646176,0.120450646
2006,1,3,3,4,11,47,109.3349186,328.2696,0.646176,0.120450646
2006,1,3,3,4,12,48,111.2028124,328.2696,0.646176,0.120450646
2006,1,3,3,4,13,49,114.9386,328.2696,0.646176,0.120450646
2006,1,3,3,5,1,50,115.2325885,436.1688,0.59436,0.16764
2006,1,3,3,5,2,51,115.5265769,436.1688,0.59436,0.16764
2006,1,3,3,5,3,52,115.8205654,436.1688,0.59436,0.16764
2006,1,3,3,5,4,53,116.1145538,436.1688,0.59436,0.16764
2006,1,3,3,5,5,54,116.4085423,436.1688,0.59436,0.16764
2006,1,3,3,5,6,55,116.7025308,436.1688,0.59436,0.16764
2006,1,3,3,5,7,56,116.9965192,436.1688,0.59436,0.16764
2006,1,3,3,5,8,57,117.2905077,436.1688,0.59436,0.16764
2006,1,3,3,5,9,58,117.5844962,436.1688,0.59436,0.16764
2006,1,3,3,5,10,59,117.8784846,436.1688,0.59436,0.16764
2006,1,3,3,5,11,60,118.1724731,436.1688,0.59436,0.16764
