2002,1,1,1,4,10,46,51.660088,328.2696,0.646176,0.120450646
2002,1,1,1,4,11,47,52.192316,328.2696,0.646176,0.120450646
2002,1,1,1,4,12,48,52.724544,328.2696,0.646176,0.120450646
2002,1,1,1,4,13,49,53.789,328.2696,0.646176,0.120450646
2002,1,1,1,5,1,50,54.00676923,436.1688,0.59436,0.16764
2002,1,1,1,5,2,51,54.22453846,436.1688,0.59436,0.16764
2002,1,1,1,5,3,52,54.44230769,436.1688,0.59436,0.16764
2002,1,1,1,5,4,53,54.66007692,436.1688,0.59436,0.16764
2002,1,1,1,5,5,54,54.87784615,436.1688,0.59436,0.16764
2002,1,1,1,5,6,55,55.09561538,436.1688,0.59436,0.16764
2002,1,1,1,5,7,56,55.31338462,436.1688,0.59436,0.16764
2002,1,1,1,5,8,57,55.53115385,436.1688,0.59436,0.16764
2002,1,1,1,5,9,58,55.74892308,436.1688,0.59436,0.16764
2002,1,1,1,5,10,59,55.96669231,436.1688,0.59436,0.16764
2002,1,1,1,5,11,60,56.18446154,436.1688,0.59436,0.16764
2002,1,1,1,5,12,61,56.40223077,436.1688,0.59436,0.16764
2002,1,1,1,5,13,62,56.62,436.1688,0.59436,0.16764
2002,1,1,1,6,1,63,56.83776923,362.712,0.56388,0.131158478
2002,1,1,1,6,2,64,57.05553846,362.712,0.56388,0.131158478
2002,1,1,1,6,3,65,57.27330769,362.712,0.56388,0.131158478
2002,1,1,1,6,4,66,57.49107692,362.712,0.56388,0.131158478
2002,1,1,1,6,5,67,57.70884615,362.712,0.56388,0.131158478
2002,1,1,1,6,6,68,57.92661538,362.712,0.56388,0.131158478
2002,1,1,1,6,7,69,58.14438462,362.712,0.56388,0.131158478
2002,1,1,1,6,8,70,58.36215385,362.712,0.56388,0.131158478
2002,1,1,1,6,9,71,58.57992308,362.712,0.56388,0.131158478
2002,1,1,1,6,10,72,58.79769231,362.712,0.56388,0.131158478
2002,1,1,1,6,11,73,59.01546154,362.712,0.56388,0.131158478
2002,1,1,1,6,12,74,59.23323077,362.712,0.56388,0.131158478
2002,1,1,1,6,13,75,59.451,362.712,0.56388,0.131158478
2002,1,1,1,7,1,76,59.89507843,239.5728,0.6096,0.120236206
2002,1,1,1,7,2,77,60.33915686,239.5728,0.6096,0.120236206
2002,1,1,1,7,3,78,60.78323529,239.5728,0.6096,0.120236206
2002,1,1,1,7,4,79,61.22731373,239.5728,0.6096,0.120236206
2002,1,1,1,7,5,79,61.67139216,239.5728,0.6096,0.120236206
2002,1,1,1,7,6,81,62.11547059,239.5728,0.6096,0.120236206
2002,1,1,1,7,7,82,62.55954902,239.5728,0.6096,0.120236206
2002,1,1,1,7,8,83,63.00362745,239.5728,0.6096,0.120236206
2002,1,1,1,7,9,84,63.44770588,239.5728,0.6096,0.120236206
2002,1,1,1,7,10,85,63.89178431,239.5728,0.6096,0.120236206
2002,1,1,1,8,1,86,64.33586275,387.7056,0.588264,0.107234938
2002,1,1,1,8,2,87,64.77994118,387.7056,0.588264,0.107234938
2002,1,1,1,8,3,88,65.22401961,387.7056,0.588264,0.107234938
2002,1,1,1,8,4,89,65.66809804,387.7056,0.588264,0.107234938
2002,1,1,1,8,5,90,66.11217647,387.7056,0.588264,0.107234938
2002,1,1,1,8,6,91,66.5562549,387.7056,0.588264,0.107234938
2002,1,1,1,8,7,91,67.00033333,387.7056,0.588264,0.107234938
2002,1,1,1,8,8,93,67.44441176,387.7056,0.588264,0.107234938
2002,1,1,1,8,9,94,67.8884902,387.7056,0.588264,0.107234938
2002,1,1,1,8,10,95,68.33256863,387.7056,0.588264,0.107234938
2002,1,1,1,9,1,96,68.77664706,435.2544,0.51816,0.088339433
2002,1,1,1,9,2,97,69.22072549,435.2544,0.51816,0.088339433
2002,1,1,1,9,3,98,69.66480392,435.2544,0.51816,0.088339433
2002,1,1,1,9,4,99,70.10888235,435.2544,0.51816,0.088339433
2002,1,1,1,9,5,100,70.55296078,435.2544,0.51816,0.088339433
2002,1,1,1,9,6,101,70.99703922,435.2544,0.51816,0.088339433
2002,1,1,1,9,7,102,71.44111765,435.2544,0.51816,0.088339433
2002,1,1,1,9,8,103,71.88519608,435.2544,0.51816,0.088339433
2002,1,1,1,9,9,104,72.32927451,435.2544,0.51816,0.088339433
2002,1,1,1,9,10,105,72.77335294,435.2544,0.51816,0.088339433
2002,1,1,1,10,1,106,73.21743137,287.1216,0.512064,0.107739123
2002,1,1,1,10,2,107,73.6615098,287.1216,0.512064,0.107739123
2002,1,1,1,10,3,107,74.10558824,287.1216,0.512064,0.107739123
2002,1,1,1,10,4,109,74.54966667,287.1216,0.512064,0.107739123
2002,1,1,1,10,5,110,74.9937451,287.1216,0.512064,0.107739123
2002,1,1,1,10,6,111,75.43782353,287.1216,0.512064,0.107739123
2002,1,1,1,10,7,111,75.88190196,287.1216,0.512064,0.107739123
2002,1,1,1,10,8,113,76.32598039,287.1216,0.512064,0.107739123
2002,1,1,1,10,9,114,76.77005882,287.1216,0.512064,0.107739123
2002,1,1,1,10,10,115,77.21413725,287.1216,0.512064,0.107739123
2002,1,1,1,11,1,116,77.65821569,265.7856,0.560832,0.094028042
2002,1,1,1,11,2,117,78.10229412,265.7856,0.560832,0.094028042
2002,1,1,1,11,3,118,78.54637255,265.7856,0.560832,0.094028042
2002,1,1,1,11,4,119,78.99045098,265.7856,0.560832,0.094028042
2002,1,1,1,11,5,120,79.43452941,265.7856,0.560832,0.094028042
2002,1,1,1,11,6,121,79.87860784,265.7856,0.560832,0.094028042
2002,1,1,1,12,1,122,80.32268627,259.6896,0.569976,0.077709057
2002,1,1,1,12,2,123,80.76676471,259.6896,0.569976,0.077709057
2002,1,1,1,12,3,124,81.21084314,259.6896,0.569976,0.077709057
2002,1,1,1,12,4,125,81.65492157,259.6896,0.569976,0.077709057
2002,1,1,1,12,5,126,82.099,259.6896,0.569976,0.077709057
2002,1,1,1,12,6,127,82.099,259.6896,0.569976,0.077709057
2002,1,1,1,13,1,128,82.34879412,563.2704,0.59436,0.081311744
2002,1,1,1,13,2,129,82.59858824,563.2704,0.59436,0.081311744
2002,1,1,1,13,3,129,82.84838235,563.2704,0.59436,0.081311744
2002,1,1,1,13,4,131,83.09817647,563.2704,0.59436,0.081311744
2002,1,1,1,13,5,132,83.34797059,563.2704,0.59436,0.081311744
2002,1,1,1,13,6,133,83.59776471,563.2704,0.59436,0.081311744
2002,1,1,1,13,7,134,83.84755882,563.2704,0.59436,0.081311744
2002,1,1,1,13,8,135,84.09735294,563.2704,0.59436,0.081311744
2002,1,1,1,14,1,136,84.34714706,148.1328,0.530352,0.107836357
2002,1,1,1,14,2,137,84.59694118,148.1328,0.530352,0.107836357
2002,1,1,1,14,3,138,84.84673529,148.1328,0.530352,0.107836357
2002,1,1,1,14,4,139,85.09652941,148.1328,0.530352,0.107836357
2002,1,1,1,14,5,140,85.34632353,148.1328,0.530352,0.107836357
2002,1,1,1,14,6,141,85.59611765,148.1328,0.530352,0.107836357
2002,1,1,1,14,7,142,85.84591176,148.1328,0.530352,0.107836357
2002,1,1,1,14,8,143,86.09570588,148.1328,0.530352,0.107836357
2002,1,1,1,14,9,144,86.3455,148.1328,0.530352,0.107836357
2002,1,1,1,14,10,145,86.59529412,148.1328,0.530352,0.107836357
2002,1,1,1,14,11,146,86.84508824,148.1328,0.530352,0.107836357
2002,1,1,1,14,12,147,87.09488235,148.1328,0.530352,0.107836357
2002,1,1,1,14,13,148,87.34467647,148.1328,0.530352,0.107836357
2002,1,1,1,15,1,149,87.59447059,408.432,0.542544,0.094247349
2002,1,1,1,15,2,150,87.84426471,408.432,0.542544,0.094247349
2002,1,1,1,15,3,151,88.09405882,408.432,0.542544,0.094247349
2002,1,1,1,15,4,152,88.34385294,408.432,0.542544,0.094247349
2002,1,1,1,15,5,153,88.59364706,408.432,0.542544,0.094247349
2002,1,1,1,15,6,154,88.84344118,408.432,0.542544,0.094247349
2002,1,1,1,15,7,155,89.09323529,408.432,0.542544,0.094247349
2002,1,1,1,15,8,156,89.34302941,408.432,0.542544,0.094247349
2002,1,1,1,15,9,157,89.59282353,408.432,0.542544,0.094247349
2002,1,1,1,15,10,158,89.84261765,408.432,0.542544,0.094247349
2002,1,1,1,15,11,159,90.09241176,408.432,0.542544,0.094247349
2002,1,1,1,15,12,160,90.34220588,408.432,0.542544,0.094247349
2002,1,1,1,15,13,161,90.592,408.432,0.542544,0.094247349
2002,1,2,2,1,1,0,28.31,572.4144,0.51816,0.133556668
2002,1,2,2,1,2,1,28.90451,572.4144,0.51816,0.133556668
2002,1,2,2,1,3,2,29.49902,572.4144,0.51816,0.133556668
2002,1,2,2,1,4,3,30.09353,572.4144,0.51816,0.133556668
2002,1,2,2,1,5,4,30.68804,572.4144,0.51816,0.133556668
2002,1,2,2,1,6,5,31.28255,572.4144,0.51816,0.133556668
2002,1,2,2,1,7,6,31.87706,572.4144,0.51816,0.133556668
2002,1,2,2,1,8,7,32.47157,572.4144,0.51816,0.133556668
2002,1,2,2,1,9,8,33.06608,572.4144,0.51816,0.133556668
2002,1,2,2,1,10,9,33.66059,572.4144,0.51816,0.133556668
2002,1,2,2,1,11,10,34.2551,572.4144,0.51816,0.133556668
2002,1,2,2,1,12,11,34.84961,572.4144,0.51816,0.133556668
2002,1,2,2,2,1,12,35.44412,210.312,0.633984,0.103337739
2002,1,2,2,2,2,13,36.03863,210.312,0.633984,0.103337739
2002,1,2,2,2,3,14,36.63314,210.312,0.633984,0.103337739
2002,1,2,2,2,4,15,37.22765,210.312,0.633984,0.103337739
2002,1,2,2,2,5,16,37.82216,210.312,0.633984,0.103337739
2002,1,2,2,2,6,17,38.41667,210.312,0.633984,0.103337739
2002,1,2,2,2,7,18,39.01118,210.312,0.633984,0.103337739
2002,1,2,2,2,8,19,39.60569,210.312,0.633984,0.103337739
2002,1,2,2,2,9,20,40.2002,210.312,0.633984,0.103337739
2002,1,2,2,2,10,21,40.79471,210.312,0.633984,0.103337739
2002,1,2,2,2,11,22,41.38922,210.312,0.633984,0.103337739
2002,1,2,2,2,12,23,41.98373,210.312,0.633984,0.103337739
2002,1,2,2,3,1,24,42.57824,391.9728,0.585216,0.089182579
2002,1,2,2,3,2,25,43.17275,391.9728,0.585216,0.089182579
2002,1,2,2,3,3,26,43.76726,391.9728,0.585216,0.089182579
2002,1,2,2,3,4,27,44.36177,391.9728,0.585216,0.089182579
2002,1,2,2,3,5,28,44.95628,391.9728,0.585216,0.089182579
2002,1,2,2,3,6,29,45.55079,391.9728,0.585216,0.089182579
2002,1,2,2,3,7,30,46.1453,391.9728,0.585216,0.089182579
2002,1,2,2,3,8,31,46.73981,391.9728,0.585216,0.089182579
2002,1,2,2,3,9,32,47.33432,391.9728,0.585216,0.089182579
2002,1,2,2,3,10,33,47.92883,391.9728,0.585216,0.089182579
2002,1,2,2,3,11,34,48.52334,391.9728,0.585216,0.089182579
2002,1,2,2,3,12,35,49.11785,391.9728,0.585216,0.089182579
2002,1,2,2,3,13,36,49.71236,391.9728,0.585216,0.089182579
2002,1,2,2,4,1,37,50.30687,328.2696,0.646176,0.120450646
2002,1,2,2,4,2,38,50.90138,328.2696,0.646176,0.120450646
2002,1,2,2,4,3,39,51.49589,328.2696,0.646176,0.120450646
2002,1,2,2,4,4,40,52.0904,328.2696,0.646176,0.120450646
2002,1,2,2,4,5,41,52.68491,328.2696,0.646176,0.120450646
2002,1,2,2,4,6,42,53.27942,328.2696,0.646176,0.120450646
2002,1,2,2,4,7,43,53.87393,328.2696,0.646176,0.120450646
2002,1,2,2,4,8,44,54.46844,328.2696,0.646176,0.120450646
2002,1,2,2,4,9,45,55.06295,328.2696,0.646176,0.120450646
2002,1,2,2,4,10,46,55.65746,328.2696,0.646176,0.120450646
2002,1,2,2,4,11,47,56.25197,328.2696,0.646176,0.120450646
2002,1,2,2,4,12,48,56.84648,328.2696,0.646176,0.120450646
2002,1,2,2,4,13,49,58.0355,328.2696,0.646176,0.120450646
2002,1,2,2,5,1,50,58.30771154,436.1688,0.59436,0.16764
2002,1,2,2,5,2,51,58.57992308,436.1688,0.59436,0.16764
2002,1,2,2,5,3,52,58.85213462,436.1688,0.59436,0.16764
2002,1,2,2,5,4,53,59.12434615,436.1688,0.59436,0.16764
2002,1,2,2,5,5,54,59.39655769,436.1688,0.59436,0.16764
2002,1,2,2,5,6,55,59.66876923,436.1688,0.59436,0.16764
2002,1,2,2,5,7,56,59.94098077,436.1688,0.59436,0.16764
2002,1,2,2,5,8,57,60.21319231,436.1688,0.59436,0.16764
2002,1,2,2,5,9,58,60.48540385,436.1688,0.59436,0.16764
2002,1,2,2,5,10,59,60.75761538,436.1688,0.59436,0.16764
2002,1,2,2,5,11,60,61.02982692,436.1688,0.59436,0.16764
2002,1,2,2,5,12,61,61.30203846,436.1688,0.59436,0.16764
2002,1,2,2,5,13,62,61.57425,436.1688,0.59436,0.16764
2002,1,2,2,6,1,63,61.84646154,362.712,0.56388,0.131158478
2002,1,2,2,6,2,64,62.11867308,362.712,0.56388,0.131158478
2002,1,2,2,6,3,65,62.39088462,362.712,0.56388,0.131158478
2002,1,2,2,6,4,66,62.66309615,362.712,0.56388,0.131158478
2002,1,2,2,6,5,67,62.93530769,362.712,0.56388,0.131158478
2002,1,2,2,6,6,68,63.20751923,362.712,0.56388,0.131158478
2002,1,2,2,6,7,69,63.47973077,362.712,0.56388,0.131158478
2002,1,2,2,6,8,70,63.75194231,362.712,0.56388,0.131158478
2002,1,2,2,6,9,71,64.02415385,362.712,0.56388,0.131158478
2002,1,2,2,6,10,72,64.29636538,362.712,0.56388,0.131158478
2002,1,2,2,6,11,73,64.56857692,362.712,0.56388,0.131158478
2002,1,2,2,6,12,74,64.84078846,362.712,0.56388,0.131158478
2002,1,2,2,6,13,75,65.113,362.712,0.56388,0.131158478
2002,1,2,2,7,1,76,65.55707843,239.5728,0.6096,0.120236206
2002,1,2,2,7,2,77,66.00115686,239.5728,0.6096,0.120236206
2002,1,2,2,7,3,78,66.44523529,239.5728,0.6096,0.120236206
2002,1,2,2,7,4,79,66.88931373,239.5728,0.6096,0.120236206
2002,1,2,2,7,5,80,67.33339216,239.5728,0.6096,0.120236206
2002,1,2,2,7,6,81,67.77747059,239.5728,0.6096,0.120236206
2002,1,2,2,7,7,82,68.22154902,239.5728,0.6096,0.120236206
2002,1,2,2,7,8,83,68.66562745,239.5728,0.6096,0.120236206
2002,1,2,2,7,9,84,69.10970588,239.5728,0.6096,0.120236206
2002,1,2,2,7,10,85,69.55378431,239.5728,0.6096,0.120236206
2002,1,2,2,8,1,86,69.99786275,387.7056,0.588264,0.107234938
2002,1,2,2,8,2,87,70.44194118,387.7056,0.588264,0.107234938
2002,1,2,2,8,3,88,70.88601961,387.7056,0.588264,0.107234938
2002,1,2,2,8,4,89,71.33009804,387.7056,0.588264,0.107234938
2002,1,2,2,8,5,90,71.77417647,387.7056,0.588264,0.107234938
2002,1,2,2,8,6,91,72.2182549,387.7056,0.588264,0.107234938
2002,1,2,2,8,7,92,72.66233333,387.7056,0.588264,0.107234938
2002,1,2,2,8,8,93,73.10641176,387.7056,0.588264,0.107234938
2002,1,2,2,8,9,94,73.5504902,387.7056,0.588264,0.107234938
2002,1,2,2,8,10,95,73.99456863,387.7056,0.588264,0.107234938
2002,1,2,2,9,1,96,74.43864706,435.2544,0.51816,0.088339433
2002,1,2,2,9,2,97,74.88272549,435.2544,0.51816,0.088339433
2002,1,2,2,9,3,98,75.32680392,435.2544,0.51816,0.088339433
2002,1,2,2,9,4,99,75.77088235,435.2544,0.51816,0.088339433
2002,1,2,2,9,5,100,76.21496078,435.2544,0.51816,0.088339433
2002,1,2,2,9,6,101,76.65903922,435.2544,0.51816,0.088339433
2002,1,2,2,9,7,102,77.10311765,435.2544,0.51816,0.088339433
2002,1,2,2,9,8,103,77.54719608,435.2544,0.51816,0.088339433
2002,1,2,2,9,9,104,77.99127451,435.2544,0.51816,0.088339433
2002,1,2,2,9,10,105,78.43535294,435.2544,0.51816,0.088339433
2002,1,2,2,10,1,106,78.87943137,287.1216,0.512064,0.107739123
2002,1,2,2,10,2,107,79.3235098,287.1216,0.512064,0.107739123
2002,1,2,2,10,3,108,79.76758824,287.1216,0.512064,0.107739123
2002,1,2,2,10,4,109,80.21166667,287.1216,0.512064,0.107739123
2002,1,2,2,10,5,110,80.6557451,287.1216,0.512064,0.107739123
2002,1,2,2,10,6,111,81.09982353,287.1216,0.512064,0.107739123
2002,1,2,2,10,7,112,81.54390196,287.1216,0.512064,0.107739123
2002,1,2,2,10,8,113,81.98798039,287.1216,0.512064,0.107739123
2002,1,2,2,10,9,114,82.43205882,287.1216,0.512064,0.107739123
2002,1,2,2,10,10,115,82.87613725,287.1216,0.512064,0.107739123
2002,1,2,2,11,1,116,83.32021569,265.7856,0.560832,0.094028042
2002,1,2,2,11,2,117,83.76429412,265.7856,0.560832,0.094028042
2002,1,2,2,11,3,118,84.20837255,265.7856,0.560832,0.094028042
2002,1,2,2,11,4,119,84.65245098,265.7856,0.560832,0.094028042
2002,1,2,2,11,5,120,85.09652941,265.7856,0.560832,0.094028042
2002,1,2,2,11,6,121,85.54060784,265.7856,0.560832,0.094028042
2002,1,2,2,12,1,122,85.98468627,259.6896,0.569976,0.077709057
2002,1,2,2,12,2,123,86.42876471,259.6896,0.569976,0.077709057
2002,1,2,2,12,3,124,86.87284314,259.6896,0.569976,0.077709057
2002,1,2,2,12,4,125,87.31692157,259.6896,0.569976,0.077709057
2002,1,2,2,12,5,126,87.761,259.6896,0.569976,0.077709057
2002,1,2,2,12,6,127,87.761,259.6896,0.569976,0.077709057
2002,1,2,2,13,1,128,88.01079412,563.2704,0.59436,0.081311744
2002,1,2,2,13,2,129,88.26058824,563.2704,0.59436,0.081311744
2002,1,2,2,13,3,130,88.51038235,563.2704,0.59436,0.081311744
2002,1,2,2,13,4,131,88.76017647,563.2704,0.59436,0.081311744
2002,1,2,2,13,5,132,89.00997059,563.2704,0.59436,0.081311744
2002,1,2,2,13,6,133,89.25976471,563.2704,0.59436,0.081311744
2002,1,2,2,13,7,134,89.50955882,563.2704,0.59436,0.081311744
2002,1,2,2,13,8,135,89.75935294,563.2704,0.59436,0.081311744
2002,1,2,2,14,1,136,90.00914706,148.1328,0.530352,0.107836357
2002,1,2,2,14,2,137,90.25894118,148.1328,0.530352,0.107836357
2002,1,2,2,14,3,138,90.50873529,148.1328,0.530352,0.107836357
2002,1,2,2,14,4,139,90.75852941,148.1328,0.530352,0.107836357
2002,1,2,2,14,5,140,91.00832353,148.1328,0.530352,0.107836357
2002,1,2,2,14,6,141,91.25811765,148.1328,0.530352,0.107836357
2002,1,2,2,14,7,142,91.50791176,148.1328,0.530352,0.107836357
2002,1,2,2,14,8,143,91.75770588,148.1328,0.530352,0.107836357
2002,1,2,2,14,9,144,92.0075,148.1328,0.530352,0.107836357
2002,1,2,2,14,10,145,92.25729412,148.1328,0.530352,0.107836357
2002,1,2,2,14,11,146,92.50708824,148.1328,0.530352,0.107836357
2002,1,2,2,14,12,147,92.75688235,148.1328,0.530352,0.107836357
2002,1,2,2,14,13,148,93.00667647,148.1328,0.530352,0.107836357
2002,1,2,2,15,1,149,93.25647059,408.432,0.542544,0.094247349
2002,1,2,2,15,2,150,93.50626471,408.432,0.542544,0.094247349
2002,1,2,2,15,3,151,93.75605882,408.432,0.542544,0.094247349
2002,1,2,2,15,4,152,94.00585294,408.432,0.542544,0.094247349
2002,1,2,2,15,5,153,94.25564706,408.432,0.542544,0.094247349
2002,1,2,2,15,6,154,94.50544118,408.432,0.542544,0.094247349
2002,1,2,2,15,7,155,94.75523529,408.432,0.542544,0.094247349
2002,1,2,2,15,8,156,95.00502941,408.432,0.542544,0.094247349
2002,1,2,2,15,9,157,95.25482353,408.432,0.542544,0.094247349
2002,1,2,2,15,10,158,95.50461765,408.432,0.542544,0.094247349
2002,1,2,2,15,11,159,95.75441176,408.432,0.542544,0.094247349
2002,1,2,2,15,12,160,96.00420588,408.432,0.542544,0.094247349
2002,1,2,2,15,13,161,96.254,408.432,0.542544,0.094247349
2002,1,3,3,1,1,0,30.5748,572.4144,0.51816,0.133556668
2002,1,3,3,1,2,1,31.152324,572.4144,0.51816,0.133556668
2002,1,3,3,1,3,2,31.729848,572.4144,0.51816,0.133556668
2002,1,3,3,1,4,3,32.307372,572.4144,0.51816,0.133556668
2002,1,3,3,1,5,4,32.884896,572.4144,0.51816,0.133556668
2002,1,3,3,1,6,5,33.46242,572.4144,0.51816,0.133556668
2002,1,3,3,1,7,6,34.039944,572.4144,0.51816,0.133556668
2002,1,3,3,1,8,7,34.617468,572.4144,0.51816,0.133556668
2002,1,3,3,1,9,8,35.194992,572.4144,0.51816,0.133556668
2002,1,3,3,1,10,9,35.772516,572.4144,0.51816,0.133556668
2002,1,3,3,1,11,10,36.35004,572.4144,0.51816,0.133556668
2002,1,3,3,1,12,11,36.927564,572.4144,0.51816,0.133556668
2002,1,3,3,2,1,12,37.505088,210.312,0.633984,0.103337739
2002,1,3,3,2,2,13,38.082612,210.312,0.633984,0.103337739
2002,1,3,3,2,3,14,38.660136,210.312,0.633984,0.103337739
2002,1,3,3,2,4,15,39.23766,210.312,0.633984,0.103337739
2002,1,3,3,2,5,16,39.815184,210.312,0.633984,0.103337739
2002,1,3,3,2,6,17,40.392708,210.312,0.633984,0.103337739
2002,1,3,3,2,7,18,40.970232,210.312,0.633984,0.103337739
2002,1,3,3,2,8,19,41.547756,210.312,0.633984,0.103337739
2002,1,3,3,2,9,20,42.12528,210.312,0.633984,0.103337739
2002,1,3,3,2,10,21,42.702804,210.312,0.633984,0.103337739
2002,1,3,3,2,11,22,43.280328,210.312,0.633984,0.103337739
2002,1,3,3,2,12,23,43.857852,210.312,0.633984,0.103337739
2002,1,3,3,3,1,24,44.435376,391.9728,0.585216,0.089182579
2002,1,3,3,3,2,25,45.0129,391.9728,0.585216,0.089182579
2002,1,3,3,3,3,26,45.590424,391.9728,0.585216,0.089182579
2002,1,3,3,3,4,27,46.167948,391.9728,0.585216,0.089182579
2002,1,3,3,3,5,28,46.745472,391.9728,0.585216,0.089182579
2002,1,3,3,3,6,29,47.322996,391.9728,0.585216,0.089182579
2002,1,3,3,3,7,30,47.90052,391.9728,0.585216,0.089182579
2002,1,3,3,3,8,31,48.478044,391.9728,0.585216,0.089182579
2002,1,3,3,3,9,32,49.055568,391.9728,0.585216,0.089182579
2002,1,3,3,3,10,33,49.633092,391.9728,0.585216,0.089182579
2002,1,3,3,3,11,34,50.210616,391.9728,0.585216,0.089182579
2002,1,3,3,3,12,35,50.78814,391.9728,0.585216,0.089182579
2002,1,3,3,3,13,36,51.365664,391.9728,0.585216,0.089182579
2002,1,3,3,4,1,37,51.943188,328.2696,0.646176,0.120450646
2002,1,3,3,4,2,38,52.520712,328.2696,0.646176,0.120450646
2002,1,3,3,4,3,39,53.098236,328.2696,0.646176,0.120450646
2002,1,3,3,4,4,40,53.67576,328.2696,0.646176,0.120450646
2002,1,3,3,4,5,41,54.253284,328.2696,0.646176,0.120450646
2002,1,3,3,4,6,42,54.830808,328.2696,0.646176,0.120450646
2002,1,3,3,4,7,43,55.408332,328.2696,0.646176,0.120450646
2002,1,3,3,4,8,44,55.985856,328.2696,0.646176,0.120450646
2002,1,3,3,4,9,45,56.56338,328.2696,0.646176,0.120450646
2002,1,3,3,4,10,46,57.140904,328.2696,0.646176,0.120450646
2002,1,3,3,4,11,47,57.718428,328.2696,0.646176,0.120450646
2002,1,3,3,4,12,48,58.295952,328.2696,0.646176,0.120450646
2002,1,3,3,4,13,49,59.451,328.2696,0.646176,0.120450646
2002,1,3,3,5,1,50,59.66876923,436.1688,0.59436,0.16764
2002,1,3,3,5,2,51,59.88653846,436.1688,0.59436,0.16764
2002,1,3,3,5,3,52,60.10430769,436.1688,0.59436,0.16764
2002,1,3,3,5,4,53,60.32207692,436.1688,0.59436,0.16764
2002,1,3,3,5,5,54,60.53984615,436.1688,0.59436,0.16764
2002,1,3,3,5,6,55,60.75761538,436.1688,0.59436,0.16764
2002,1,3,3,5,7,56,60.97538462,436.1688,0.59436,0.16764
2002,1,3,3,5,8,57,61.19315385,436.1688,0.59436,0.16764
2002,1,3,3,5,9,58,61.41092308,436.1688,0.59436,0.16764
2002,1,3,3,5,10,59,61.62869231,436.1688,0.59436,0.16764
2002,1,3,3,5,11,60,61.84646154,436.1688,0.59436,0.16764
2002,1,3,3,5,12,61,62.06423077,436.1688,0.59436,0.16764
