2005,1,1,1,7,6,81,67.52767647,239.5728,0.6096,0.120236206
2005,1,1,1,7,7,82,67.97730588,239.5728,0.6096,0.120236206
2005,1,1,1,7,8,83,68.42693529,239.5728,0.6096,0.120236206
2005,1,1,1,7,9,84,68.87656471,239.5728,0.6096,0.120236206
2005,1,1,1,7,10,85,69.32619412,239.5728,0.6096,0.120236206
2005,1,1,1,8,1,86,69.77582353,387.7056,0.588264,0.107234938
2005,1,1,1,8,2,87,70.22545294,387.7056,0.588264,0.107234938
2005,1,1,1,8,3,88,70.67508235,387.7056,0.588264,0.107234938
2005,1,1,1,8,4,89,71.12471176,387.7056,0.588264,0.107234938
2005,1,1,1,8,5,90,71.57434118,387.7056,0.588264,0.107234938
2005,1,1,1,8,6,91,72.02397059,387.7056,0.588264,0.107234938
2005,1,1,1,8,7,91,72.4736,387.7056,0.588264,0.107234938
2005,1,1,1,8,8,93,72.92322941,387.7056,0.588264,0.107234938
2005,1,1,1,8,9,94,73.37285882,387.7056,0.588264,0.107234938
2005,1,1,1,8,10,95,73.82248824,387.7056,0.588264,0.107234938
2005,1,1,1,9,1,96,74.27211765,435.2544,0.51816,0.088339433
2005,1,1,1,9,2,97,74.72174706,435.2544,0.51816,0.088339433
2005,1,1,1,9,3,98,75.17137647,435.2544,0.51816,0.088339433
2005,1,1,1,9,4,99,75.62100588,435.2544,0.51816,0.088339433
2005,1,1,1,9,5,100,76.07063529,435.2544,0.51816,0.088339433
2005,1,1,1,9,6,101,76.52026471,435.2544,0.51816,0.088339433
2005,1,1,1,9,7,102,76.96989412,435.2544,0.51816,0.088339433
2005,1,1,1,9,8,103,77.41952353,435.2544,0.51816,0.088339433
2005,1,1,1,9,9,104,77.86915294,435.2544,0.51816,0.088339433
2005,1,1,1,9,10,105,78.31878235,435.2544,0.51816,0.088339433
2005,1,1,1,10,1,106,78.76841176,287.1216,0.512064,0.107739123
2005,1,1,1,10,2,107,79.21804118,287.1216,0.512064,0.107739123
2005,1,1,1,10,3,107,79.66767059,287.1216,0.512064,0.107739123
2005,1,1,1,10,4,109,80.1173,287.1216,0.512064,0.107739123
2005,1,1,1,10,5,110,80.56692941,287.1216,0.512064,0.107739123
2005,1,1,1,10,6,111,81.01655882,287.1216,0.512064,0.107739123
2005,1,1,1,10,7,111,81.46618824,287.1216,0.512064,0.107739123
2005,1,1,1,10,8,113,81.91581765,287.1216,0.512064,0.107739123
2005,1,1,1,10,9,114,82.36544706,287.1216,0.512064,0.107739123
2005,1,1,1,10,10,115,82.81507647,287.1216,0.512064,0.107739123
2005,1,1,1,11,1,116,83.26470588,265.7856,0.560832,0.094028042
2005,1,1,1,11,2,117,83.71433529,265.7856,0.560832,0.094028042
2005,1,1,1,11,3,118,84.16396471,265.7856,0.560832,0.094028042
2005,1,1,1,11,4,119,84.61359412,265.7856,0.560832,0.094028042
2005,1,1,1,11,5,120,85.06322353,265.7856,0.560832,0.094028042
2005,1,1,1,11,6,121,85.51285294,265.7856,0.560832,0.094028042
2005,1,1,1,12,1,122,85.96248235,259.6896,0.569976,0.077709057
2005,1,1,1,12,2,123,86.41211176,259.6896,0.569976,0.077709057
2005,1,1,1,12,3,124,86.86174118,259.6896,0.569976,0.077709057
2005,1,1,1,12,4,125,87.31137059,259.6896,0.569976,0.077709057
2005,1,1,1,12,5,126,87.761,259.6896,0.569976,0.077709057
2005,1,1,1,12,6,127,87.761,259.6896,0.569976,0.077709057
2005,1,1,1,13,1,128,88.11071176,563.2704,0.59436,0.081311744
2005,1,1,1,13,2,129,88.46042353,563.2704,0.59436,0.081311744
2005,1,1,1,13,3,129,88.81013529,563.2704,0.59436,0.081311744
2005,1,1,1,13,4,131,89.15984706,563.2704,0.59436,0.081311744
2005,1,1,1,13,5,132,89.50955882,563.2704,0.59436,0.081311744
2005,1,1,1,13,6,133,89.85927059,563.2704,0.59436,0.081311744
2005,1,1,1,13,7,134,90.20898235,563.2704,0.59436,0.081311744
2005,1,1,1,13,8,135,90.55869412,563.2704,0.59436,0.081311744
2005,1,1,1,14,1,136,90.90840588,148.1328,0.530352,0.107836357
2005,1,1,1,14,2,137,91.25811765,148.1328,0.530352,0.107836357
2005,1,1,1,14,3,138,91.60782941,148.1328,0.530352,0.107836357
2005,1,1,1,14,4,139,91.95754118,148.1328,0.530352,0.107836357
2005,1,1,1,14,5,140,92.30725294,148.1328,0.530352,0.107836357
2005,1,1,1,14,6,141,92.65696471,148.1328,0.530352,0.107836357
2005,1,1,1,14,7,142,93.00667647,148.1328,0.530352,0.107836357
2005,1,1,1,14,8,143,93.35638824,148.1328,0.530352,0.107836357
2005,1,1,1,14,9,144,93.7061,148.1328,0.530352,0.107836357
2005,1,1,1,14,10,145,94.05581176,148.1328,0.530352,0.107836357
2005,1,1,1,14,11,146,94.40552353,148.1328,0.530352,0.107836357
2005,1,1,1,14,12,147,94.75523529,148.1328,0.530352,0.107836357
2005,1,1,1,14,13,148,95.10494706,148.1328,0.530352,0.107836357
2005,1,1,1,15,1,149,95.45465882,408.432,0.542544,0.094247349
2005,1,1,1,15,2,150,95.80437059,408.432,0.542544,0.094247349
2005,1,1,1,15,3,151,96.15408235,408.432,0.542544,0.094247349
2005,1,1,1,15,4,152,96.50379412,408.432,0.542544,0.094247349
2005,1,1,1,15,5,153,96.85350588,408.432,0.542544,0.094247349
2005,1,1,1,15,6,154,97.20321765,408.432,0.542544,0.094247349
2005,1,1,1,15,7,155,97.55292941,408.432,0.542544,0.094247349
2005,1,1,1,15,8,156,97.90264118,408.432,0.542544,0.094247349
2005,1,1,1,15,9,157,98.25235294,408.432,0.542544,0.094247349
2005,1,1,1,15,10,158,98.60206471,408.432,0.542544,0.094247349
2005,1,1,1,15,11,159,98.95177647,408.432,0.542544,0.094247349
2005,1,1,1,15,12,160,99.30148824,408.432,0.542544,0.094247349
2005,1,1,1,15,13,161,99.6512,408.432,0.542544,0.094247349
2005,1,2,2,1,1,0,26.24337,572.4144,0.51816,0.133556668
2005,1,2,2,1,2,1,26.7093526,572.4144,0.51816,0.133556668
2005,1,2,2,1,3,2,27.1753352,572.4144,0.51816,0.133556668
2005,1,2,2,1,4,3,27.6413178,572.4144,0.51816,0.133556668
2005,1,2,2,1,5,4,28.1073004,572.4144,0.51816,0.133556668
2005,1,2,2,1,6,5,28.573283,572.4144,0.51816,0.133556668
2005,1,2,2,1,7,6,29.0392656,572.4144,0.51816,0.133556668
2005,1,2,2,1,8,7,29.5052482,572.4144,0.51816,0.133556668
2005,1,2,2,1,9,8,29.9712308,572.4144,0.51816,0.133556668
2005,1,2,2,1,10,9,30.4372134,572.4144,0.51816,0.133556668
2005,1,2,2,1,11,10,30.903196,572.4144,0.51816,0.133556668
2005,1,2,2,1,12,11,31.3691786,572.4144,0.51816,0.133556668
2005,1,2,2,2,1,12,31.8351612,210.312,0.633984,0.103337739
2005,1,2,2,2,2,13,32.3011438,210.312,0.633984,0.103337739
2005,1,2,2,2,3,14,32.7671264,210.312,0.633984,0.103337739
2005,1,2,2,2,4,15,33.233109,210.312,0.633984,0.103337739
2005,1,2,2,2,5,16,33.6990916,210.312,0.633984,0.103337739
2005,1,2,2,2,6,17,34.1650742,210.312,0.633984,0.103337739
2005,1,2,2,2,7,18,34.6310568,210.312,0.633984,0.103337739
2005,1,2,2,2,8,19,35.0970394,210.312,0.633984,0.103337739
2005,1,2,2,2,9,20,35.563022,210.312,0.633984,0.103337739
2005,1,2,2,2,10,21,36.0290046,210.312,0.633984,0.103337739
2005,1,2,2,2,11,22,36.4949872,210.312,0.633984,0.103337739
2005,1,2,2,2,12,23,36.9609698,210.312,0.633984,0.103337739
2005,1,2,2,3,1,24,37.4269524,391.9728,0.585216,0.089182579
2005,1,2,2,3,2,25,37.892935,391.9728,0.585216,0.089182579
2005,1,2,2,3,3,26,38.3589176,391.9728,0.585216,0.089182579
2005,1,2,2,3,4,27,38.8249002,391.9728,0.585216,0.089182579
2005,1,2,2,3,5,28,39.2908828,391.9728,0.585216,0.089182579
2005,1,2,2,3,6,29,39.7568654,391.9728,0.585216,0.089182579
2005,1,2,2,3,7,30,40.222848,391.9728,0.585216,0.089182579
2005,1,2,2,3,8,31,40.6888306,391.9728,0.585216,0.089182579
2005,1,2,2,3,9,32,41.1548132,391.9728,0.585216,0.089182579
2005,1,2,2,3,10,33,41.6207958,391.9728,0.585216,0.089182579
2005,1,2,2,3,11,34,42.0867784,391.9728,0.585216,0.089182579
2005,1,2,2,3,12,35,42.552761,391.9728,0.585216,0.089182579
2005,1,2,2,3,13,36,43.0187436,391.9728,0.585216,0.089182579
2005,1,2,2,4,1,37,43.4847262,328.2696,0.646176,0.120450646
2005,1,2,2,4,2,38,43.9507088,328.2696,0.646176,0.120450646
2005,1,2,2,4,3,39,44.4166914,328.2696,0.646176,0.120450646
2005,1,2,2,4,4,40,44.882674,328.2696,0.646176,0.120450646
2005,1,2,2,4,5,41,45.3486566,328.2696,0.646176,0.120450646
2005,1,2,2,4,6,42,45.8146392,328.2696,0.646176,0.120450646
2005,1,2,2,4,7,43,46.2806218,328.2696,0.646176,0.120450646
2005,1,2,2,4,8,44,46.7466044,328.2696,0.646176,0.120450646
2005,1,2,2,4,9,45,47.212587,328.2696,0.646176,0.120450646
2005,1,2,2,4,10,46,47.6785696,328.2696,0.646176,0.120450646
2005,1,2,2,4,11,47,48.1445522,328.2696,0.646176,0.120450646
2005,1,2,2,4,12,48,48.6105348,328.2696,0.646176,0.120450646
2005,1,2,2,4,13,49,49.5425,328.2696,0.646176,0.120450646
2005,1,2,2,5,1,50,49.79293462,436.1688,0.59436,0.16764
2005,1,2,2,5,2,51,50.04336923,436.1688,0.59436,0.16764
2005,1,2,2,5,3,52,50.29380385,436.1688,0.59436,0.16764
2005,1,2,2,5,4,53,50.54423846,436.1688,0.59436,0.16764
2005,1,2,2,5,5,54,50.79467308,436.1688,0.59436,0.16764
2005,1,2,2,5,6,55,51.04510769,436.1688,0.59436,0.16764
2005,1,2,2,5,7,56,51.29554231,436.1688,0.59436,0.16764
2005,1,2,2,5,8,57,51.54597692,436.1688,0.59436,0.16764
2005,1,2,2,5,9,58,51.79641154,436.1688,0.59436,0.16764
2005,1,2,2,5,10,59,52.04684615,436.1688,0.59436,0.16764
2005,1,2,2,5,11,60,52.29728077,436.1688,0.59436,0.16764
2005,1,2,2,5,12,61,52.54771538,436.1688,0.59436,0.16764
2005,1,2,2,5,13,62,52.79815,436.1688,0.59436,0.16764
2005,1,2,2,6,1,63,53.04858462,362.712,0.56388,0.131158478
2005,1,2,2,6,2,64,53.29901923,362.712,0.56388,0.131158478
2005,1,2,2,6,3,65,53.54945385,362.712,0.56388,0.131158478
2005,1,2,2,6,4,66,53.79988846,362.712,0.56388,0.131158478
2005,1,2,2,6,5,67,54.05032308,362.712,0.56388,0.131158478
2005,1,2,2,6,6,68,54.30075769,362.712,0.56388,0.131158478
2005,1,2,2,6,7,69,54.55119231,362.712,0.56388,0.131158478
2005,1,2,2,6,8,70,54.80162692,362.712,0.56388,0.131158478
2005,1,2,2,6,9,71,55.05206154,362.712,0.56388,0.131158478
2005,1,2,2,6,10,72,55.30249615,362.712,0.56388,0.131158478
2005,1,2,2,6,11,73,55.55293077,362.712,0.56388,0.131158478
2005,1,2,2,6,12,74,55.80336538,362.712,0.56388,0.131158478
2005,1,2,2,6,13,75,56.0538,362.712,0.56388,0.131158478
2005,1,2,2,7,1,76,56.53673529,239.5728,0.6096,0.120236206
2005,1,2,2,7,2,77,57.01967059,239.5728,0.6096,0.120236206
2005,1,2,2,7,3,78,57.50260588,239.5728,0.6096,0.120236206
2005,1,2,2,7,4,79,57.98554118,239.5728,0.6096,0.120236206
2005,1,2,2,7,5,80,58.46847647,239.5728,0.6096,0.120236206
2005,1,2,2,7,6,81,58.95141176,239.5728,0.6096,0.120236206
2005,1,2,2,7,7,82,59.43434706,239.5728,0.6096,0.120236206
2005,1,2,2,7,8,83,59.91728235,239.5728,0.6096,0.120236206
2005,1,2,2,7,9,84,60.40021765,239.5728,0.6096,0.120236206
2005,1,2,2,7,10,85,60.88315294,239.5728,0.6096,0.120236206
2005,1,2,2,8,1,86,61.36608824,387.7056,0.588264,0.107234938
2005,1,2,2,8,2,87,61.84902353,387.7056,0.588264,0.107234938
2005,1,2,2,8,3,88,62.33195882,387.7056,0.588264,0.107234938
2005,1,2,2,8,4,89,62.81489412,387.7056,0.588264,0.107234938
2005,1,2,2,8,5,90,63.29782941,387.7056,0.588264,0.107234938
2005,1,2,2,8,6,91,63.78076471,387.7056,0.588264,0.107234938
2005,1,2,2,8,7,92,64.2637,387.7056,0.588264,0.107234938
2005,1,2,2,8,8,93,64.74663529,387.7056,0.588264,0.107234938
2005,1,2,2,8,9,94,65.22957059,387.7056,0.588264,0.107234938
2005,1,2,2,8,10,95,65.71250588,387.7056,0.588264,0.107234938
2005,1,2,2,9,1,96,66.19544118,435.2544,0.51816,0.088339433
2005,1,2,2,9,2,97,66.67837647,435.2544,0.51816,0.088339433
2005,1,2,2,9,3,98,67.16131176,435.2544,0.51816,0.088339433
2005,1,2,2,9,4,99,67.64424706,435.2544,0.51816,0.088339433
2005,1,2,2,9,5,100,68.12718235,435.2544,0.51816,0.088339433
2005,1,2,2,9,6,101,68.61011765,435.2544,0.51816,0.088339433
2005,1,2,2,9,7,102,69.09305294,435.2544,0.51816,0.088339433
2005,1,2,2,9,8,103,69.57598824,435.2544,0.51816,0.088339433
2005,1,2,2,9,9,104,70.05892353,435.2544,0.51816,0.088339433
2005,1,2,2,9,10,105,70.54185882,435.2544,0.51816,0.088339433
2005,1,2,2,10,1,106,71.02479412,287.1216,0.512064,0.107739123
2005,1,2,2,10,2,107,71.50772941,287.1216,0.512064,0.107739123
2005,1,2,2,10,3,108,71.99066471,287.1216,0.512064,0.107739123
2005,1,2,2,10,4,109,72.4736,287.1216,0.512064,0.107739123
2005,1,2,2,10,5,110,72.95653529,287.1216,0.512064,0.107739123
2005,1,2,2,10,6,111,73.43947059,287.1216,0.512064,0.107739123
2005,1,2,2,10,7,112,73.92240588,287.1216,0.512064,0.107739123
2005,1,2,2,10,8,113,74.40534118,287.1216,0.512064,0.107739123
2005,1,2,2,10,9,114,74.88827647,287.1216,0.512064,0.107739123
2005,1,2,2,10,10,115,75.37121176,287.1216,0.512064,0.107739123
2005,1,2,2,11,1,116,75.85414706,265.7856,0.560832,0.094028042
2005,1,2,2,11,2,117,76.33708235,265.7856,0.560832,0.094028042
2005,1,2,2,11,3,118,76.82001765,265.7856,0.560832,0.094028042
2005,1,2,2,11,4,119,77.30295294,265.7856,0.560832,0.094028042
2005,1,2,2,11,5,120,77.78588824,265.7856,0.560832,0.094028042
2005,1,2,2,11,6,121,78.26882353,265.7856,0.560832,0.094028042
2005,1,2,2,12,1,122,78.75175882,259.6896,0.569976,0.077709057
2005,1,2,2,12,2,123,79.23469412,259.6896,0.569976,0.077709057
2005,1,2,2,12,3,124,79.71762941,259.6896,0.569976,0.077709057
2005,1,2,2,12,4,125,80.20056471,259.6896,0.569976,0.077709057
2005,1,2,2,12,5,126,80.6835,259.6896,0.569976,0.077709057
2005,1,2,2,12,6,127,80.6835,259.6896,0.569976,0.077709057
2005,1,2,2,13,1,128,81.03321176,563.2704,0.59436,0.081311744
2005,1,2,2,13,2,129,81.38292353,563.2704,0.59436,0.081311744
2005,1,2,2,13,3,130,81.73263529,563.2704,0.59436,0.081311744
2005,1,2,2,13,4,131,82.08234706,563.2704,0.59436,0.081311744
2005,1,2,2,13,5,132,82.43205882,563.2704,0.59436,0.081311744
2005,1,2,2,13,6,133,82.78177059,563.2704,0.59436,0.081311744
2005,1,2,2,13,7,134,83.13148235,563.2704,0.59436,0.081311744
2005,1,2,2,13,8,135,83.48119412,563.2704,0.59436,0.081311744
2005,1,2,2,14,1,136,83.83090588,148.1328,0.530352,0.107836357
2005,1,2,2,14,2,137,84.18061765,148.1328,0.530352,0.107836357
2005,1,2,2,14,3,138,84.53032941,148.1328,0.530352,0.107836357
2005,1,2,2,14,4,139,84.88004118,148.1328,0.530352,0.107836357
2005,1,2,2,14,5,140,85.22975294,148.1328,0.530352,0.107836357
2005,1,2,2,14,6,141,85.57946471,148.1328,0.530352,0.107836357
2005,1,2,2,14,7,142,85.92917647,148.1328,0.530352,0.107836357
2005,1,2,2,14,8,143,86.27888824,148.1328,0.530352,0.107836357
2005,1,2,2,14,9,144,86.6286,148.1328,0.530352,0.107836357
2005,1,2,2,14,10,145,86.97831176,148.1328,0.530352,0.107836357
2005,1,2,2,14,11,146,87.32802353,148.1328,0.530352,0.107836357
2005,1,2,2,14,12,147,87.67773529,148.1328,0.530352,0.107836357
2005,1,2,2,14,13,148,88.02744706,148.1328,0.530352,0.107836357
2005,1,2,2,15,1,149,88.37715882,408.432,0.542544,0.094247349
2005,1,2,2,15,2,150,88.72687059,408.432,0.542544,0.094247349
2005,1,2,2,15,3,151,89.07658235,408.432,0.542544,0.094247349
2005,1,2,2,15,4,152,89.42629412,408.432,0.542544,0.094247349
2005,1,2,2,15,5,153,89.77600588,408.432,0.542544,0.094247349
2005,1,2,2,15,6,154,90.12571765,408.432,0.542544,0.094247349
2005,1,2,2,15,7,155,90.47542941,408.432,0.542544,0.094247349
2005,1,2,2,15,8,156,90.82514118,408.432,0.542544,0.094247349
2005,1,2,2,15,9,157,91.17485294,408.432,0.542544,0.094247349
2005,1,2,2,15,10,158,91.52456471,408.432,0.542544,0.094247349
2005,1,2,2,15,11,159,91.87427647,408.432,0.542544,0.094247349
2005,1,2,2,15,12,160,92.22398824,408.432,0.542544,0.094247349
2005,1,2,2,15,13,161,92.5737,408.432,0.542544,0.094247349
2005,1,3,3,1,1,0,23.86533,572.4144,0.51816,0.133556668
2005,1,3,3,1,2,1,24.1467314,572.4144,0.51816,0.133556668
2005,1,3,3,1,3,2,24.4281328,572.4144,0.51816,0.133556668
2005,1,3,3,1,4,3,24.7095342,572.4144,0.51816,0.133556668
2005,1,3,3,1,5,4,24.9909356,572.4144,0.51816,0.133556668
2005,1,3,3,1,6,5,25.272337,572.4144,0.51816,0.133556668
2005,1,3,3,1,7,6,25.5537384,572.4144,0.51816,0.133556668
2005,1,3,3,1,8,7,25.8351398,572.4144,0.51816,0.133556668
2005,1,3,3,1,9,8,26.1165412,572.4144,0.51816,0.133556668
2005,1,3,3,1,10,9,26.3979426,572.4144,0.51816,0.133556668
2005,1,3,3,1,11,10,26.679344,572.4144,0.51816,0.133556668
2005,1,3,3,1,12,11,26.9607454,572.4144,0.51816,0.133556668
2005,1,3,3,2,1,12,27.2421468,210.312,0.633984,0.103337739
2005,1,3,3,2,2,13,27.5235482,210.312,0.633984,0.103337739
2005,1,3,3,2,3,14,27.8049496,210.312,0.633984,0.103337739
2005,1,3,3,2,4,15,28.086351,210.312,0.633984,0.103337739
2005,1,3,3,2,5,16,28.3677524,210.312,0.633984,0.103337739
2005,1,3,3,2,6,17,28.6491538,210.312,0.633984,0.103337739
2005,1,3,3,2,7,18,28.9305552,210.312,0.633984,0.103337739
2005,1,3,3,2,8,19,29.2119566,210.312,0.633984,0.103337739
2005,1,3,3,2,9,20,29.493358,210.312,0.633984,0.103337739
2005,1,3,3,2,10,21,29.7747594,210.312,0.633984,0.103337739
2005,1,3,3,2,11,22,30.0561608,210.312,0.633984,0.103337739
2005,1,3,3,2,12,23,30.3375622,210.312,0.633984,0.103337739
2005,1,3,3,3,1,24,30.6189636,391.9728,0.585216,0.089182579
2005,1,3,3,3,2,25,30.900365,391.9728,0.585216,0.089182579
2005,1,3,3,3,3,26,31.1817664,391.9728,0.585216,0.089182579
2005,1,3,3,3,4,27,31.4631678,391.9728,0.585216,0.089182579
2005,1,3,3,3,5,28,31.7445692,391.9728,0.585216,0.089182579
2005,1,3,3,3,6,29,32.0259706,391.9728,0.585216,0.089182579
2005,1,3,3,3,7,30,32.307372,391.9728,0.585216,0.089182579
2005,1,3,3,3,8,31,32.5887734,391.9728,0.585216,0.089182579
2005,1,3,3,3,9,32,32.8701748,391.9728,0.585216,0.089182579
2005,1,3,3,3,10,33,33.1515762,391.9728,0.585216,0.089182579
2005,1,3,3,3,11,34,33.4329776,391.9728,0.585216,0.089182579
2005,1,3,3,3,12,35,33.714379,391.9728,0.585216,0.089182579
2005,1,3,3,3,13,36,33.9957804,391.9728,0.585216,0.089182579
2005,1,3,3,4,1,37,34.2771818,328.2696,0.646176,0.120450646
2005,1,3,3,4,2,38,34.5585832,328.2696,0.646176,0.120450646
2005,1,3,3,4,3,39,34.8399846,328.2696,0.646176,0.120450646
2005,1,3,3,4,4,40,35.121386,328.2696,0.646176,0.120450646
2005,1,3,3,4,5,41,35.4027874,328.2696,0.646176,0.120450646
2005,1,3,3,4,6,42,35.6841888,328.2696,0.646176,0.120450646
2005,1,3,3,4,7,43,35.9655902,328.2696,0.646176,0.120450646
2005,1,3,3,4,8,44,36.2469916,328.2696,0.646176,0.120450646
2005,1,3,3,4,9,45,36.528393,328.2696,0.646176,0.120450646
2005,1,3,3,4,10,46,36.8097944,328.2696,0.646176,0.120450646
2005,1,3,3,4,11,47,37.0911958,328.2696,0.646176,0.120450646
2005,1,3,3,4,12,48,37.3725972,328.2696,0.646176,0.120450646
2005,1,3,3,4,13,49,37.9354,328.2696,0.646176,0.120450646
2005,1,3,3,5,1,50,38.31649615,436.1688,0.59436,0.16764
2005,1,3,3,5,2,51,38.69759231,436.1688,0.59436,0.16764
2005,1,3,3,5,3,52,39.07868846,436.1688,0.59436,0.16764
2005,1,3,3,5,4,53,39.45978462,436.1688,0.59436,0.16764
2005,1,3,3,5,5,54,39.84088077,436.1688,0.59436,0.16764
2005,1,3,3,5,6,55,40.22197692,436.1688,0.59436,0.16764
2005,1,3,3,5,7,56,40.60307308,436.1688,0.59436,0.16764
2005,1,3,3,5,8,57,40.98416923,436.1688,0.59436,0.16764
2005,1,3,3,5,9,58,41.36526538,436.1688,0.59436,0.16764
