2009,1,1,1,8,2,87,149.7599,387.7056,0.588264,0.107234938
2009,1,1,1,8,3,88,149.7599,387.7056,0.588264,0.107234938
2009,1,1,1,8,4,89,149.7599,387.7056,0.588264,0.107234938
2009,1,1,1,8,5,90,149.7599,387.7056,0.588264,0.107234938
2009,1,1,1,8,6,91,149.7599,387.7056,0.588264,0.107234938
2009,1,1,1,8,7,91,149.7599,387.7056,0.588264,0.107234938
2009,1,1,1,8,8,93,149.7599,387.7056,0.588264,0.107234938
2009,1,1,1,8,9,94,149.7599,387.7056,0.588264,0.107234938
2009,1,1,1,8,10,95,149.7599,387.7056,0.588264,0.107234938
2009,1,1,1,9,1,96,152.22287,435.2544,0.51816,0.088339433
2009,1,1,1,9,2,97,154.68584,435.2544,0.51816,0.088339433
2009,1,1,1,9,3,98,157.14881,435.2544,0.51816,0.088339433
2009,1,1,1,9,4,99,159.61178,435.2544,0.51816,0.088339433
2009,1,1,1,9,5,100,162.07475,435.2544,0.51816,0.088339433
2009,1,1,1,9,6,101,164.53772,435.2544,0.51816,0.088339433
2009,1,1,1,9,7,102,167.00069,435.2544,0.51816,0.088339433
2009,1,1,1,9,8,103,169.46366,435.2544,0.51816,0.088339433
2009,1,1,1,9,9,104,171.92663,435.2544,0.51816,0.088339433
2009,1,1,1,9,10,105,174.3896,435.2544,0.51816,0.088339433
2009,1,1,1,10,1,106,176.85257,287.1216,0.512064,0.107739123
2009,1,1,1,10,2,107,179.31554,287.1216,0.512064,0.107739123
2009,1,1,1,10,3,107,181.77851,287.1216,0.512064,0.107739123
2009,1,1,1,10,4,109,184.24148,287.1216,0.512064,0.107739123
2009,1,1,1,10,5,110,186.70445,287.1216,0.512064,0.107739123
2009,1,1,1,10,6,111,189.16742,287.1216,0.512064,0.107739123
2009,1,1,1,10,7,111,191.63039,287.1216,0.512064,0.107739123
2009,1,1,1,10,8,113,194.09336,287.1216,0.512064,0.107739123
2009,1,1,1,10,9,114,196.55633,287.1216,0.512064,0.107739123
2009,1,1,1,10,10,115,199.0193,287.1216,0.512064,0.107739123
2009,1,1,1,11,1,116,199.0193,265.7856,0.560832,0.094028042
2009,1,1,1,11,2,117,199.0193,265.7856,0.560832,0.094028042
2009,1,1,1,11,3,118,199.0193,265.7856,0.560832,0.094028042
2009,1,1,1,11,4,119,199.0193,265.7856,0.560832,0.094028042
2009,1,1,1,11,5,120,199.0193,265.7856,0.560832,0.094028042
2009,1,1,1,11,6,121,199.0193,265.7856,0.560832,0.094028042
2009,1,1,1,12,1,122,199.0193,259.6896,0.569976,0.077709057
2009,1,1,1,12,2,123,199.0193,259.6896,0.569976,0.077709057
2009,1,1,1,12,3,124,199.0193,259.6896,0.569976,0.077709057
2009,1,1,1,12,4,125,199.0193,259.6896,0.569976,0.077709057
2009,1,1,1,12,5,126,199.0193,259.6896,0.569976,0.077709057
2009,1,1,1,12,6,127,199.0193,259.6896,0.569976,0.077709057
2009,1,1,1,13,1,128,201.5755265,563.2704,0.59436,0.081311744
2009,1,1,1,13,2,129,204.1317529,563.2704,0.59436,0.081311744
2009,1,1,1,13,3,129,206.6879794,563.2704,0.59436,0.081311744
2009,1,1,1,13,4,131,209.2442059,563.2704,0.59436,0.081311744
2009,1,1,1,13,5,132,211.8004324,563.2704,0.59436,0.081311744
2009,1,1,1,13,6,133,214.3566588,563.2704,0.59436,0.081311744
2009,1,1,1,13,7,134,216.9128853,563.2704,0.59436,0.081311744
2009,1,1,1,13,8,135,219.4691118,563.2704,0.59436,0.081311744
2009,1,1,1,14,1,136,222.0253382,148.1328,0.530352,0.107836357
2009,1,1,1,14,2,137,224.5815647,148.1328,0.530352,0.107836357
2009,1,1,1,14,3,138,227.1377912,148.1328,0.530352,0.107836357
2009,1,1,1,14,4,139,229.6940176,148.1328,0.530352,0.107836357
2009,1,1,1,14,5,140,232.2502441,148.1328,0.530352,0.107836357
2009,1,1,1,14,6,141,234.8064706,148.1328,0.530352,0.107836357
2009,1,1,1,14,7,142,237.3626971,148.1328,0.530352,0.107836357
2009,1,1,1,14,8,143,239.9189235,148.1328,0.530352,0.107836357
2009,1,1,1,14,9,144,242.47515,148.1328,0.530352,0.107836357
2009,1,1,1,14,10,145,245.0313765,148.1328,0.530352,0.107836357
2009,1,1,1,14,11,146,247.5876029,148.1328,0.530352,0.107836357
2009,1,1,1,14,12,147,250.1438294,148.1328,0.530352,0.107836357
2009,1,1,1,14,13,148,252.7000559,148.1328,0.530352,0.107836357
2009,1,1,1,15,1,149,255.2562824,408.432,0.542544,0.094247349
2009,1,1,1,15,2,150,257.8125088,408.432,0.542544,0.094247349
2009,1,1,1,15,3,151,260.3687353,408.432,0.542544,0.094247349
2009,1,1,1,15,4,152,262.9249618,408.432,0.542544,0.094247349
2009,1,1,1,15,5,153,265.4811882,408.432,0.542544,0.094247349
2009,1,1,1,15,6,154,268.0374147,408.432,0.542544,0.094247349
2009,1,1,1,15,7,155,270.5936412,408.432,0.542544,0.094247349
2009,1,1,1,15,8,156,273.1498676,408.432,0.542544,0.094247349
2009,1,1,1,15,9,157,275.7060941,408.432,0.542544,0.094247349
2009,1,1,1,15,10,158,278.2623206,408.432,0.542544,0.094247349
2009,1,1,1,15,11,159,280.8185471,408.432,0.542544,0.094247349
2009,1,1,1,15,12,160,283.3747735,408.432,0.542544,0.094247349
2009,1,1,1,15,13,161,285.931,408.432,0.542544,0.094247349
2009,1,2,2,1,1,0,26.0452,572.4144,0.51816,0.133556668
2009,1,2,2,1,2,1,28.015576,572.4144,0.51816,0.133556668
2009,1,2,2,1,3,2,29.985952,572.4144,0.51816,0.133556668
2009,1,2,2,1,4,3,31.956328,572.4144,0.51816,0.133556668
2009,1,2,2,1,5,4,33.926704,572.4144,0.51816,0.133556668
2009,1,2,2,1,6,5,35.89708,572.4144,0.51816,0.133556668
2009,1,2,2,1,7,6,37.867456,572.4144,0.51816,0.133556668
2009,1,2,2,1,8,7,39.837832,572.4144,0.51816,0.133556668
2009,1,2,2,1,9,8,41.808208,572.4144,0.51816,0.133556668
2009,1,2,2,1,10,9,43.778584,572.4144,0.51816,0.133556668
2009,1,2,2,1,11,10,45.74896,572.4144,0.51816,0.133556668
2009,1,2,2,1,12,11,47.719336,572.4144,0.51816,0.133556668
2009,1,2,2,2,1,12,49.689712,210.312,0.633984,0.103337739
2009,1,2,2,2,2,13,51.660088,210.312,0.633984,0.103337739
2009,1,2,2,2,3,14,53.630464,210.312,0.633984,0.103337739
2009,1,2,2,2,4,15,55.60084,210.312,0.633984,0.103337739
2009,1,2,2,2,5,16,57.571216,210.312,0.633984,0.103337739
2009,1,2,2,2,6,17,59.541592,210.312,0.633984,0.103337739
2009,1,2,2,2,7,18,61.511968,210.312,0.633984,0.103337739
2009,1,2,2,2,8,19,63.482344,210.312,0.633984,0.103337739
2009,1,2,2,2,9,20,65.45272,210.312,0.633984,0.103337739
2009,1,2,2,2,10,21,67.423096,210.312,0.633984,0.103337739
2009,1,2,2,2,11,22,69.393472,210.312,0.633984,0.103337739
2009,1,2,2,2,12,23,71.363848,210.312,0.633984,0.103337739
2009,1,2,2,3,1,24,73.334224,391.9728,0.585216,0.089182579
2009,1,2,2,3,2,25,75.3046,391.9728,0.585216,0.089182579
2009,1,2,2,3,3,26,77.274976,391.9728,0.585216,0.089182579
2009,1,2,2,3,4,27,79.245352,391.9728,0.585216,0.089182579
2009,1,2,2,3,5,28,81.215728,391.9728,0.585216,0.089182579
2009,1,2,2,3,6,29,83.186104,391.9728,0.585216,0.089182579
2009,1,2,2,3,7,30,85.15648,391.9728,0.585216,0.089182579
2009,1,2,2,3,8,31,87.126856,391.9728,0.585216,0.089182579
2009,1,2,2,3,9,32,89.097232,391.9728,0.585216,0.089182579
2009,1,2,2,3,10,33,91.067608,391.9728,0.585216,0.089182579
2009,1,2,2,3,11,34,93.037984,391.9728,0.585216,0.089182579
2009,1,2,2,3,12,35,95.00836,391.9728,0.585216,0.089182579
2009,1,2,2,3,13,36,96.978736,391.9728,0.585216,0.089182579
2009,1,2,2,4,1,37,98.949112,328.2696,0.646176,0.120450646
2009,1,2,2,4,2,38,100.919488,328.2696,0.646176,0.120450646
2009,1,2,2,4,3,39,102.889864,328.2696,0.646176,0.120450646
2009,1,2,2,4,4,40,104.86024,328.2696,0.646176,0.120450646
2009,1,2,2,4,5,41,106.830616,328.2696,0.646176,0.120450646
2009,1,2,2,4,6,42,108.800992,328.2696,0.646176,0.120450646
2009,1,2,2,4,7,43,110.771368,328.2696,0.646176,0.120450646
2009,1,2,2,4,8,44,112.741744,328.2696,0.646176,0.120450646
2009,1,2,2,4,9,45,114.71212,328.2696,0.646176,0.120450646
2009,1,2,2,4,10,46,116.682496,328.2696,0.646176,0.120450646
2009,1,2,2,4,11,47,118.652872,328.2696,0.646176,0.120450646
2009,1,2,2,4,12,48,120.623248,328.2696,0.646176,0.120450646
2009,1,2,2,4,13,49,124.564,328.2696,0.646176,0.120450646
2009,1,2,2,5,1,50,125.1846423,436.1688,0.59436,0.16764
2009,1,2,2,5,2,51,125.8052846,436.1688,0.59436,0.16764
2009,1,2,2,5,3,52,126.4259269,436.1688,0.59436,0.16764
2009,1,2,2,5,4,53,127.0465692,436.1688,0.59436,0.16764
2009,1,2,2,5,5,54,127.6672115,436.1688,0.59436,0.16764
2009,1,2,2,5,6,55,128.2878538,436.1688,0.59436,0.16764
2009,1,2,2,5,7,56,128.3661873,436.1688,0.59436,0.16764
2009,1,2,2,5,8,57,128.9868296,436.1688,0.59436,0.16764
2009,1,2,2,5,9,58,129.607472,436.1688,0.59436,0.16764
2009,1,2,2,5,10,59,130.2281143,436.1688,0.59436,0.16764
2009,1,2,2,5,11,60,130.8487566,436.1688,0.59436,0.16764
2009,1,2,2,5,12,61,131.4693989,436.1688,0.59436,0.16764
2009,1,2,2,5,13,62,132.0900412,436.1688,0.59436,0.16764
2009,1,2,2,6,1,63,132.7106835,362.712,0.56388,0.131158478
2009,1,2,2,6,2,64,133.3313258,362.712,0.56388,0.131158478
2009,1,2,2,6,3,65,133.9519681,362.712,0.56388,0.131158478
2009,1,2,2,6,4,66,134.5726104,362.712,0.56388,0.131158478
2009,1,2,2,6,5,67,135.1932527,362.712,0.56388,0.131158478
2009,1,2,2,6,6,68,135.813895,362.712,0.56388,0.131158478
2009,1,2,2,6,7,69,136.4345373,362.712,0.56388,0.131158478
2009,1,2,2,6,8,70,137.0551796,362.712,0.56388,0.131158478
2009,1,2,2,6,9,71,137.675822,362.712,0.56388,0.131158478
2009,1,2,2,6,10,72,138.2964643,362.712,0.56388,0.131158478
2009,1,2,2,6,11,73,138.9171066,362.712,0.56388,0.131158478
2009,1,2,2,6,12,74,139.5377489,362.712,0.56388,0.131158478
2009,1,2,2,6,13,75,140.7007,362.712,0.56388,0.131158478
2009,1,2,2,7,1,76,140.7007,239.5728,0.6096,0.120236206
2009,1,2,2,7,2,77,140.7007,239.5728,0.6096,0.120236206
2009,1,2,2,7,3,78,140.7007,239.5728,0.6096,0.120236206
2009,1,2,2,7,4,79,140.7007,239.5728,0.6096,0.120236206
2009,1,2,2,7,5,80,140.7007,239.5728,0.6096,0.120236206
2009,1,2,2,7,6,81,140.7007,239.5728,0.6096,0.120236206
2009,1,2,2,7,7,82,140.7007,239.5728,0.6096,0.120236206
2009,1,2,2,7,8,83,140.7007,239.5728,0.6096,0.120236206
2009,1,2,2,7,9,84,140.7007,239.5728,0.6096,0.120236206
2009,1,2,2,7,10,85,140.7007,239.5728,0.6096,0.120236206
2009,1,2,2,8,1,86,140.7007,387.7056,0.588264,0.107234938
2009,1,2,2,8,2,87,140.7007,387.7056,0.588264,0.107234938
2009,1,2,2,8,3,88,140.7007,387.7056,0.588264,0.107234938
2009,1,2,2,8,4,89,140.7007,387.7056,0.588264,0.107234938
2009,1,2,2,8,5,90,140.7007,387.7056,0.588264,0.107234938
2009,1,2,2,8,6,91,140.7007,387.7056,0.588264,0.107234938
2009,1,2,2,8,7,92,140.7007,387.7056,0.588264,0.107234938
2009,1,2,2,8,8,93,140.7007,387.7056,0.588264,0.107234938
2009,1,2,2,8,9,94,140.7007,387.7056,0.588264,0.107234938
2009,1,2,2,8,10,95,140.7007,387.7056,0.588264,0.107234938
2009,1,2,2,9,1,96,143.61663,435.2544,0.51816,0.088339433
2009,1,2,2,9,2,97,146.53256,435.2544,0.51816,0.088339433
2009,1,2,2,9,3,98,149.44849,435.2544,0.51816,0.088339433
2009,1,2,2,9,4,99,152.36442,435.2544,0.51816,0.088339433
2009,1,2,2,9,5,100,155.28035,435.2544,0.51816,0.088339433
2009,1,2,2,9,6,101,158.19628,435.2544,0.51816,0.088339433
2009,1,2,2,9,7,102,161.11221,435.2544,0.51816,0.088339433
2009,1,2,2,9,8,103,164.02814,435.2544,0.51816,0.088339433
2009,1,2,2,9,9,104,166.94407,435.2544,0.51816,0.088339433
2009,1,2,2,9,10,105,169.86,435.2544,0.51816,0.088339433
2009,1,2,2,10,1,106,172.77593,287.1216,0.512064,0.107739123
2009,1,2,2,10,2,107,175.69186,287.1216,0.512064,0.107739123
2009,1,2,2,10,3,108,178.60779,287.1216,0.512064,0.107739123
2009,1,2,2,10,4,109,181.52372,287.1216,0.512064,0.107739123
2009,1,2,2,10,5,110,184.43965,287.1216,0.512064,0.107739123
2009,1,2,2,10,6,111,187.35558,287.1216,0.512064,0.107739123
2009,1,2,2,10,7,112,190.27151,287.1216,0.512064,0.107739123
2009,1,2,2,10,8,113,193.18744,287.1216,0.512064,0.107739123
2009,1,2,2,10,9,114,196.10337,287.1216,0.512064,0.107739123
2009,1,2,2,10,10,115,199.0193,287.1216,0.512064,0.107739123
2009,1,2,2,11,1,116,199.0193,265.7856,0.560832,0.094028042
2009,1,2,2,11,2,117,199.0193,265.7856,0.560832,0.094028042
2009,1,2,2,11,3,118,199.0193,265.7856,0.560832,0.094028042
2009,1,2,2,11,4,119,199.0193,265.7856,0.560832,0.094028042
2009,1,2,2,11,5,120,199.0193,265.7856,0.560832,0.094028042
2009,1,2,2,11,6,121,199.0193,265.7856,0.560832,0.094028042
2009,1,2,2,12,1,122,199.0193,259.6896,0.569976,0.077709057
2009,1,2,2,12,2,123,199.0193,259.6896,0.569976,0.077709057
2009,1,2,2,12,3,124,199.0193,259.6896,0.569976,0.077709057
2009,1,2,2,12,4,125,199.0193,259.6896,0.569976,0.077709057
2009,1,2,2,12,5,126,199.0193,259.6896,0.569976,0.077709057
2009,1,2,2,12,6,127,199.0193,259.6896,0.569976,0.077709057
2009,1,2,2,13,1,128,201.4922618,563.2704,0.59436,0.081311744
2009,1,2,2,13,2,129,203.9652235,563.2704,0.59436,0.081311744
2009,1,2,2,13,3,130,206.4381853,563.2704,0.59436,0.081311744
2009,1,2,2,13,4,131,208.9111471,563.2704,0.59436,0.081311744
2009,1,2,2,13,5,132,211.3841088,563.2704,0.59436,0.081311744
2009,1,2,2,13,6,133,213.8570706,563.2704,0.59436,0.081311744
2009,1,2,2,13,7,134,216.3300324,563.2704,0.59436,0.081311744
2009,1,2,2,13,8,135,218.8029941,563.2704,0.59436,0.081311744
2009,1,2,2,14,1,136,221.2759559,148.1328,0.530352,0.107836357
2009,1,2,2,14,2,137,223.7489176,148.1328,0.530352,0.107836357
2009,1,2,2,14,3,138,226.2218794,148.1328,0.530352,0.107836357
2009,1,2,2,14,4,139,228.6948412,148.1328,0.530352,0.107836357
2009,1,2,2,14,5,140,231.1678029,148.1328,0.530352,0.107836357
2009,1,2,2,14,6,141,233.6407647,148.1328,0.530352,0.107836357
2009,1,2,2,14,7,142,236.1137265,148.1328,0.530352,0.107836357
2009,1,2,2,14,8,143,238.5866882,148.1328,0.530352,0.107836357
2009,1,2,2,14,9,144,241.05965,148.1328,0.530352,0.107836357
2009,1,2,2,14,10,145,243.5326118,148.1328,0.530352,0.107836357
2009,1,2,2,14,11,146,246.0055735,148.1328,0.530352,0.107836357
2009,1,2,2,14,12,147,248.4785353,148.1328,0.530352,0.107836357
2009,1,2,2,14,13,148,250.9514971,148.1328,0.530352,0.107836357
2009,1,2,2,15,1,149,253.4244588,408.432,0.542544,0.094247349
2009,1,2,2,15,2,150,255.8974206,408.432,0.542544,0.094247349
2009,1,2,2,15,3,151,258.3703824,408.432,0.542544,0.094247349
2009,1,2,2,15,4,152,260.8433441,408.432,0.542544,0.094247349
2009,1,2,2,15,5,153,263.3163059,408.432,0.542544,0.094247349
2009,1,2,2,15,6,154,265.7892676,408.432,0.542544,0.094247349
2009,1,2,2,15,7,155,268.2622294,408.432,0.542544,0.094247349
2009,1,2,2,15,8,156,270.7351912,408.432,0.542544,0.094247349
2009,1,2,2,15,9,157,273.2081529,408.432,0.542544,0.094247349
2009,1,2,2,15,10,158,275.6811147,408.432,0.542544,0.094247349
2009,1,2,2,15,11,159,278.1540765,408.432,0.542544,0.094247349
2009,1,2,2,15,12,160,280.6270382,408.432,0.542544,0.094247349
2009,1,2,2,15,13,161,283.1,408.432,0.542544,0.094247349
2009,1,3,3,1,1,0,29.4424,572.4144,0.51816,0.133556668
2009,1,3,3,1,2,1,31.231592,572.4144,0.51816,0.133556668
2009,1,3,3,1,3,2,33.020784,572.4144,0.51816,0.133556668
2009,1,3,3,1,4,3,34.809976,572.4144,0.51816,0.133556668
2009,1,3,3,1,5,4,36.599168,572.4144,0.51816,0.133556668
2009,1,3,3,1,6,5,38.38836,572.4144,0.51816,0.133556668
2009,1,3,3,1,7,6,40.177552,572.4144,0.51816,0.133556668
2009,1,3,3,1,8,7,41.966744,572.4144,0.51816,0.133556668
2009,1,3,3,1,9,8,43.755936,572.4144,0.51816,0.133556668
2009,1,3,3,1,10,9,45.545128,572.4144,0.51816,0.133556668
2009,1,3,3,1,11,10,47.33432,572.4144,0.51816,0.133556668
2009,1,3,3,1,12,11,49.123512,572.4144,0.51816,0.133556668
2009,1,3,3,2,1,12,50.912704,210.312,0.633984,0.103337739
2009,1,3,3,2,2,13,52.701896,210.312,0.633984,0.103337739
2009,1,3,3,2,3,14,54.491088,210.312,0.633984,0.103337739
2009,1,3,3,2,4,15,56.28028,210.312,0.633984,0.103337739
2009,1,3,3,2,5,16,58.069472,210.312,0.633984,0.103337739
2009,1,3,3,2,6,17,59.858664,210.312,0.633984,0.103337739
2009,1,3,3,2,7,18,61.647856,210.312,0.633984,0.103337739
2009,1,3,3,2,8,19,63.437048,210.312,0.633984,0.103337739
2009,1,3,3,2,9,20,65.22624,210.312,0.633984,0.103337739
2009,1,3,3,2,10,21,67.015432,210.312,0.633984,0.103337739
2009,1,3,3,2,11,22,68.804624,210.312,0.633984,0.103337739
2009,1,3,3,2,12,23,70.593816,210.312,0.633984,0.103337739
2009,1,3,3,3,1,24,72.383008,391.9728,0.585216,0.089182579
2009,1,3,3,3,2,25,74.1722,391.9728,0.585216,0.089182579
2009,1,3,3,3,3,26,75.961392,391.9728,0.585216,0.089182579
2009,1,3,3,3,4,27,77.750584,391.9728,0.585216,0.089182579
2009,1,3,3,3,5,28,79.539776,391.9728,0.585216,0.089182579
2009,1,3,3,3,6,29,81.328968,391.9728,0.585216,0.089182579
2009,1,3,3,3,7,30,83.11816,391.9728,0.585216,0.089182579
2009,1,3,3,3,8,31,84.907352,391.9728,0.585216,0.089182579
2009,1,3,3,3,9,32,86.696544,391.9728,0.585216,0.089182579
2009,1,3,3,3,10,33,88.485736,391.9728,0.585216,0.089182579
2009,1,3,3,3,11,34,90.274928,391.9728,0.585216,0.089182579
2009,1,3,3,3,12,35,92.06412,391.9728,0.585216,0.089182579
2009,1,3,3,3,13,36,93.853312,391.9728,0.585216,0.089182579
2009,1,3,3,4,1,37,95.642504,328.2696,0.646176,0.120450646
2009,1,3,3,4,2,38,97.431696,328.2696,0.646176,0.120450646
2009,1,3,3,4,3,39,99.220888,328.2696,0.646176,0.120450646
2009,1,3,3,4,4,40,101.01008,328.2696,0.646176,0.120450646
2009,1,3,3,4,5,41,102.799272,328.2696,0.646176,0.120450646
2009,1,3,3,4,6,42,104.588464,328.2696,0.646176,0.120450646
2009,1,3,3,4,7,43,106.377656,328.2696,0.646176,0.120450646
2009,1,3,3,4,8,44,108.166848,328.2696,0.646176,0.120450646
2009,1,3,3,4,9,45,109.95604,328.2696,0.646176,0.120450646
2009,1,3,3,4,10,46,111.745232,328.2696,0.646176,0.120450646
2009,1,3,3,4,11,47,113.534424,328.2696,0.646176,0.120450646
2009,1,3,3,4,12,48,115.323616,328.2696,0.646176,0.120450646
2009,1,3,3,4,13,49,118.902,328.2696,0.646176,0.120450646
2009,1,3,3,5,1,50,119.3919808,436.1688,0.59436,0.16764
2009,1,3,3,5,2,51,119.8819615,436.1688,0.59436,0.16764
2009,1,3,3,5,3,52,120.3719423,436.1688,0.59436,0.16764
2009,1,3,3,5,4,53,120.8619231,436.1688,0.59436,0.16764
2009,1,3,3,5,5,54,121.3519038,436.1688,0.59436,0.16764
2009,1,3,3,5,6,55,121.8418846,436.1688,0.59436,0.16764
2009,1,3,3,5,7,56,121.9037268,436.1688,0.59436,0.16764
2009,1,3,3,5,8,57,122.3937076,436.1688,0.59436,0.16764
2009,1,3,3,5,9,58,122.8836884,436.1688,0.59436,0.16764
2009,1,3,3,5,10,59,123.3736692,436.1688,0.59436,0.16764
2009,1,3,3,5,11,60,123.8636499,436.1688,0.59436,0.16764
2009,1,3,3,5,12,61,124.3536307,436.1688,0.59436,0.16764
2009,1,3,3,5,13,62,124.8436115,436.1688,0.59436,0.16764
2009,1,3,3,6,1,63,125.3335922,362.712,0.56388,0.131158478
2009,1,3,3,6,2,64,125.823573,362.712,0.56388,0.131158478
