1995,1,1,1,4,9,45,93.7061,328.2696,0.646176,0.120450646
1995,1,1,1,4,10,46,94.78188,328.2696,0.646176,0.120450646
1995,1,1,1,4,11,47,95.85766,328.2696,0.646176,0.120450646
1995,1,1,1,4,12,48,96.93344,328.2696,0.646176,0.120450646
1995,1,1,1,4,13,49,99.085,328.2696,0.646176,0.120450646
1995,1,1,1,5,1,50,100.8489308,436.1688,0.59436,0.16764
1995,1,1,1,5,2,51,102.6128615,436.1688,0.59436,0.16764
1995,1,1,1,5,3,52,104.3767923,436.1688,0.59436,0.16764
1995,1,1,1,5,4,53,106.1407231,436.1688,0.59436,0.16764
1995,1,1,1,5,5,54,107.9046538,436.1688,0.59436,0.16764
1995,1,1,1,5,6,55,109.6685846,436.1688,0.59436,0.16764
1995,1,1,1,5,7,56,111.4325154,436.1688,0.59436,0.16764
1995,1,1,1,5,8,57,113.1964462,436.1688,0.59436,0.16764
1995,1,1,1,5,9,58,114.9603769,436.1688,0.59436,0.16764
1995,1,1,1,5,10,59,116.7243077,436.1688,0.59436,0.16764
1995,1,1,1,5,11,60,118.4882385,436.1688,0.59436,0.16764
1995,1,1,1,5,12,61,120.2521692,436.1688,0.59436,0.16764
1995,1,1,1,5,13,62,122.0161,436.1688,0.59436,0.16764
1995,1,1,1,6,1,63,123.7800308,362.712,0.56388,0.131158478
1995,1,1,1,6,2,64,125.5439615,362.712,0.56388,0.131158478
1995,1,1,1,6,3,65,127.3078923,362.712,0.56388,0.131158478
1995,1,1,1,6,4,66,129.0718231,362.712,0.56388,0.131158478
1995,1,1,1,6,5,67,130.8357538,362.712,0.56388,0.131158478
1995,1,1,1,6,6,68,132.5996846,362.712,0.56388,0.131158478
1995,1,1,1,6,7,69,134.3636154,362.712,0.56388,0.131158478
1995,1,1,1,6,8,70,136.1275462,362.712,0.56388,0.131158478
1995,1,1,1,6,9,71,137.8914769,362.712,0.56388,0.131158478
1995,1,1,1,6,10,72,139.6554077,362.712,0.56388,0.131158478
1995,1,1,1,6,11,73,141.4193385,362.712,0.56388,0.131158478
1995,1,1,1,6,12,74,143.1832692,362.712,0.56388,0.131158478
1995,1,1,1,6,13,75,144.9472,362.712,0.56388,0.131158478
1995,1,1,1,7,1,76,144.8805882,239.5728,0.6096,0.120236206
1995,1,1,1,7,2,77,144.8139765,239.5728,0.6096,0.120236206
1995,1,1,1,7,3,78,144.7473647,239.5728,0.6096,0.120236206
1995,1,1,1,7,4,79,144.6807529,239.5728,0.6096,0.120236206
1995,1,1,1,7,5,79,144.6141412,239.5728,0.6096,0.120236206
1995,1,1,1,7,6,81,144.5475294,239.5728,0.6096,0.120236206
1995,1,1,1,7,7,82,144.4809176,239.5728,0.6096,0.120236206
1995,1,1,1,7,8,83,144.4143059,239.5728,0.6096,0.120236206
1995,1,1,1,7,9,84,144.3476941,239.5728,0.6096,0.120236206
1995,1,1,1,7,10,85,144.2810824,239.5728,0.6096,0.120236206
1995,1,1,1,8,1,86,144.2144706,387.7056,0.588264,0.107234938
1995,1,1,1,8,2,87,144.1478588,387.7056,0.588264,0.107234938
1995,1,1,1,8,3,88,144.0812471,387.7056,0.588264,0.107234938
1995,1,1,1,8,4,89,144.0146353,387.7056,0.588264,0.107234938
1995,1,1,1,8,5,90,143.9480235,387.7056,0.588264,0.107234938
1995,1,1,1,8,6,91,143.8814118,387.7056,0.588264,0.107234938
1995,1,1,1,8,7,91,143.8148,387.7056,0.588264,0.107234938
1995,1,1,1,8,8,93,143.7481882,387.7056,0.588264,0.107234938
1995,1,1,1,8,9,94,143.6815765,387.7056,0.588264,0.107234938
1995,1,1,1,8,10,95,143.6149647,387.7056,0.588264,0.107234938
1995,1,1,1,9,1,96,143.5483529,435.2544,0.51816,0.088339433
1995,1,1,1,9,2,97,143.4817412,435.2544,0.51816,0.088339433
1995,1,1,1,9,3,98,143.4151294,435.2544,0.51816,0.088339433
1995,1,1,1,9,4,99,143.3485176,435.2544,0.51816,0.088339433
1995,1,1,1,9,5,100,143.2819059,435.2544,0.51816,0.088339433
1995,1,1,1,9,6,101,143.2152941,435.2544,0.51816,0.088339433
1995,1,1,1,9,7,102,143.1486824,435.2544,0.51816,0.088339433
1995,1,1,1,9,8,103,143.0820706,435.2544,0.51816,0.088339433
1995,1,1,1,9,9,104,143.0154588,435.2544,0.51816,0.088339433
1995,1,1,1,9,10,105,142.9488471,435.2544,0.51816,0.088339433
1995,1,1,1,10,1,106,142.8822353,287.1216,0.512064,0.107739123
1995,1,1,1,10,2,107,142.8156235,287.1216,0.512064,0.107739123
1995,1,1,1,10,3,107,142.7490118,287.1216,0.512064,0.107739123
1995,1,1,1,10,4,109,142.6824,287.1216,0.512064,0.107739123
1995,1,1,1,10,5,110,142.6157882,287.1216,0.512064,0.107739123
1995,1,1,1,10,6,111,142.5491765,287.1216,0.512064,0.107739123
1995,1,1,1,10,7,111,142.4825647,287.1216,0.512064,0.107739123
1995,1,1,1,10,8,113,142.4159529,287.1216,0.512064,0.107739123
1995,1,1,1,10,9,114,142.3493412,287.1216,0.512064,0.107739123
1995,1,1,1,10,10,115,142.2827294,287.1216,0.512064,0.107739123
1995,1,1,1,11,1,116,142.2161176,265.7856,0.560832,0.094028042
1995,1,1,1,11,2,117,142.1495059,265.7856,0.560832,0.094028042
1995,1,1,1,11,3,118,142.0828941,265.7856,0.560832,0.094028042
1995,1,1,1,11,4,119,142.0162824,265.7856,0.560832,0.094028042
1995,1,1,1,11,5,120,141.9496706,265.7856,0.560832,0.094028042
1995,1,1,1,11,6,121,141.8830588,265.7856,0.560832,0.094028042
1995,1,1,1,12,1,122,141.8164471,259.6896,0.569976,0.077709057
1995,1,1,1,12,2,123,141.7498353,259.6896,0.569976,0.077709057
1995,1,1,1,12,3,124,141.6832235,259.6896,0.569976,0.077709057
1995,1,1,1,12,4,125,141.6166118,259.6896,0.569976,0.077709057
1995,1,1,1,12,5,126,141.55,259.6896,0.569976,0.077709057
1995,1,1,1,12,6,127,141.55,259.6896,0.569976,0.077709057
1995,1,1,1,13,1,128,142.8822353,563.2704,0.59436,0.081311744
1995,1,1,1,13,2,129,144.2144706,563.2704,0.59436,0.081311744
1995,1,1,1,13,3,129,145.5467059,563.2704,0.59436,0.081311744
1995,1,1,1,13,4,131,146.8789412,563.2704,0.59436,0.081311744
1995,1,1,1,13,5,132,148.2111765,563.2704,0.59436,0.081311744
1995,1,1,1,13,6,133,149.5434118,563.2704,0.59436,0.081311744
1995,1,1,1,13,7,134,150.8756471,563.2704,0.59436,0.081311744
1995,1,1,1,13,8,135,152.2078824,563.2704,0.59436,0.081311744
1995,1,1,1,14,1,136,153.5401176,148.1328,0.530352,0.107836357
1995,1,1,1,14,2,137,154.8723529,148.1328,0.530352,0.107836357
1995,1,1,1,14,3,138,156.2045882,148.1328,0.530352,0.107836357
1995,1,1,1,14,4,139,157.5368235,148.1328,0.530352,0.107836357
1995,1,1,1,14,5,140,158.8690588,148.1328,0.530352,0.107836357
1995,1,1,1,14,6,141,160.2012941,148.1328,0.530352,0.107836357
1995,1,1,1,14,7,142,161.5335294,148.1328,0.530352,0.107836357
1995,1,1,1,14,8,143,162.8657647,148.1328,0.530352,0.107836357
1995,1,1,1,14,9,144,164.198,148.1328,0.530352,0.107836357
1995,1,1,1,14,10,145,165.5302353,148.1328,0.530352,0.107836357
1995,1,1,1,14,11,146,166.8624706,148.1328,0.530352,0.107836357
1995,1,1,1,14,12,147,168.1947059,148.1328,0.530352,0.107836357
1995,1,1,1,14,13,148,169.5269412,148.1328,0.530352,0.107836357
1995,1,1,1,15,1,149,170.8591765,408.432,0.542544,0.094247349
1995,1,1,1,15,2,150,172.1914118,408.432,0.542544,0.094247349
1995,1,1,1,15,3,151,173.5236471,408.432,0.542544,0.094247349
1995,1,1,1,15,4,152,174.8558824,408.432,0.542544,0.094247349
1995,1,1,1,15,5,153,176.1881176,408.432,0.542544,0.094247349
1995,1,1,1,15,6,154,177.5203529,408.432,0.542544,0.094247349
1995,1,1,1,15,7,155,178.8525882,408.432,0.542544,0.094247349
1995,1,1,1,15,8,156,180.1848235,408.432,0.542544,0.094247349
1995,1,1,1,15,9,157,181.5170588,408.432,0.542544,0.094247349
1995,1,1,1,15,10,158,182.8492941,408.432,0.542544,0.094247349
1995,1,1,1,15,11,159,184.1815294,408.432,0.542544,0.094247349
1995,1,1,1,15,12,160,185.5137647,408.432,0.542544,0.094247349
1995,1,1,1,15,13,161,186.846,408.432,0.542544,0.094247349
1995,1,2,2,1,1,0,31.141,572.4144,0.51816,0.133556668
1995,1,2,2,1,2,1,32.61312,572.4144,0.51816,0.133556668
1995,1,2,2,1,3,2,34.08524,572.4144,0.51816,0.133556668
1995,1,2,2,1,4,3,35.55736,572.4144,0.51816,0.133556668
1995,1,2,2,1,5,4,37.02948,572.4144,0.51816,0.133556668
1995,1,2,2,1,6,5,38.5016,572.4144,0.51816,0.133556668
1995,1,2,2,1,7,6,39.97372,572.4144,0.51816,0.133556668
1995,1,2,2,1,8,7,41.44584,572.4144,0.51816,0.133556668
1995,1,2,2,1,9,8,42.91796,572.4144,0.51816,0.133556668
1995,1,2,2,1,10,9,44.39008,572.4144,0.51816,0.133556668
1995,1,2,2,1,11,10,45.8622,572.4144,0.51816,0.133556668
1995,1,2,2,1,12,11,47.33432,572.4144,0.51816,0.133556668
1995,1,2,2,2,1,12,48.80644,210.312,0.633984,0.103337739
1995,1,2,2,2,2,13,50.27856,210.312,0.633984,0.103337739
1995,1,2,2,2,3,14,51.75068,210.312,0.633984,0.103337739
1995,1,2,2,2,4,15,53.2228,210.312,0.633984,0.103337739
1995,1,2,2,2,5,16,54.69492,210.312,0.633984,0.103337739
1995,1,2,2,2,6,17,56.16704,210.312,0.633984,0.103337739
1995,1,2,2,2,7,18,57.63916,210.312,0.633984,0.103337739
1995,1,2,2,2,8,19,59.11128,210.312,0.633984,0.103337739
1995,1,2,2,2,9,20,60.5834,210.312,0.633984,0.103337739
1995,1,2,2,2,10,21,62.05552,210.312,0.633984,0.103337739
1995,1,2,2,2,11,22,63.52764,210.312,0.633984,0.103337739
1995,1,2,2,2,12,23,64.99976,210.312,0.633984,0.103337739
1995,1,2,2,3,1,24,66.47188,391.9728,0.585216,0.089182579
1995,1,2,2,3,2,25,67.944,391.9728,0.585216,0.089182579
1995,1,2,2,3,3,26,69.41612,391.9728,0.585216,0.089182579
1995,1,2,2,3,4,27,70.88824,391.9728,0.585216,0.089182579
1995,1,2,2,3,5,28,72.36036,391.9728,0.585216,0.089182579
1995,1,2,2,3,6,29,73.83248,391.9728,0.585216,0.089182579
1995,1,2,2,3,7,30,75.3046,391.9728,0.585216,0.089182579
1995,1,2,2,3,8,31,76.77672,391.9728,0.585216,0.089182579
1995,1,2,2,3,9,32,78.24884,391.9728,0.585216,0.089182579
1995,1,2,2,3,10,33,79.72096,391.9728,0.585216,0.089182579
1995,1,2,2,3,11,34,81.19308,391.9728,0.585216,0.089182579
1995,1,2,2,3,12,35,82.6652,391.9728,0.585216,0.089182579
1995,1,2,2,3,13,36,84.13732,391.9728,0.585216,0.089182579
1995,1,2,2,4,1,37,85.60944,328.2696,0.646176,0.120450646
1995,1,2,2,4,2,38,87.08156,328.2696,0.646176,0.120450646
1995,1,2,2,4,3,39,88.55368,328.2696,0.646176,0.120450646
1995,1,2,2,4,4,40,90.0258,328.2696,0.646176,0.120450646
1995,1,2,2,4,5,41,91.49792,328.2696,0.646176,0.120450646
1995,1,2,2,4,6,42,92.97004,328.2696,0.646176,0.120450646
1995,1,2,2,4,7,43,94.44216,328.2696,0.646176,0.120450646
1995,1,2,2,4,8,44,95.91428,328.2696,0.646176,0.120450646
1995,1,2,2,4,9,45,97.3864,328.2696,0.646176,0.120450646
1995,1,2,2,4,10,46,98.85852,328.2696,0.646176,0.120450646
1995,1,2,2,4,11,47,100.33064,328.2696,0.646176,0.120450646
1995,1,2,2,4,12,48,101.80276,328.2696,0.646176,0.120450646
1995,1,2,2,4,13,49,104.747,328.2696,0.646176,0.120450646
1995,1,2,2,5,1,50,104.03925,436.1688,0.59436,0.16764
1995,1,2,2,5,2,51,103.3315,436.1688,0.59436,0.16764
1995,1,2,2,5,3,52,102.62375,436.1688,0.59436,0.16764
1995,1,2,2,5,4,53,101.916,436.1688,0.59436,0.16764
1995,1,2,2,5,5,54,101.20825,436.1688,0.59436,0.16764
1995,1,2,2,5,6,55,100.5005,436.1688,0.59436,0.16764
1995,1,2,2,5,7,56,99.79275,436.1688,0.59436,0.16764
1995,1,2,2,5,8,57,99.085,436.1688,0.59436,0.16764
1995,1,2,2,5,9,58,98.37725,436.1688,0.59436,0.16764
1995,1,2,2,5,10,59,97.6695,436.1688,0.59436,0.16764
1995,1,2,2,5,11,60,96.96175,436.1688,0.59436,0.16764
1995,1,2,2,5,12,61,96.254,436.1688,0.59436,0.16764
1995,1,2,2,5,13,62,95.54625,436.1688,0.59436,0.16764
1995,1,2,2,6,1,63,94.8385,362.712,0.56388,0.131158478
1995,1,2,2,6,2,64,94.13075,362.712,0.56388,0.131158478
1995,1,2,2,6,3,65,93.423,362.712,0.56388,0.131158478
1995,1,2,2,6,4,66,92.71525,362.712,0.56388,0.131158478
1995,1,2,2,6,5,67,92.0075,362.712,0.56388,0.131158478
1995,1,2,2,6,6,68,91.29975,362.712,0.56388,0.131158478
1995,1,2,2,6,7,69,90.592,362.712,0.56388,0.131158478
1995,1,2,2,6,8,70,89.88425,362.712,0.56388,0.131158478
1995,1,2,2,6,9,71,89.1765,362.712,0.56388,0.131158478
1995,1,2,2,6,10,72,88.46875,362.712,0.56388,0.131158478
1995,1,2,2,6,11,73,87.761,362.712,0.56388,0.131158478
1995,1,2,2,6,12,74,87.05325,362.712,0.56388,0.131158478
1995,1,2,2,6,13,75,86.3455,362.712,0.56388,0.131158478
1995,1,2,2,7,1,76,86.87284314,239.5728,0.6096,0.120236206
1995,1,2,2,7,2,77,87.40018627,239.5728,0.6096,0.120236206
1995,1,2,2,7,3,78,87.92752941,239.5728,0.6096,0.120236206
1995,1,2,2,7,4,79,88.45487255,239.5728,0.6096,0.120236206
1995,1,2,2,7,5,80,88.98221569,239.5728,0.6096,0.120236206
1995,1,2,2,7,6,81,89.50955882,239.5728,0.6096,0.120236206
1995,1,2,2,7,7,82,90.03690196,239.5728,0.6096,0.120236206
1995,1,2,2,7,8,83,90.5642451,239.5728,0.6096,0.120236206
1995,1,2,2,7,9,84,91.09158824,239.5728,0.6096,0.120236206
1995,1,2,2,7,10,85,91.61893137,239.5728,0.6096,0.120236206
1995,1,2,2,8,1,86,92.14627451,387.7056,0.588264,0.107234938
1995,1,2,2,8,2,87,92.67361765,387.7056,0.588264,0.107234938
1995,1,2,2,8,3,88,93.20096078,387.7056,0.588264,0.107234938
1995,1,2,2,8,4,89,93.72830392,387.7056,0.588264,0.107234938
1995,1,2,2,8,5,90,94.25564706,387.7056,0.588264,0.107234938
1995,1,2,2,8,6,91,94.7829902,387.7056,0.588264,0.107234938
1995,1,2,2,8,7,92,95.31033333,387.7056,0.588264,0.107234938
1995,1,2,2,8,8,93,95.83767647,387.7056,0.588264,0.107234938
1995,1,2,2,8,9,94,96.36501961,387.7056,0.588264,0.107234938
1995,1,2,2,8,10,95,96.89236275,387.7056,0.588264,0.107234938
1995,1,2,2,9,1,96,97.41970588,435.2544,0.51816,0.088339433
1995,1,2,2,9,2,97,97.94704902,435.2544,0.51816,0.088339433
1995,1,2,2,9,3,98,98.47439216,435.2544,0.51816,0.088339433
1995,1,2,2,9,4,99,99.00173529,435.2544,0.51816,0.088339433
1995,1,2,2,9,5,100,99.52907843,435.2544,0.51816,0.088339433
1995,1,2,2,9,6,101,100.0564216,435.2544,0.51816,0.088339433
1995,1,2,2,9,7,102,100.5837647,435.2544,0.51816,0.088339433
1995,1,2,2,9,8,103,101.1111078,435.2544,0.51816,0.088339433
1995,1,2,2,9,9,104,101.638451,435.2544,0.51816,0.088339433
1995,1,2,2,9,10,105,102.1657941,435.2544,0.51816,0.088339433
1995,1,2,2,10,1,106,102.6931373,287.1216,0.512064,0.107739123
1995,1,2,2,10,2,107,103.2204804,287.1216,0.512064,0.107739123
1995,1,2,2,10,3,108,103.7478235,287.1216,0.512064,0.107739123
1995,1,2,2,10,4,109,104.2751667,287.1216,0.512064,0.107739123
1995,1,2,2,10,5,110,104.8025098,287.1216,0.512064,0.107739123
1995,1,2,2,10,6,111,105.3298529,287.1216,0.512064,0.107739123
1995,1,2,2,10,7,112,105.8571961,287.1216,0.512064,0.107739123
1995,1,2,2,10,8,113,106.3845392,287.1216,0.512064,0.107739123
1995,1,2,2,10,9,114,106.9118824,287.1216,0.512064,0.107739123
1995,1,2,2,10,10,115,107.4392255,287.1216,0.512064,0.107739123
1995,1,2,2,11,1,116,107.9665686,265.7856,0.560832,0.094028042
1995,1,2,2,11,2,117,108.4939118,265.7856,0.560832,0.094028042
1995,1,2,2,11,3,118,109.0212549,265.7856,0.560832,0.094028042
1995,1,2,2,11,4,119,109.548598,265.7856,0.560832,0.094028042
1995,1,2,2,11,5,120,110.0759412,265.7856,0.560832,0.094028042
1995,1,2,2,11,6,121,110.6032843,265.7856,0.560832,0.094028042
1995,1,2,2,12,1,122,111.1306275,259.6896,0.569976,0.077709057
1995,1,2,2,12,2,123,111.6579706,259.6896,0.569976,0.077709057
1995,1,2,2,12,3,124,112.1853137,259.6896,0.569976,0.077709057
1995,1,2,2,12,4,125,112.7126569,259.6896,0.569976,0.077709057
1995,1,2,2,12,5,126,113.24,259.6896,0.569976,0.077709057
1995,1,2,2,12,6,127,113.24,259.6896,0.569976,0.077709057
1995,1,2,2,13,1,128,114.0726471,563.2704,0.59436,0.081311744
1995,1,2,2,13,2,129,114.9052941,563.2704,0.59436,0.081311744
1995,1,2,2,13,3,130,115.7379412,563.2704,0.59436,0.081311744
1995,1,2,2,13,4,131,116.5705882,563.2704,0.59436,0.081311744
1995,1,2,2,13,5,132,117.4032353,563.2704,0.59436,0.081311744
1995,1,2,2,13,6,133,118.2358824,563.2704,0.59436,0.081311744
1995,1,2,2,13,7,134,119.0685294,563.2704,0.59436,0.081311744
1995,1,2,2,13,8,135,119.9011765,563.2704,0.59436,0.081311744
1995,1,2,2,14,1,136,120.7338235,148.1328,0.530352,0.107836357
1995,1,2,2,14,2,137,121.5664706,148.1328,0.530352,0.107836357
1995,1,2,2,14,3,138,122.3991176,148.1328,0.530352,0.107836357
1995,1,2,2,14,4,139,123.2317647,148.1328,0.530352,0.107836357
1995,1,2,2,14,5,140,124.0644118,148.1328,0.530352,0.107836357
1995,1,2,2,14,6,141,124.8970588,148.1328,0.530352,0.107836357
1995,1,2,2,14,7,142,125.7297059,148.1328,0.530352,0.107836357
1995,1,2,2,14,8,143,126.5623529,148.1328,0.530352,0.107836357
1995,1,2,2,14,9,144,127.395,148.1328,0.530352,0.107836357
1995,1,2,2,14,10,145,128.2276471,148.1328,0.530352,0.107836357
1995,1,2,2,14,11,146,129.0602941,148.1328,0.530352,0.107836357
1995,1,2,2,14,12,147,129.8929412,148.1328,0.530352,0.107836357
1995,1,2,2,14,13,148,130.7255882,148.1328,0.530352,0.107836357
1995,1,2,2,15,1,149,131.5582353,408.432,0.542544,0.094247349
1995,1,2,2,15,2,150,132.3908824,408.432,0.542544,0.094247349
1995,1,2,2,15,3,151,133.2235294,408.432,0.542544,0.094247349
1995,1,2,2,15,4,152,134.0561765,408.432,0.542544,0.094247349
1995,1,2,2,15,5,153,134.8888235,408.432,0.542544,0.094247349
1995,1,2,2,15,6,154,135.7214706,408.432,0.542544,0.094247349
1995,1,2,2,15,7,155,136.5541176,408.432,0.542544,0.094247349
1995,1,2,2,15,8,156,137.3867647,408.432,0.542544,0.094247349
1995,1,2,2,15,9,157,138.2194118,408.432,0.542544,0.094247349
1995,1,2,2,15,10,158,139.0520588,408.432,0.542544,0.094247349
1995,1,2,2,15,11,159,139.8847059,408.432,0.542544,0.094247349
1995,1,2,2,15,12,160,140.7173529,408.432,0.542544,0.094247349
1995,1,2,2,15,13,161,141.55,408.432,0.542544,0.094247349
1995,1,3,3,1,1,0,27.1776,572.4144,0.51816,0.133556668
1995,1,3,3,1,2,1,27.879688,572.4144,0.51816,0.133556668
1995,1,3,3,1,3,2,28.581776,572.4144,0.51816,0.133556668
1995,1,3,3,1,4,3,29.283864,572.4144,0.51816,0.133556668
1995,1,3,3,1,5,4,29.985952,572.4144,0.51816,0.133556668
1995,1,3,3,1,6,5,30.68804,572.4144,0.51816,0.133556668
1995,1,3,3,1,7,6,31.390128,572.4144,0.51816,0.133556668
1995,1,3,3,1,8,7,32.092216,572.4144,0.51816,0.133556668
1995,1,3,3,1,9,8,32.794304,572.4144,0.51816,0.133556668
1995,1,3,3,1,10,9,33.496392,572.4144,0.51816,0.133556668
1995,1,3,3,1,11,10,34.19848,572.4144,0.51816,0.133556668
1995,1,3,3,1,12,11,34.900568,572.4144,0.51816,0.133556668
1995,1,3,3,2,1,12,35.602656,210.312,0.633984,0.103337739
1995,1,3,3,2,2,13,36.304744,210.312,0.633984,0.103337739
1995,1,3,3,2,3,14,37.006832,210.312,0.633984,0.103337739
1995,1,3,3,2,4,15,37.70892,210.312,0.633984,0.103337739
1995,1,3,3,2,5,16,38.411008,210.312,0.633984,0.103337739
1995,1,3,3,2,6,17,39.113096,210.312,0.633984,0.103337739
1995,1,3,3,2,7,18,39.815184,210.312,0.633984,0.103337739
1995,1,3,3,2,8,19,40.517272,210.312,0.633984,0.103337739
1995,1,3,3,2,9,20,41.21936,210.312,0.633984,0.103337739
1995,1,3,3,2,10,21,41.921448,210.312,0.633984,0.103337739
1995,1,3,3,2,11,22,42.623536,210.312,0.633984,0.103337739
1995,1,3,3,2,12,23,43.325624,210.312,0.633984,0.103337739
1995,1,3,3,3,1,24,44.027712,391.9728,0.585216,0.089182579
1995,1,3,3,3,2,25,44.7298,391.9728,0.585216,0.089182579
1995,1,3,3,3,3,26,45.431888,391.9728,0.585216,0.089182579
1995,1,3,3,3,4,27,46.133976,391.9728,0.585216,0.089182579
1995,1,3,3,3,5,28,46.836064,391.9728,0.585216,0.089182579
1995,1,3,3,3,6,29,47.538152,391.9728,0.585216,0.089182579
1995,1,3,3,3,7,30,48.24024,391.9728,0.585216,0.089182579
1995,1,3,3,3,8,31,48.942328,391.9728,0.585216,0.089182579
1995,1,3,3,3,9,32,49.644416,391.9728,0.585216,0.089182579
1995,1,3,3,3,10,33,50.346504,391.9728,0.585216,0.089182579
1995,1,3,3,3,11,34,51.048592,391.9728,0.585216,0.089182579
1995,1,3,3,3,12,35,51.75068,391.9728,0.585216,0.089182579
1995,1,3,3,3,13,36,52.452768,391.9728,0.585216,0.089182579
1995,1,3,3,4,1,37,53.154856,328.2696,0.646176,0.120450646
1995,1,3,3,4,2,38,53.856944,328.2696,0.646176,0.120450646
1995,1,3,3,4,3,39,54.559032,328.2696,0.646176,0.120450646
1995,1,3,3,4,4,40,55.26112,328.2696,0.646176,0.120450646
1995,1,3,3,4,5,41,55.963208,328.2696,0.646176,0.120450646
1995,1,3,3,4,6,42,56.665296,328.2696,0.646176,0.120450646
1995,1,3,3,4,7,43,57.367384,328.2696,0.646176,0.120450646
1995,1,3,3,4,8,44,58.069472,328.2696,0.646176,0.120450646
1995,1,3,3,4,9,45,58.77156,328.2696,0.646176,0.120450646
1995,1,3,3,4,10,46,59.473648,328.2696,0.646176,0.120450646
1995,1,3,3,4,11,47,60.175736,328.2696,0.646176,0.120450646
1995,1,3,3,4,12,48,60.877824,328.2696,0.646176,0.120450646
1995,1,3,3,4,13,49,62.282,328.2696,0.646176,0.120450646
1995,1,3,3,5,1,50,62.73931538,436.1688,0.59436,0.16764
1995,1,3,3,5,2,51,63.19663077,436.1688,0.59436,0.16764
1995,1,3,3,5,3,52,63.65394615,436.1688,0.59436,0.16764
1995,1,3,3,5,4,53,64.11126154,436.1688,0.59436,0.16764
1995,1,3,3,5,5,54,64.56857692,436.1688,0.59436,0.16764
1995,1,3,3,5,6,55,65.02589231,436.1688,0.59436,0.16764
1995,1,3,3,5,7,56,65.48320769,436.1688,0.59436,0.16764
1995,1,3,3,5,8,57,65.94052308,436.1688,0.59436,0.16764
1995,1,3,3,5,9,58,66.39783846,436.1688,0.59436,0.16764
1995,1,3,3,5,10,59,66.85515385,436.1688,0.59436,0.16764
1995,1,3,3,5,11,60,67.31246923,436.1688,0.59436,0.16764
1995,1,3,3,5,12,61,67.76978462,436.1688,0.59436,0.16764
1995,1,3,3,5,13,62,68.2271,436.1688,0.59436,0.16764
