1996,1,1,1,3,9,32,94.44216,391.9728,0.585216,0.089182579
1996,1,1,1,3,10,33,95.80104,391.9728,0.585216,0.089182579
1996,1,1,1,3,11,34,97.15992,391.9728,0.585216,0.089182579
1996,1,1,1,3,12,35,98.5188,391.9728,0.585216,0.089182579
1996,1,1,1,3,13,36,99.87768,391.9728,0.585216,0.089182579
1996,1,1,1,4,1,37,101.23656,328.2696,0.646176,0.120450646
1996,1,1,1,4,2,38,102.59544,328.2696,0.646176,0.120450646
1996,1,1,1,4,3,39,103.95432,328.2696,0.646176,0.120450646
1996,1,1,1,4,4,40,105.3132,328.2696,0.646176,0.120450646
1996,1,1,1,4,5,41,106.67208,328.2696,0.646176,0.120450646
1996,1,1,1,4,6,42,108.03096,328.2696,0.646176,0.120450646
1996,1,1,1,4,7,43,109.38984,328.2696,0.646176,0.120450646
1996,1,1,1,4,8,44,110.74872,328.2696,0.646176,0.120450646
1996,1,1,1,4,9,45,112.1076,328.2696,0.646176,0.120450646
1996,1,1,1,4,10,46,113.46648,328.2696,0.646176,0.120450646
1996,1,1,1,4,11,47,114.82536,328.2696,0.646176,0.120450646
1996,1,1,1,4,12,48,116.18424,328.2696,0.646176,0.120450646
1996,1,1,1,4,13,49,118.902,328.2696,0.646176,0.120450646
1996,1,1,1,5,1,50,119.9908462,436.1688,0.59436,0.16764
1996,1,1,1,5,2,51,121.0796923,436.1688,0.59436,0.16764
1996,1,1,1,5,3,52,122.1685385,436.1688,0.59436,0.16764
1996,1,1,1,5,4,53,123.2573846,436.1688,0.59436,0.16764
1996,1,1,1,5,5,54,124.3462308,436.1688,0.59436,0.16764
1996,1,1,1,5,6,55,125.4350769,436.1688,0.59436,0.16764
1996,1,1,1,5,7,56,126.5239231,436.1688,0.59436,0.16764
1996,1,1,1,5,8,57,127.6127692,436.1688,0.59436,0.16764
1996,1,1,1,5,9,58,128.7016154,436.1688,0.59436,0.16764
1996,1,1,1,5,10,59,129.7904615,436.1688,0.59436,0.16764
1996,1,1,1,5,11,60,130.8793077,436.1688,0.59436,0.16764
1996,1,1,1,5,12,61,131.9681538,436.1688,0.59436,0.16764
1996,1,1,1,5,13,62,133.057,436.1688,0.59436,0.16764
1996,1,1,1,6,1,63,134.1458462,362.712,0.56388,0.131158478
1996,1,1,1,6,2,64,135.2346923,362.712,0.56388,0.131158478
1996,1,1,1,6,3,65,136.3235385,362.712,0.56388,0.131158478
1996,1,1,1,6,4,66,137.4123846,362.712,0.56388,0.131158478
1996,1,1,1,6,5,67,138.5012308,362.712,0.56388,0.131158478
1996,1,1,1,6,6,68,139.5900769,362.712,0.56388,0.131158478
1996,1,1,1,6,7,69,140.6789231,362.712,0.56388,0.131158478
1996,1,1,1,6,8,70,141.7677692,362.712,0.56388,0.131158478
1996,1,1,1,6,9,71,142.8566154,362.712,0.56388,0.131158478
1996,1,1,1,6,10,72,143.9454615,362.712,0.56388,0.131158478
1996,1,1,1,6,11,73,145.0343077,362.712,0.56388,0.131158478
1996,1,1,1,6,12,74,146.1231538,362.712,0.56388,0.131158478
1996,1,1,1,6,13,75,147.212,362.712,0.56388,0.131158478
1996,1,1,1,7,1,76,148.1001569,239.5728,0.6096,0.120236206
1996,1,1,1,7,2,77,148.9883137,239.5728,0.6096,0.120236206
1996,1,1,1,7,3,78,149.8764706,239.5728,0.6096,0.120236206
1996,1,1,1,7,4,79,150.7646275,239.5728,0.6096,0.120236206
1996,1,1,1,7,5,79,151.6527843,239.5728,0.6096,0.120236206
1996,1,1,1,7,6,81,152.5409412,239.5728,0.6096,0.120236206
1996,1,1,1,7,7,82,153.429098,239.5728,0.6096,0.120236206
1996,1,1,1,7,8,83,154.3172549,239.5728,0.6096,0.120236206
1996,1,1,1,7,9,84,155.2054118,239.5728,0.6096,0.120236206
1996,1,1,1,7,10,85,156.0935686,239.5728,0.6096,0.120236206
1996,1,1,1,8,1,86,156.9817255,387.7056,0.588264,0.107234938
1996,1,1,1,8,2,87,157.8698824,387.7056,0.588264,0.107234938
1996,1,1,1,8,3,88,158.7580392,387.7056,0.588264,0.107234938
1996,1,1,1,8,4,89,159.6461961,387.7056,0.588264,0.107234938
1996,1,1,1,8,5,90,160.5343529,387.7056,0.588264,0.107234938
1996,1,1,1,8,6,91,161.4225098,387.7056,0.588264,0.107234938
1996,1,1,1,8,7,91,162.3106667,387.7056,0.588264,0.107234938
1996,1,1,1,8,8,93,163.1988235,387.7056,0.588264,0.107234938
1996,1,1,1,8,9,94,164.0869804,387.7056,0.588264,0.107234938
1996,1,1,1,8,10,95,164.9751373,387.7056,0.588264,0.107234938
1996,1,1,1,9,1,96,165.8632941,435.2544,0.51816,0.088339433
1996,1,1,1,9,2,97,166.751451,435.2544,0.51816,0.088339433
1996,1,1,1,9,3,98,167.6396078,435.2544,0.51816,0.088339433
1996,1,1,1,9,4,99,168.5277647,435.2544,0.51816,0.088339433
1996,1,1,1,9,5,100,169.4159216,435.2544,0.51816,0.088339433
1996,1,1,1,9,6,101,170.3040784,435.2544,0.51816,0.088339433
1996,1,1,1,9,7,102,171.1922353,435.2544,0.51816,0.088339433
1996,1,1,1,9,8,103,172.0803922,435.2544,0.51816,0.088339433
1996,1,1,1,9,9,104,172.968549,435.2544,0.51816,0.088339433
1996,1,1,1,9,10,105,173.8567059,435.2544,0.51816,0.088339433
1996,1,1,1,10,1,106,174.7448627,287.1216,0.512064,0.107739123
1996,1,1,1,10,2,107,175.6330196,287.1216,0.512064,0.107739123
1996,1,1,1,10,3,107,176.5211765,287.1216,0.512064,0.107739123
1996,1,1,1,10,4,109,177.4093333,287.1216,0.512064,0.107739123
1996,1,1,1,10,5,110,178.2974902,287.1216,0.512064,0.107739123
1996,1,1,1,10,6,111,179.1856471,287.1216,0.512064,0.107739123
1996,1,1,1,10,7,111,180.0738039,287.1216,0.512064,0.107739123
1996,1,1,1,10,8,113,180.9619608,287.1216,0.512064,0.107739123
1996,1,1,1,10,9,114,181.8501176,287.1216,0.512064,0.107739123
1996,1,1,1,10,10,115,182.7382745,287.1216,0.512064,0.107739123
1996,1,1,1,11,1,116,183.6264314,265.7856,0.560832,0.094028042
1996,1,1,1,11,2,117,184.5145882,265.7856,0.560832,0.094028042
1996,1,1,1,11,3,118,185.4027451,265.7856,0.560832,0.094028042
1996,1,1,1,11,4,119,186.290902,265.7856,0.560832,0.094028042
1996,1,1,1,11,5,120,187.1790588,265.7856,0.560832,0.094028042
1996,1,1,1,11,6,121,188.0672157,265.7856,0.560832,0.094028042
1996,1,1,1,12,1,122,188.9553725,259.6896,0.569976,0.077709057
1996,1,1,1,12,2,123,189.8435294,259.6896,0.569976,0.077709057
1996,1,1,1,12,3,124,190.7316863,259.6896,0.569976,0.077709057
1996,1,1,1,12,4,125,191.6198431,259.6896,0.569976,0.077709057
1996,1,1,1,12,5,126,192.508,259.6896,0.569976,0.077709057
1996,1,1,1,12,6,127,192.508,259.6896,0.569976,0.077709057
1996,1,1,1,13,1,128,193.7486441,563.2704,0.59436,0.081311744
1996,1,1,1,13,2,129,194.9892882,563.2704,0.59436,0.081311744
1996,1,1,1,13,3,129,196.2299324,563.2704,0.59436,0.081311744
1996,1,1,1,13,4,131,197.4705765,563.2704,0.59436,0.081311744
1996,1,1,1,13,5,132,198.7112206,563.2704,0.59436,0.081311744
1996,1,1,1,13,6,133,199.9518647,563.2704,0.59436,0.081311744
1996,1,1,1,13,7,134,201.1925088,563.2704,0.59436,0.081311744
1996,1,1,1,13,8,135,202.4331529,563.2704,0.59436,0.081311744
1996,1,1,1,14,1,136,203.6737971,148.1328,0.530352,0.107836357
1996,1,1,1,14,2,137,204.9144412,148.1328,0.530352,0.107836357
1996,1,1,1,14,3,138,206.1550853,148.1328,0.530352,0.107836357
1996,1,1,1,14,4,139,207.3957294,148.1328,0.530352,0.107836357
1996,1,1,1,14,5,140,208.6363735,148.1328,0.530352,0.107836357
1996,1,1,1,14,6,141,209.8770176,148.1328,0.530352,0.107836357
1996,1,1,1,14,7,142,211.1176618,148.1328,0.530352,0.107836357
1996,1,1,1,14,8,143,212.3583059,148.1328,0.530352,0.107836357
1996,1,1,1,14,9,144,213.59895,148.1328,0.530352,0.107836357
1996,1,1,1,14,10,145,214.8395941,148.1328,0.530352,0.107836357
1996,1,1,1,14,11,146,216.0802382,148.1328,0.530352,0.107836357
1996,1,1,1,14,12,147,217.3208824,148.1328,0.530352,0.107836357
1996,1,1,1,14,13,148,218.5615265,148.1328,0.530352,0.107836357
1996,1,1,1,15,1,149,219.8021706,408.432,0.542544,0.094247349
1996,1,1,1,15,2,150,221.0428147,408.432,0.542544,0.094247349
1996,1,1,1,15,3,151,222.2834588,408.432,0.542544,0.094247349
1996,1,1,1,15,4,152,223.5241029,408.432,0.542544,0.094247349
1996,1,1,1,15,5,153,224.7647471,408.432,0.542544,0.094247349
1996,1,1,1,15,6,154,226.0053912,408.432,0.542544,0.094247349
1996,1,1,1,15,7,155,227.2460353,408.432,0.542544,0.094247349
1996,1,1,1,15,8,156,228.4866794,408.432,0.542544,0.094247349
1996,1,1,1,15,9,157,229.7273235,408.432,0.542544,0.094247349
1996,1,1,1,15,10,158,230.9679676,408.432,0.542544,0.094247349
1996,1,1,1,15,11,159,232.2086118,408.432,0.542544,0.094247349
1996,1,1,1,15,12,160,233.4492559,408.432,0.542544,0.094247349
1996,1,1,1,15,13,161,234.6899,408.432,0.542544,0.094247349
1996,1,2,2,1,1,0,50.958,572.4144,0.51816,0.133556668
1996,1,2,2,1,2,1,52.26026,572.4144,0.51816,0.133556668
1996,1,2,2,1,3,2,53.56252,572.4144,0.51816,0.133556668
1996,1,2,2,1,4,3,54.86478,572.4144,0.51816,0.133556668
1996,1,2,2,1,5,4,56.16704,572.4144,0.51816,0.133556668
1996,1,2,2,1,6,5,57.4693,572.4144,0.51816,0.133556668
1996,1,2,2,1,7,6,58.77156,572.4144,0.51816,0.133556668
1996,1,2,2,1,8,7,60.07382,572.4144,0.51816,0.133556668
1996,1,2,2,1,9,8,61.37608,572.4144,0.51816,0.133556668
1996,1,2,2,1,10,9,62.67834,572.4144,0.51816,0.133556668
1996,1,2,2,1,11,10,63.9806,572.4144,0.51816,0.133556668
1996,1,2,2,1,12,11,65.28286,572.4144,0.51816,0.133556668
1996,1,2,2,2,1,12,66.58512,210.312,0.633984,0.103337739
1996,1,2,2,2,2,13,67.88738,210.312,0.633984,0.103337739
1996,1,2,2,2,3,14,69.18964,210.312,0.633984,0.103337739
1996,1,2,2,2,4,15,70.4919,210.312,0.633984,0.103337739
1996,1,2,2,2,5,16,71.79416,210.312,0.633984,0.103337739
1996,1,2,2,2,6,17,73.09642,210.312,0.633984,0.103337739
1996,1,2,2,2,7,18,74.39868,210.312,0.633984,0.103337739
1996,1,2,2,2,8,19,75.70094,210.312,0.633984,0.103337739
1996,1,2,2,2,9,20,77.0032,210.312,0.633984,0.103337739
1996,1,2,2,2,10,21,78.30546,210.312,0.633984,0.103337739
1996,1,2,2,2,11,22,79.60772,210.312,0.633984,0.103337739
1996,1,2,2,2,12,23,80.90998,210.312,0.633984,0.103337739
1996,1,2,2,3,1,24,82.21224,391.9728,0.585216,0.089182579
1996,1,2,2,3,2,25,83.5145,391.9728,0.585216,0.089182579
1996,1,2,2,3,3,26,84.81676,391.9728,0.585216,0.089182579
1996,1,2,2,3,4,27,86.11902,391.9728,0.585216,0.089182579
1996,1,2,2,3,5,28,87.42128,391.9728,0.585216,0.089182579
1996,1,2,2,3,6,29,88.72354,391.9728,0.585216,0.089182579
1996,1,2,2,3,7,30,90.0258,391.9728,0.585216,0.089182579
1996,1,2,2,3,8,31,91.32806,391.9728,0.585216,0.089182579
1996,1,2,2,3,9,32,92.63032,391.9728,0.585216,0.089182579
1996,1,2,2,3,10,33,93.93258,391.9728,0.585216,0.089182579
1996,1,2,2,3,11,34,95.23484,391.9728,0.585216,0.089182579
1996,1,2,2,3,12,35,96.5371,391.9728,0.585216,0.089182579
1996,1,2,2,3,13,36,97.83936,391.9728,0.585216,0.089182579
1996,1,2,2,4,1,37,99.14162,328.2696,0.646176,0.120450646
1996,1,2,2,4,2,38,100.44388,328.2696,0.646176,0.120450646
1996,1,2,2,4,3,39,101.74614,328.2696,0.646176,0.120450646
1996,1,2,2,4,4,40,103.0484,328.2696,0.646176,0.120450646
1996,1,2,2,4,5,41,104.35066,328.2696,0.646176,0.120450646
1996,1,2,2,4,6,42,105.65292,328.2696,0.646176,0.120450646
1996,1,2,2,4,7,43,106.95518,328.2696,0.646176,0.120450646
1996,1,2,2,4,8,44,108.25744,328.2696,0.646176,0.120450646
1996,1,2,2,4,9,45,109.5597,328.2696,0.646176,0.120450646
1996,1,2,2,4,10,46,110.86196,328.2696,0.646176,0.120450646
1996,1,2,2,4,11,47,112.16422,328.2696,0.646176,0.120450646
1996,1,2,2,4,12,48,113.46648,328.2696,0.646176,0.120450646
1996,1,2,2,4,13,49,116.071,328.2696,0.646176,0.120450646
1996,1,2,2,5,1,50,117.2687308,436.1688,0.59436,0.16764
1996,1,2,2,5,2,51,118.4664615,436.1688,0.59436,0.16764
1996,1,2,2,5,3,52,119.6641923,436.1688,0.59436,0.16764
1996,1,2,2,5,4,53,120.8619231,436.1688,0.59436,0.16764
1996,1,2,2,5,5,54,122.0596538,436.1688,0.59436,0.16764
1996,1,2,2,5,6,55,123.2573846,436.1688,0.59436,0.16764
1996,1,2,2,5,7,56,124.4551154,436.1688,0.59436,0.16764
1996,1,2,2,5,8,57,125.6528462,436.1688,0.59436,0.16764
1996,1,2,2,5,9,58,126.8505769,436.1688,0.59436,0.16764
1996,1,2,2,5,10,59,128.0483077,436.1688,0.59436,0.16764
1996,1,2,2,5,11,60,129.2460385,436.1688,0.59436,0.16764
1996,1,2,2,5,12,61,130.4437692,436.1688,0.59436,0.16764
1996,1,2,2,5,13,62,131.6415,436.1688,0.59436,0.16764
1996,1,2,2,6,1,63,132.8392308,362.712,0.56388,0.131158478
1996,1,2,2,6,2,64,134.0369615,362.712,0.56388,0.131158478
1996,1,2,2,6,3,65,135.2346923,362.712,0.56388,0.131158478
1996,1,2,2,6,4,66,136.4324231,362.712,0.56388,0.131158478
1996,1,2,2,6,5,67,137.6301538,362.712,0.56388,0.131158478
1996,1,2,2,6,6,68,138.8278846,362.712,0.56388,0.131158478
1996,1,2,2,6,7,69,140.0256154,362.712,0.56388,0.131158478
1996,1,2,2,6,8,70,141.2233462,362.712,0.56388,0.131158478
1996,1,2,2,6,9,71,142.4210769,362.712,0.56388,0.131158478
1996,1,2,2,6,10,72,143.6188077,362.712,0.56388,0.131158478
1996,1,2,2,6,11,73,144.8165385,362.712,0.56388,0.131158478
1996,1,2,2,6,12,74,146.0142692,362.712,0.56388,0.131158478
1996,1,2,2,6,13,75,147.212,362.712,0.56388,0.131158478
1996,1,2,2,7,1,76,148.1001569,239.5728,0.6096,0.120236206
1996,1,2,2,7,2,77,148.9883137,239.5728,0.6096,0.120236206
1996,1,2,2,7,3,78,149.8764706,239.5728,0.6096,0.120236206
1996,1,2,2,7,4,79,150.7646275,239.5728,0.6096,0.120236206
1996,1,2,2,7,5,80,151.6527843,239.5728,0.6096,0.120236206
1996,1,2,2,7,6,81,152.5409412,239.5728,0.6096,0.120236206
1996,1,2,2,7,7,82,153.429098,239.5728,0.6096,0.120236206
1996,1,2,2,7,8,83,154.3172549,239.5728,0.6096,0.120236206
1996,1,2,2,7,9,84,155.2054118,239.5728,0.6096,0.120236206
1996,1,2,2,7,10,85,156.0935686,239.5728,0.6096,0.120236206
1996,1,2,2,8,1,86,156.9817255,387.7056,0.588264,0.107234938
1996,1,2,2,8,2,87,157.8698824,387.7056,0.588264,0.107234938
1996,1,2,2,8,3,88,158.7580392,387.7056,0.588264,0.107234938
1996,1,2,2,8,4,89,159.6461961,387.7056,0.588264,0.107234938
1996,1,2,2,8,5,90,160.5343529,387.7056,0.588264,0.107234938
1996,1,2,2,8,6,91,161.4225098,387.7056,0.588264,0.107234938
1996,1,2,2,8,7,92,162.3106667,387.7056,0.588264,0.107234938
1996,1,2,2,8,8,93,163.1988235,387.7056,0.588264,0.107234938
1996,1,2,2,8,9,94,164.0869804,387.7056,0.588264,0.107234938
1996,1,2,2,8,10,95,164.9751373,387.7056,0.588264,0.107234938
1996,1,2,2,9,1,96,165.8632941,435.2544,0.51816,0.088339433
1996,1,2,2,9,2,97,166.751451,435.2544,0.51816,0.088339433
1996,1,2,2,9,3,98,167.6396078,435.2544,0.51816,0.088339433
1996,1,2,2,9,4,99,168.5277647,435.2544,0.51816,0.088339433
1996,1,2,2,9,5,100,169.4159216,435.2544,0.51816,0.088339433
1996,1,2,2,9,6,101,170.3040784,435.2544,0.51816,0.088339433
1996,1,2,2,9,7,102,171.1922353,435.2544,0.51816,0.088339433
1996,1,2,2,9,8,103,172.0803922,435.2544,0.51816,0.088339433
1996,1,2,2,9,9,104,172.968549,435.2544,0.51816,0.088339433
1996,1,2,2,9,10,105,173.8567059,435.2544,0.51816,0.088339433
1996,1,2,2,10,1,106,174.7448627,287.1216,0.512064,0.107739123
1996,1,2,2,10,2,107,175.6330196,287.1216,0.512064,0.107739123
1996,1,2,2,10,3,108,176.5211765,287.1216,0.512064,0.107739123
1996,1,2,2,10,4,109,177.4093333,287.1216,0.512064,0.107739123
1996,1,2,2,10,5,110,178.2974902,287.1216,0.512064,0.107739123
1996,1,2,2,10,6,111,179.1856471,287.1216,0.512064,0.107739123
1996,1,2,2,10,7,112,180.0738039,287.1216,0.512064,0.107739123
1996,1,2,2,10,8,113,180.9619608,287.1216,0.512064,0.107739123
1996,1,2,2,10,9,114,181.8501176,287.1216,0.512064,0.107739123
1996,1,2,2,10,10,115,182.7382745,287.1216,0.512064,0.107739123
1996,1,2,2,11,1,116,183.6264314,265.7856,0.560832,0.094028042
1996,1,2,2,11,2,117,184.5145882,265.7856,0.560832,0.094028042
1996,1,2,2,11,3,118,185.4027451,265.7856,0.560832,0.094028042
1996,1,2,2,11,4,119,186.290902,265.7856,0.560832,0.094028042
1996,1,2,2,11,5,120,187.1790588,265.7856,0.560832,0.094028042
1996,1,2,2,11,6,121,188.0672157,265.7856,0.560832,0.094028042
1996,1,2,2,12,1,122,188.9553725,259.6896,0.569976,0.077709057
1996,1,2,2,12,2,123,189.8435294,259.6896,0.569976,0.077709057
1996,1,2,2,12,3,124,190.7316863,259.6896,0.569976,0.077709057
1996,1,2,2,12,4,125,191.6198431,259.6896,0.569976,0.077709057
1996,1,2,2,12,5,126,192.508,259.6896,0.569976,0.077709057
1996,1,2,2,12,6,127,192.508,259.6896,0.569976,0.077709057
1996,1,2,2,13,1,128,193.5404824,563.2704,0.59436,0.081311744
1996,1,2,2,13,2,129,194.5729647,563.2704,0.59436,0.081311744
1996,1,2,2,13,3,130,195.6054471,563.2704,0.59436,0.081311744
1996,1,2,2,13,4,131,196.6379294,563.2704,0.59436,0.081311744
1996,1,2,2,13,5,132,197.6704118,563.2704,0.59436,0.081311744
1996,1,2,2,13,6,133,198.7028941,563.2704,0.59436,0.081311744
1996,1,2,2,13,7,134,199.7353765,563.2704,0.59436,0.081311744
1996,1,2,2,13,8,135,200.7678588,563.2704,0.59436,0.081311744
1996,1,2,2,14,1,136,201.8003412,148.1328,0.530352,0.107836357
1996,1,2,2,14,2,137,202.8328235,148.1328,0.530352,0.107836357
1996,1,2,2,14,3,138,203.8653059,148.1328,0.530352,0.107836357
1996,1,2,2,14,4,139,204.8977882,148.1328,0.530352,0.107836357
1996,1,2,2,14,5,140,205.9302706,148.1328,0.530352,0.107836357
1996,1,2,2,14,6,141,206.9627529,148.1328,0.530352,0.107836357
1996,1,2,2,14,7,142,207.9952353,148.1328,0.530352,0.107836357
1996,1,2,2,14,8,143,209.0277176,148.1328,0.530352,0.107836357
1996,1,2,2,14,9,144,210.0602,148.1328,0.530352,0.107836357
1996,1,2,2,14,10,145,211.0926824,148.1328,0.530352,0.107836357
1996,1,2,2,14,11,146,212.1251647,148.1328,0.530352,0.107836357
1996,1,2,2,14,12,147,213.1576471,148.1328,0.530352,0.107836357
1996,1,2,2,14,13,148,214.1901294,148.1328,0.530352,0.107836357
1996,1,2,2,15,1,149,215.2226118,408.432,0.542544,0.094247349
1996,1,2,2,15,2,150,216.2550941,408.432,0.542544,0.094247349
1996,1,2,2,15,3,151,217.2875765,408.432,0.542544,0.094247349
1996,1,2,2,15,4,152,218.3200588,408.432,0.542544,0.094247349
1996,1,2,2,15,5,153,219.3525412,408.432,0.542544,0.094247349
1996,1,2,2,15,6,154,220.3850235,408.432,0.542544,0.094247349
1996,1,2,2,15,7,155,221.4175059,408.432,0.542544,0.094247349
1996,1,2,2,15,8,156,222.4499882,408.432,0.542544,0.094247349
1996,1,2,2,15,9,157,223.4824706,408.432,0.542544,0.094247349
1996,1,2,2,15,10,158,224.5149529,408.432,0.542544,0.094247349
1996,1,2,2,15,11,159,225.5474353,408.432,0.542544,0.094247349
1996,1,2,2,15,12,160,226.5799176,408.432,0.542544,0.094247349
1996,1,2,2,15,13,161,227.6124,408.432,0.542544,0.094247349
1996,1,3,3,1,1,0,48.127,572.4144,0.51816,0.133556668
1996,1,3,3,1,2,1,49.42926,572.4144,0.51816,0.133556668
1996,1,3,3,1,3,2,50.73152,572.4144,0.51816,0.133556668
1996,1,3,3,1,4,3,52.03378,572.4144,0.51816,0.133556668
1996,1,3,3,1,5,4,53.33604,572.4144,0.51816,0.133556668
1996,1,3,3,1,6,5,54.6383,572.4144,0.51816,0.133556668
1996,1,3,3,1,7,6,55.94056,572.4144,0.51816,0.133556668
1996,1,3,3,1,8,7,57.24282,572.4144,0.51816,0.133556668
1996,1,3,3,1,9,8,58.54508,572.4144,0.51816,0.133556668
1996,1,3,3,1,10,9,59.84734,572.4144,0.51816,0.133556668
1996,1,3,3,1,11,10,61.1496,572.4144,0.51816,0.133556668
1996,1,3,3,1,12,11,62.45186,572.4144,0.51816,0.133556668
1996,1,3,3,2,1,12,63.75412,210.312,0.633984,0.103337739
1996,1,3,3,2,2,13,65.05638,210.312,0.633984,0.103337739
1996,1,3,3,2,3,14,66.35864,210.312,0.633984,0.103337739
1996,1,3,3,2,4,15,67.6609,210.312,0.633984,0.103337739
1996,1,3,3,2,5,16,68.96316,210.312,0.633984,0.103337739
1996,1,3,3,2,6,17,70.26542,210.312,0.633984,0.103337739
1996,1,3,3,2,7,18,71.56768,210.312,0.633984,0.103337739
1996,1,3,3,2,8,19,72.86994,210.312,0.633984,0.103337739
1996,1,3,3,2,9,20,74.1722,210.312,0.633984,0.103337739
1996,1,3,3,2,10,21,75.47446,210.312,0.633984,0.103337739
1996,1,3,3,2,11,22,76.77672,210.312,0.633984,0.103337739
1996,1,3,3,2,12,23,78.07898,210.312,0.633984,0.103337739
1996,1,3,3,3,1,24,79.38124,391.9728,0.585216,0.089182579
1996,1,3,3,3,2,25,80.6835,391.9728,0.585216,0.089182579
1996,1,3,3,3,3,26,81.98576,391.9728,0.585216,0.089182579
1996,1,3,3,3,4,27,83.28802,391.9728,0.585216,0.089182579
1996,1,3,3,3,5,28,84.59028,391.9728,0.585216,0.089182579
1996,1,3,3,3,6,29,85.89254,391.9728,0.585216,0.089182579
1996,1,3,3,3,7,30,87.1948,391.9728,0.585216,0.089182579
1996,1,3,3,3,8,31,88.49706,391.9728,0.585216,0.089182579
1996,1,3,3,3,9,32,89.79932,391.9728,0.585216,0.089182579
1996,1,3,3,3,10,33,91.10158,391.9728,0.585216,0.089182579
1996,1,3,3,3,11,34,92.40384,391.9728,0.585216,0.089182579
1996,1,3,3,3,12,35,93.7061,391.9728,0.585216,0.089182579
1996,1,3,3,3,13,36,95.00836,391.9728,0.585216,0.089182579
1996,1,3,3,4,1,37,96.31062,328.2696,0.646176,0.120450646
1996,1,3,3,4,2,38,97.61288,328.2696,0.646176,0.120450646
1996,1,3,3,4,3,39,98.91514,328.2696,0.646176,0.120450646
1996,1,3,3,4,4,40,100.2174,328.2696,0.646176,0.120450646
1996,1,3,3,4,5,41,101.51966,328.2696,0.646176,0.120450646
1996,1,3,3,4,6,42,102.82192,328.2696,0.646176,0.120450646
1996,1,3,3,4,7,43,104.12418,328.2696,0.646176,0.120450646
1996,1,3,3,4,8,44,105.42644,328.2696,0.646176,0.120450646
1996,1,3,3,4,9,45,106.7287,328.2696,0.646176,0.120450646
1996,1,3,3,4,10,46,108.03096,328.2696,0.646176,0.120450646
1996,1,3,3,4,11,47,109.33322,328.2696,0.646176,0.120450646
1996,1,3,3,4,12,48,110.63548,328.2696,0.646176,0.120450646
1996,1,3,3,4,13,49,113.24,328.2696,0.646176,0.120450646
1996,1,3,3,5,1,50,114.3288462,436.1688,0.59436,0.16764
1996,1,3,3,5,2,51,115.4176923,436.1688,0.59436,0.16764
1996,1,3,3,5,3,52,116.5065385,436.1688,0.59436,0.16764
1996,1,3,3,5,4,53,117.5953846,436.1688,0.59436,0.16764
1996,1,3,3,5,5,54,118.6842308,436.1688,0.59436,0.16764
1996,1,3,3,5,6,55,119.7730769,436.1688,0.59436,0.16764
1996,1,3,3,5,7,56,120.8619231,436.1688,0.59436,0.16764
1996,1,3,3,5,8,57,121.9507692,436.1688,0.59436,0.16764
1996,1,3,3,5,9,58,123.0396154,436.1688,0.59436,0.16764
1996,1,3,3,5,10,59,124.1284615,436.1688,0.59436,0.16764
1996,1,3,3,5,11,60,125.2173077,436.1688,0.59436,0.16764
1996,1,3,3,5,12,61,126.3061538,436.1688,0.59436,0.16764
